LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
167.8358;76.2176;1268.3145;79.3146;308.8902;1194.3314;-32.7870;321.3705;1486.4498
165.4575;79.9081;1267.0012;78.4201;313.3747;1192.7335;-32.1313;321.5921;1485.7424
162.9727;83.5877;1265.6194;77.5217;317.9351;1191.1946;-31.4933;321.8589;1485.0319
160.4233;87.2439;1264.1959;76.6226;322.5508;1189.7182;-30.8707;322.1455;1484.3211
157.7658;90.8284;1262.6814;75.7223;327.1894;1188.3134;-30.2685;322.4446;1483.6122
154.9991;94.3161;1261.0647;74.8202;331.8312;1186.9835;-29.6869;322.7383;1482.9044
152.1243;97.6857;1259.3362;73.9151;336.4473;1185.7291;-29.1272;323.0281;1482.2084
149.1556;100.9332;1257.5050;73.0066;341.0220;1184.5488;-28.5941;323.3114;1481.5214
146.1246;104.0637;1255.5789;72.0992;345.5319;1183.4447;-28.0875;323.5909;1480.8472
142.9629;107.0436;1253.4755;71.1908;349.9725;1182.4117;-27.6108;323.8561;1480.1867
139.7691;109.9168;1251.3363;70.2985;354.3240;1181.4561;-27.1708;324.1113;1479.5351
136.5043;112.6709;1249.1298;69.4235;358.5682;1180.5747;-26.7589;324.3500;1478.8967
133.1550;115.2788;1246.8668;68.5680;362.6713;1179.7589;-26.3784;324.5942;1478.2799
129.7285;117.7324;1244.5680;67.7291;366.6233;1179.0188;-26.0281;324.8242;1477.6814
126.2316;120.0343;1242.2578;66.9091;370.4340;1178.3548;-25.7010;325.0057;1477.0931
122.6524;122.1814;1239.9390;66.1034;374.0763;1177.7557;-25.3956;325.1540;1476.5240
118.9771;124.1821;1237.6189;65.3121;377.5418;1177.2186;-25.1147;325.2743;1475.9739
115.1965;126.0295;1235.2990;64.5411;380.8226;1176.7472;-24.8596;325.3757;1475.4472
111.3068;127.7222;1232.9943;63.7933;383.9097;1176.3354;-24.6272;325.4701;1474.9599
107.3059;129.2726;1230.7123;63.0677;386.7975;1175.9837;-24.4149;325.5524;1474.5080
