RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-501.0305;303.7756;906.6114;-445.7058;385.1963;1127.8330;-397.3117;371.5633;1456.6193
-500.8325;304.1241;906.6900;-445.4589;385.8431;1127.8299;-396.9753;371.9937;1456.6205
-500.6481;304.4767;906.7790;-445.2194;386.4959;1127.8298;-396.6473;372.4445;1456.6309
-500.4795;304.8346;906.8763;-444.9852;387.1589;1127.8226;-396.3306;372.9171;1456.6492
-500.3312;305.1987;906.9794;-444.7606;387.8273;1127.8107;-396.0208;373.4125;1456.6674
-500.2086;305.5682;907.0891;-444.5413;388.5002;1127.7915;-395.7155;373.9362;1456.6820
-500.1136;305.9462;907.1987;-444.3295;389.1763;1127.7646;-395.4104;374.4832;1456.6886
-500.0451;306.3271;907.3113;-444.1280;389.8583;1127.7279;-395.1019;375.0453;1456.6818
-500.0066;306.7125;907.4168;-443.9354;390.5450;1127.6762;-394.7891;375.6230;1456.6592
-500.0014;307.1035;907.5098;-443.7505;391.2440;1127.6075;-394.4693;376.2111;1456.6170
-500.0284;307.4962;907.5867;-443.5833;391.9513;1127.5140;-394.1357;376.8148;1456.5410
-500.0888;307.8952;907.6431;-443.4309;392.6782;1127.3897;-393.7883;377.4267;1456.4215
-500.1846;308.3005;907.6690;-443.3029;393.4243;1127.2361;-393.4135;378.0670;1456.2429
-500.3141;308.7092;907.6647;-443.1928;394.1856;1127.0480;-393.0246;378.7455;1456.0093
-500.4800;309.1270;907.6223;-443.1050;394.9766;1126.8239;-392.6233;379.4573;1455.7167
-500.6779;309.5539;907.5387;-443.0311;395.7931;1126.5589;-392.2083;380.2140;1455.3578
-500.9110;309.9947;907.4090;-442.9721;396.6318;1126.2500;-391.7804;381.0149;1454.9319
-501.1716;310.4459;907.2312;-442.9252;397.5018;1125.9005;-391.3454;381.8662;1454.4430
-501.4557;310.9096;907.0031;-442.8920;398.3847;1125.4982;-390.9055;382.7699;1453.8915
-501.7638;311.3891;906.7267;-442.8650;399.3074;1125.0561;-390.4601;383.7248;1453.2808
-502.0932;311.8886;906.4018;-442.8437;400.2407;1124.5538;-390.0083;384.7447;1452.6129
-502.4412;312.4106;906.0304;-442.8183;401.1957;1124.0140;-389.5493;385.8274;1451.8927
-502.8047;312.9593;905.6153;-442.7959;402.1696;1123.4216;-389.0832;386.9753;1451.1238
-503.1791;313.5358;905.1641;-442.7603;403.1690;1122.8041;-388.6116;388.1783;1450.3168
-503.5628;314.1428;904.6769;-442.7124;404.1867;1122.1563;-388.1387;389.4444;1449.4804
-503.9544;314.7854;904.1628;-442.6413;405.2146;1121.4711;-387.6733;390.7627;1448.6237
-504.3507;315.4647;903.6235;-442.5547;406.2572;1120.7525;-387.2094;392.1308;1447.7466
-504.7482;316.1831;903.0642;-442.4478;407.3059;1120.0018;-386.7484;393.5477;1446.8542
-505.1453;316.9436;902.4906;-442.3302;408.3488;1119.2140;-386.2933;395.0152;1445.9549
-505.5376;317.7485;901.9058;-442.1977;409.4233;1118.4188;-385.8438;396.5120;1445.0546
-505.9254;318.5986;901.3189;-442.0493;410.5178;1117.6157;-385.3994;398.0403;1444.1575
-506.3063;319.4949;900.7330;-441.8904;411.6250;1116.7955;-384.9639;399.6056;1443.2695
-506.6782;320.4367;900.1543;-441.7146;412.7607;1115.9872;-384.5382;401.1926;1442.3976
-507.0458;321.4222;899.5907;-441.5219;413.9472;1115.2055;-384.1203;402.7862;1441.5470
-507.4113;322.4466;899.0535;-441.3225;415.1732;1114.4359;-383.7075;404.3812;1440.7193
-507.7804;323.5056;898.5509;-441.1105;416.4409;1113.6937;-383.2974;405.9629;1439.9201
-508.1632;324.5928;898.0959;-440.8948;417.7539;1112.9611;-382.8901;407.5194;1439.1538
-508.5697;325.7004;897.7001;-440.6857;419.0708;1112.2217;-382.4815;409.0601;1438.4222
-509.0084;326.8154;897.3786;-440.4826;420.4299;1111.4992;-382.0653;410.5544;1437.7271
-509.4914;327.9243;897.1502;-440.2892;421.8447;1110.8024;-381.6437;411.9832;1437.0725
-510.0337;329.0140;897.0343;-440.1108;423.3499;1110.1573;-381.2140;413.3256;1436.4569
-510.6529;330.0707;897.0459;-439.9569;424.9460;1109.5583;-380.7728;414.5788;1435.8749
-511.3671;331.0848;897.2023;-439.8345;426.5979;1108.9778;-380.3242;415.7619;1435.3260
-512.1937;332.0468;897.5152;-439.6967;428.3780;1108.3867;-379.8950;416.8856;1434.8335
-513.1529;332.9494;898.0013;-439.5464;430.3183;1107.8945;-379.4710;417.9275;1434.3943
-514.2596;333.7814;898.6776;-439.4378;432.3102;1107.4188;-379.0491;418.9224;1433.9941
-515.5310;334.5353;899.5609;-439.3962;434.3390;1106.9590;-378.6278;419.8881;1433.6291
-516.9804;335.2049;900.6533;-439.4383;436.4087;1106.5093;-378.2041;420.8511;1433.2952
-518.6223;335.7680;901.9917;-439.5821;438.5103;1106.0594;-377.7763;421.8456;1432.9877
-520.4576;336.2089;903.5977;-439.8263;440.6547;1105.6234;-377.3479;422.8979;1432.7072
-522.4855;336.5121;905.4953;-440.1607;442.8896;1105.2513;-376.9207;424.0086;1432.4554
-524.7083;336.6596;907.7047;-440.5854;445.1899;1104.9334;-376.4974;425.2022;1432.2302
-527.1190;336.6374;910.2403;-441.1041;447.5392;1104.6662;-376.0740;426.4965;1432.0286
-529.7124;336.4387;913.1267;-441.7248;449.8989;1104.4337;-375.6482;427.9116;1431.8526
-532.4816;336.0551;916.3878;-442.4481;452.2802;1104.2640;-375.2116;429.4249;1431.6992
-535.4157;335.4785;920.0449;-443.2792;454.6821;1104.1794;-374.7552;431.0052;1431.5606
-538.4994;334.7058;924.1107;-444.2816;457.0317;1104.2173;-374.2544;432.6098;1431.4108
-541.7234;333.7402;928.6045;-445.4486;459.3166;1104.3160;-373.7187;434.2356;1431.2516
-545.0746;332.5849;933.5312;-446.7438;461.6076;1104.5366;-373.1505;435.8419;1431.0867
-548.5298;331.2359;938.8935;-448.1527;463.9175;1104.8952;-372.5452;437.3990;1430.9121
-552.0713;329.6984;944.7102;-449.6589;466.2205;1105.3345;-371.9138;438.9571;1430.7482
-555.6714;327.9770;950.9311;-451.2569;468.4886;1105.9168;-371.2560;440.4895;1430.5996
-559.3162;326.0911;957.5672;-452.9528;470.7100;1106.6486;-370.5689;441.9713;1430.4603
-562.9904;324.0655;964.6146;-454.7623;472.8606;1107.5179;-369.8493;443.3894;1430.3264
-566.6654;321.9152;972.0638;-456.6981;474.9323;1108.5287;-369.0987;444.7394;1430.1973
-570.3214;319.6641;979.9115;-458.7586;476.9190;1109.6914;-368.3177;446.0031;1430.0710
-573.9375;317.3353;988.1410;-460.9316;478.8105;1111.0066;-367.5136;447.1902;1429.9582
-577.4795;314.9178;996.7473;-463.2207;480.5963;1112.4663;-366.6952;448.3037;1429.8634
-580.9271;312.4260;1005.7154;-465.6513;482.2476;1114.0379;-365.8628;449.3845;1429.7903
-584.2751;309.8709;1015.0458;-468.2059;483.7580;1115.7595;-365.0136;450.4388;1429.7413
-587.4993;307.2477;1024.7207;-470.8749;485.1265;1117.6402;-364.1597;451.4400;1429.7178
-590.5818;304.5639;1034.7454;-473.6695;486.3083;1119.6242;-363.3013;452.4457;1429.7320
-593.5058;301.8297;1045.1115;-476.5688;487.3855;1121.8480;-362.4811;453.2714;1429.7676
-596.2563;299.0534;1055.8075;-479.5782;488.3483;1124.2503;-361.7048;453.9157;1429.8301
-598.8192;296.2551;1066.8460;-482.7082;489.1782;1126.7661;-360.9599;454.4544;1429.9226
-601.1756;293.4327;1078.1873;-485.9751;489.8374;1129.3946;-360.2356;454.9259;1430.0430
-603.3131;290.5784;1089.8041;-489.3787;490.2985;1132.1310;-359.5232;455.3708;1430.1894
-605.2307;287.7124;1101.6715;-492.9212;490.5370;1134.9774;-358.8166;455.8058;1430.3590
-606.9257;284.8400;1113.7600;-496.6155;490.5446;1137.9533;-358.1243;456.2156;1430.5433
-608.3915;281.9590;1126.0333;-500.4593;490.3252;1141.0564;-357.4428;456.6008;1430.7340
-609.6374;279.1072;1138.4452;-504.4603;489.8714;1144.3346;-356.7586;456.9637;1430.9084
-610.6671;276.2863;1150.9570;-508.5789;489.1749;1147.7895;-356.0926;457.2837;1431.0866
-611.4681;273.5054;1163.5297;-512.8175;488.2356;1151.3861;-355.4593;457.5493;1431.2759
-612.0825;270.6414;1176.0648;-517.1798;487.0545;1155.0898;-354.8612;457.7781;1431.4859
-612.5190;267.8418;1188.7096;-521.6530;485.6691;1158.9577;-354.3068;457.9251;1431.7083
-612.6229;264.9304;1201.0995;-526.2406;484.0046;1162.8436;-353.7715;458.1894;1431.9735
-612.5089;262.0650;1213.4011;-530.9462;482.0882;1166.8965;-353.2548;458.4637;1432.2539
-612.2254;259.5161;1225.8214;-535.7372;479.9696;1171.1370;-352.7850;458.6752;1432.5578
-611.7719;257.0906;1238.0371;-540.5829;477.6810;1175.5500;-352.3750;458.7941;1432.8959
-611.1633;254.7796;1250.0286;-545.4690;475.2693;1180.1428;-352.0397;458.7778;1433.2759
-610.4101;252.5731;1261.7733;-550.3768;472.7541;1184.9001;-351.7807;458.6258;1433.7077
-609.5323;250.4695;1273.2516;-555.2783;470.1475;1189.8001;-351.5960;458.3668;1434.2064
-608.5455;248.4668;1284.4429;-560.1637;467.4678;1194.8398;-351.4853;458.0004;1434.7670
-607.4642;246.5567;1295.3330;-564.9973;464.7370;1199.9631;-351.4583;457.5525;1435.4083
-606.3042;244.7441;1305.9073;-569.7817;462.0039;1205.1901;-351.4975;457.0467;1436.1066
-605.0806;243.0212;1316.1451;-574.5064;459.2833;1210.5021;-351.5854;456.5271;1436.8489
-603.7675;241.5183;1326.0964;-579.1680;456.5987;1215.9133;-351.7076;456.0254;1437.6187
-602.3728;240.0904;1335.5541;-583.7424;453.9494;1221.4039;-351.8542;455.5687;1438.4165
-601.0660;238.9110;1344.8382;-588.2317;451.3516;1226.9699;-352.0187;455.1470;1439.2344
-599.7366;237.8176;1353.7447;-592.6180;448.8185;1232.5731;-352.1895;454.8085;1440.0700
-598.3571;236.5452;1362.0317;-596.8884;446.3616;1238.2154;-352.3612;454.5502;1440.9140
-596.9449;235.2974;1369.9943;-601.0367;443.9911;1243.8850;-352.5341;454.3913;1441.7497
-595.4968;234.0905;1377.6161;-605.0478;441.7065;1249.5562;-352.7027;454.3393;1442.5631
-594.0163;232.9279;1384.8853;-608.9190;439.5275;1255.2239;-352.8703;454.3762;1443.3351
-592.4974;231.8103;1391.7916;-612.6382;437.4666;1260.8655;-353.0294;454.5048;1444.0510
-590.9390;230.7416;1398.3309;-616.2022;435.5205;1266.4544;-353.1848;454.7403;1444.7279
-589.3439;229.7283;1404.4980;-619.6120;433.6971;1271.9881;-353.3403;455.0534;1445.3616
-587.7064;228.7749;1410.2938;-622.8581;431.9953;1277.4312;-353.4988;455.4090;1445.9722
-586.0345;227.8838;1415.7351;-625.9342;430.4173;1282.7732;-353.6669;455.7935;1446.5768
-584.3321;227.0591;1420.8266;-628.8333;428.9536;1287.9859;-353.8427;456.1960;1447.1795
