RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-495.2088;330.4630;898.8163;NaN;NaN;NaN;NaN;NaN;NaN
-495.2373;330.5969;898.7819;NaN;NaN;NaN;NaN;NaN;NaN
-495.2753;330.7209;898.7703;NaN;NaN;NaN;NaN;NaN;NaN
-495.3216;330.8375;898.7802;NaN;NaN;NaN;NaN;NaN;NaN
-495.3747;330.9465;898.8033;NaN;NaN;NaN;NaN;NaN;NaN
-495.4321;331.0489;898.8333;NaN;NaN;NaN;NaN;NaN;NaN
-495.4914;331.1423;898.8674;NaN;NaN;NaN;NaN;NaN;NaN
-495.5563;331.2278;898.9047;NaN;NaN;NaN;NaN;NaN;NaN
-495.6299;331.3063;898.9492;NaN;NaN;NaN;NaN;NaN;NaN
-495.7067;331.3744;898.9941;NaN;NaN;NaN;NaN;NaN;NaN
-495.7840;331.4295;899.0313;NaN;NaN;NaN;NaN;NaN;NaN
-495.8679;331.4724;899.0723;NaN;NaN;NaN;NaN;NaN;NaN
-495.9612;331.5055;899.1130;NaN;NaN;NaN;NaN;NaN;NaN
-496.0653;331.5274;899.1554;NaN;NaN;NaN;NaN;NaN;NaN
-496.1883;331.5378;899.2120;NaN;NaN;NaN;NaN;NaN;NaN
-496.3244;331.5308;899.2747;NaN;NaN;NaN;NaN;NaN;NaN
-496.4764;331.5038;899.3367;NaN;NaN;NaN;NaN;NaN;NaN
-496.6430;331.4505;899.4070;NaN;NaN;NaN;NaN;NaN;NaN
-496.8287;331.3654;899.4887;NaN;NaN;NaN;NaN;NaN;NaN
-497.0462;331.2460;899.6008;NaN;NaN;NaN;NaN;NaN;NaN
-497.2975;331.0854;899.7385;NaN;NaN;NaN;NaN;NaN;NaN
-497.5808;330.8743;899.9042;NaN;NaN;NaN;NaN;NaN;NaN
-497.9000;330.6007;900.1135;NaN;NaN;NaN;NaN;NaN;NaN
-498.2513;330.2551;900.3680;NaN;NaN;NaN;NaN;NaN;NaN
-498.6391;329.8280;900.6721;NaN;NaN;NaN;NaN;NaN;NaN
-499.0437;329.3044;901.0043;NaN;NaN;NaN;NaN;NaN;NaN
-499.4822;328.6746;901.4027;NaN;NaN;NaN;NaN;NaN;NaN
-499.9323;327.9213;901.8390;NaN;NaN;NaN;NaN;NaN;NaN
-500.4167;327.0291;902.3497;NaN;NaN;NaN;NaN;NaN;NaN
-500.9153;325.9793;902.9215;NaN;NaN;NaN;NaN;NaN;NaN
-501.4504;324.7594;903.5801;NaN;NaN;NaN;NaN;NaN;NaN
-502.0256;323.3527;904.3389;NaN;NaN;NaN;NaN;NaN;NaN
-502.6248;321.7357;905.1851;NaN;NaN;NaN;NaN;NaN;NaN
-503.2560;319.8936;906.1468;NaN;NaN;NaN;NaN;NaN;NaN
-503.9219;317.8010;907.2436;NaN;NaN;NaN;NaN;NaN;NaN
-504.6134;315.4339;908.4797;NaN;NaN;NaN;NaN;NaN;NaN
-505.3321;312.7682;909.8704;NaN;NaN;NaN;NaN;NaN;NaN
-506.0697;309.7753;911.4293;NaN;NaN;NaN;NaN;NaN;NaN
-506.8384;306.4274;913.2035;NaN;NaN;NaN;NaN;NaN;NaN
