LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-36.5145;54.6977;976.9111;-31.1366;253.1582;1057.5190;-61.3157;223.2498;1323.1692
-36.4677;54.7951;976.9377;-31.0129;253.2232;1057.5790;-61.2840;223.1629;1323.1940
-36.4115;54.8734;976.9903;-30.8877;253.2936;1057.6369;-61.2406;223.0771;1323.2214
-36.3438;54.9369;977.0577;-30.7624;253.3673;1057.6934;-61.2018;223.0019;1323.2485
-36.2613;55.0001;977.1389;-30.6357;253.4407;1057.7497;-61.1774;222.9590;1323.2681
-36.1654;55.0572;977.2284;-30.5103;253.5111;1057.8040;-61.1554;222.9214;1323.2850
-36.0594;55.1021;977.3348;-30.3852;253.5918;1057.8566;-61.1252;222.8772;1323.3032
-35.9428;55.1318;977.4560;-30.2598;253.6604;1057.9095;-61.0959;222.8432;1323.3228
-35.8129;55.1603;977.5871;-30.1356;253.7235;1057.9612;-61.0713;222.8113;1323.3420
-35.6810;55.1570;977.7420;-30.0122;253.7755;1058.0135;-61.0440;222.7762;1323.3613
-35.5399;55.1468;977.9058;-29.8876;253.8161;1058.0691;-61.0148;222.7476;1323.3869
-35.3916;55.1255;978.0823;-29.7601;253.8476;1058.1271;-60.9693;222.7193;1323.4214
-35.2392;55.0772;978.2775;-29.6296;253.8639;1058.1875;-60.9200;222.7017;1323.4599
-35.0858;55.0033;978.4959;-29.4989;253.8591;1058.2483;-60.9114;222.7126;1323.4811
-34.9289;54.9060;978.7298;-29.3680;253.8509;1058.3072;-60.8896;222.7123;1323.5105
-34.7649;54.8009;978.9719;-29.2339;253.8354;1058.3636;-60.8731;222.7230;1323.5391
-34.5967;54.6843;979.2312;-29.0926;253.8044;1058.4192;-60.8444;222.7296;1323.5686
-34.4278;54.5409;979.5107;-28.9440;253.7487;1058.4740;-60.8169;222.7310;1323.5942
-34.2595;54.3612;979.8202;-28.7841;253.6833;1058.5282;-60.8011;222.7339;1323.6106
-34.0883;54.1624;980.1534;-28.6105;253.5892;1058.5848;-60.7942;222.7551;1323.6185
-33.9231;53.9242;980.5222;-28.4152;253.4683;1058.6437;-60.7966;222.7845;1323.6147
