LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-17.8927;160.2318;855.3892;-33.8120;247.2042;1047.9350;-41.4520;260.9188;1314.0520
-17.8258;159.8735;855.2826;-33.7413;246.8586;1047.9055;-41.4142;260.5514;1314.0416
-17.7810;159.6349;855.2675;-33.6483;246.5441;1047.8828;-41.3880;260.1901;1314.0160
-17.6926;159.3536;855.2406;-33.4946;246.1640;1047.8828;-41.3057;259.6821;1313.9781
-17.6813;159.0880;855.2158;-33.4711;245.8764;1047.8943;-41.2515;259.3147;1313.9781
-17.6401;158.7192;855.2015;-33.3903;245.5336;1047.9055;-41.1845;258.9148;1313.9781
-17.6401;158.4243;855.1867;-33.2680;245.2764;1047.9717;-41.0980;258.4803;1314.0104
-17.6199;158.0511;855.1715;-33.1725;244.9193;1047.9717;-41.0950;258.0352;1314.0108
-17.6199;157.7393;855.1334;-33.1023;244.5039;1047.9717;-40.9571;257.6326;1314.0108
-17.5919;157.3285;855.1007;-32.9924;244.0647;1047.9210;-40.9276;257.1094;1314.0108
-17.6033;156.9171;855.0967;-32.9684;243.6424;1047.9210;-40.9141;256.5538;1314.0146
-17.5934;156.5240;855.0844;-32.8345;243.3393;1047.9210;-40.9108;256.1497;1313.8565
-17.6033;156.1260;855.0735;-32.7166;243.0084;1047.9825;-40.7984;255.7655;1313.8535
-17.6033;155.6440;855.0735;-32.6211;242.6261;1047.9923;-40.7653;255.2355;1313.7925
-17.6304;155.1189;855.0918;-32.4244;242.1121;1047.9923;-40.6421;254.6687;1313.7925
-17.6314;154.6274;855.0918;-32.4057;241.7539;1047.9825;-40.6034;254.3346;1313.7925
-17.6641;154.1101;855.0956;-32.3208;241.3262;1047.9825;-40.4730;254.0163;1313.7868
-17.7590;153.5292;855.0990;-32.2158;240.8853;1047.9711;-40.4479;253.6008;1313.7868
-17.7882;152.9123;855.1488;-31.9731;240.3640;1047.9391;-40.3781;252.9044;1313.7202
-17.9050;152.2995;855.2266;-31.9371;239.8876;1047.9383;-40.2528;252.4461;1313.6888
-18.0566;151.6190;855.2666;-31.8824;239.4568;1047.9043;-40.2336;252.1343;1313.6669
-18.1813;150.8869;855.2845;-31.7465;238.9375;1047.9006;-40.1640;251.5350;1313.5613
-18.3647;150.1527;855.4010;-31.5480;238.3662;1047.8815;-40.1589;250.9307;1313.5613
-18.5416;149.3761;855.4395;-31.5297;237.9042;1047.8815;-40.1589;250.5260;1313.5406
-18.7941;148.5307;855.5946;-31.3843;237.3520;1047.8873;-40.2010;249.9183;1313.4417
-19.1853;147.8404;855.8450;-31.0656;236.7702;1047.8873;-40.1108;249.2976;1313.4417
-19.2406;146.8327;855.8973;-30.9412;236.1797;1047.9003;-40.1108;248.5625;1313.4384
-19.7210;145.9923;856.1316;-30.7668;235.6130;1047.9003;-40.1041;248.0143;1313.4325
-19.7988;144.8392;856.2119;-30.6342;235.0301;1047.9003;-40.0145;247.4147;1313.4325
-20.4603;143.9921;856.6016;-30.4506;234.4022;1047.9138;-39.9836;246.6210;1313.4514
-20.4673;142.6223;856.6418;-30.2694;233.8410;1047.9138;-39.8570;246.0882;1313.4891
-21.0786;141.5730;857.0418;-30.0610;233.1840;1047.9138;-39.8392;245.2999;1313.5119
-21.2033;140.1642;857.0450;-29.8829;232.5606;1047.9138;-39.7927;244.5444;1313.5142
-21.8902;138.9325;857.5482;-29.6692;231.8855;1047.9188;-39.7927;243.7745;1313.5142
-22.2820;137.5488;857.9184;-29.4471;231.2247;1047.9188;-39.7273;243.0371;1313.5657
-22.4648;135.9292;858.0885;-29.2081;230.5096;1047.9059;-39.6717;242.0558;1313.6349
-23.0286;134.4009;858.5441;-28.9980;229.7914;1047.9188;-39.6199;241.3835;1313.6538
-23.4029;132.7104;858.8962;-28.7334;229.0178;1047.9059;-39.5766;240.7601;1313.6538
-23.8338;130.9237;859.2907;-28.5110;228.3011;1047.8987;-39.5138;239.9076;1313.7689
