RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.3060;127.1682;838.1810;-405.3223;216.8028;1038.5315;-411.0668;225.4833;1299.2225
-389.2877;127.0539;838.2835;-405.3706;216.8467;1038.5478;-410.8811;225.3694;1299.2540
-389.2635;126.9117;838.3994;-405.4460;216.9100;1038.5641;-410.6641;225.2362;1299.2849
-389.2238;126.7317;838.5519;-405.5564;216.9951;1038.5795;-410.4172;225.0827;1299.3133
-389.1621;126.4965;838.7356;-405.7111;217.1004;1038.5900;-410.1392;224.9075;1299.3369
-389.0795;126.1915;838.9579;-405.9175;217.2366;1038.5954;-409.8362;224.7080;1299.3541
-388.9674;125.7940;839.2358;-406.1876;217.4027;1038.5951;-409.5101;224.4848;1299.3647
-388.8221;125.2888;839.5994;-406.5328;217.6003;1038.5926;-409.1723;224.2477;1299.3775
-388.6581;124.6533;840.0451;-406.9635;217.8246;1038.5906;-408.8179;223.9953;1299.3887
-388.4645;123.8647;840.5929;-407.4924;218.0729;1038.5931;-408.4537;223.7376;1299.4012
-388.2479;122.9022;841.2674;-408.1292;218.3383;1038.6050;-408.0846;223.4708;1299.4251
-388.0058;121.7406;842.0869;-408.8856;218.6076;1038.6333;-407.7132;223.2186;1299.4565
-387.7226;120.3382;843.0708;-409.7672;218.8757;1038.6876;-407.3542;222.9767;1299.5028
-387.4091;118.6871;844.2604;-410.7804;219.1251;1038.7798;-407.0128;222.7581;1299.5684
-387.0537;116.7241;845.6662;-411.9222;219.3399;1038.9175;-406.7042;222.5836;1299.6610
-386.6547;114.4298;847.3420;-413.1803;219.4986;1039.1008;-406.4509;222.4819;1299.7904
-386.2235;111.7716;849.3173;-414.5404;219.5779;1039.3320;-406.2695;222.4697;1299.9691
-385.7598;108.7039;851.6338;-415.9975;219.5658;1039.6330;-406.1495;222.5423;1300.2011
-385.2558;105.2025;854.3409;-417.5403;219.4289;1040.0064;-406.0820;222.6959;1300.4877
-384.7111;101.2414;857.4719;-419.1560;219.1367;1040.4581;-406.0488;222.9062;1300.8272
-384.1309;96.7976;861.0355;-420.8292;218.6577;1040.9955;-406.0264;223.1464;1301.2134
-383.4832;91.8658;865.1148;-422.5448;217.9519;1041.6246;-406.0008;223.3948;1301.6509
-382.7671;86.4669;869.7230;-424.2826;216.9960;1042.3628;-405.9853;223.6721;1302.1429
-381.9721;80.6034;874.8788;-426.0117;215.7515;1043.1953;-405.9448;223.9523;1302.6783
-381.0880;74.2550;880.6107;-427.6979;214.1984;1044.1187;-405.8867;224.2005;1303.2725
-380.1208;67.4525;886.9455;-429.3340;212.3217;1045.1572;-405.7799;224.4097;1303.9173
-379.0591;60.1855;893.8815;-430.8848;210.0682;1046.2862;-405.6185;224.5771;1304.6077
-377.8951;52.4312;901.3514;-432.3244;207.4204;1047.5064;-405.4152;224.7128;1305.3403
-376.6339;44.1839;909.3928;-433.6465;204.3471;1048.8328;-405.1547;224.8043;1306.1050
-375.2486;35.5262;917.9759;-434.8574;200.7919;1050.2725;-404.8138;224.8553;1306.8757
-373.7279;26.5961;927.1543;-435.9189;196.7664;1051.8413;-404.4123;224.8878;1307.6511
-372.0728;17.3963;936.8729;-436.8123;192.2477;1053.5561;-403.9732;224.9364;1308.4250
-370.2850;7.9778;947.1138;-437.5178;187.2228;1055.4364;-403.5220;225.0552;1309.1795
-368.3399;-1.4723;957.8612;-437.9991;181.7005;1057.4822;-403.0925;225.2535;1309.9209
-366.2839;-11.1179;969.0143;-438.2162;175.6983;1059.6954;-402.7161;225.5721;1310.6352
-364.1059;-20.9578;980.5185;-438.1640;169.2305;1062.0883;-402.3447;225.9292;1311.3221
-361.7915;-30.7583;992.3443;-437.8590;162.3303;1064.7118;-401.9953;226.3282;1311.9893
-359.3729;-40.5821;1004.4635;-437.3031;155.0134;1067.6003;-401.6315;226.7430;1312.6277
-356.8473;-50.4129;1016.8073;-436.4828;147.3021;1070.7573;-401.2479;227.1777;1313.2304
-354.2116;-60.2116;1029.3054;-435.4027;139.2515;1074.2411;-400.8352;227.5883;1313.8124
-351.4739;-69.8668;1041.9863;-434.0589;130.9075;1078.0602;-400.3819;227.9342;1314.3855
-348.6295;-79.3484;1054.7492;-432.4404;122.3225;1082.2229;-399.8814;228.1964;1314.9479
-345.7064;-88.6360;1067.5582;-430.5120;113.5853;1086.7253;-399.3466;228.3463;1315.5134
-342.7144;-97.7928;1080.2809;-428.2963;104.7246;1091.5385;-398.7675;228.3480;1316.0935
-339.6691;-106.8009;1092.8953;-425.7953;95.7997;1096.6640;-398.1222;228.1637;1316.6956
-336.5706;-115.6161;1105.3298;-423.0202;86.8847;1102.0761;-397.3832;227.7423;1317.3468
-333.4489;-124.4025;1117.5278;-420.0045;78.0298;1107.7762;-396.5130;227.0775;1318.0451
-330.2689;-132.9317;1129.4742;-416.7782;69.2735;1113.7674;-395.4878;226.1417;1318.8060
-327.0574;-141.1901;1141.1487;-413.3408;60.6575;1120.0084;-394.3321;224.9710;1319.6420
-323.8359;-149.3644;1152.5008;-409.6879;52.2275;1126.4496;-393.0613;223.5956;1320.5383
-320.5811;-157.3236;1163.4754;-405.8235;44.0309;1133.0316;-391.7080;222.0448;1321.5197
-317.3092;-165.0425;1174.0592;-401.7640;36.0970;1139.7176;-390.2836;220.3368;1322.5760
