RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-502.6237;319.5570;903.5758;-460.9181;404.9689;1130.0160;-410.0749;393.8779;1455.8784
-502.5859;319.2146;903.5105;-461.1244;404.4380;1129.9497;-410.3289;393.3344;1455.8764
-502.5496;318.8447;903.4342;-461.3326;403.8669;1129.8654;-410.5888;392.7662;1455.8649
-502.5116;318.4474;903.3477;-461.5402;403.2568;1129.7661;-410.8559;392.1758;1455.8445
-502.4728;318.0294;903.2475;-461.7463;402.6276;1129.6640;-411.1312;391.5621;1455.8171
-502.4320;317.5810;903.1371;-461.9512;401.9747;1129.5607;-411.4136;390.9285;1455.7838
-502.3873;317.1061;903.0173;-462.1545;401.2887;1129.4464;-411.7028;390.2813;1455.7411
-502.3356;316.6025;902.8888;-462.3590;400.5448;1129.2829;-411.9919;389.6231;1455.6794
-502.2745;316.0643;902.7550;-462.5669;399.7492;1129.0833;-412.2895;388.9468;1455.6094
-502.2045;315.4994;902.6111;-462.7797;398.9409;1128.8836;-412.5854;388.2384;1455.5279
-502.1277;314.9103;902.4555;-462.9924;398.1108;1128.6788;-412.8955;387.5005;1455.4488
-502.0391;314.2880;902.2941;-463.2076;397.2575;1128.4676;-413.2138;386.7306;1455.3657
-501.9405;313.6348;902.1252;-463.4172;396.3406;1128.2155;-413.5422;385.9558;1455.2735
-501.8263;312.9430;901.9498;-463.6290;395.4177;1127.9689;-413.8702;385.1444;1455.1725
-501.6970;312.2186;901.7652;-463.8444;394.4790;1127.7175;-414.1961;384.3001;1455.0580
-501.5519;311.4599;901.5711;-464.0613;393.5248;1127.4626;-414.5213;383.4251;1454.9329
-501.3932;310.6726;901.3644;-464.2798;392.5580;1127.2048;-414.8455;382.5187;1454.7976
-501.2143;309.8429;901.1495;-464.4976;391.5570;1126.9273;-415.1693;381.5873;1454.6519
-501.0168;308.9823;900.9222;-464.7153;390.5224;1126.6214;-415.4915;380.6267;1454.4930
-500.7973;308.0855;900.6835;-464.9320;389.4633;1126.3030;-415.8072;379.6348;1454.3238
-500.5574;307.1526;900.4354;-465.1393;388.4013;1126.0048;-416.1188;378.6203;1454.1488
-500.2949;306.1842;900.1766;-465.3345;387.3326;1125.7159;-416.4258;377.5844;1453.9666
-500.0095;305.1795;899.9082;-465.5201;386.2510;1125.4292;-416.7222;376.5277;1453.7756
-499.6995;304.1354;899.6345;-465.6941;385.1504;1125.1390;-417.0109;375.4597;1453.5758
-499.3668;303.0588;899.3536;-465.8536;384.0292;1124.8442;-417.2896;374.3827;1453.3670
-499.0112;301.9470;899.0679;-465.9995;382.8900;1124.5487;-417.5591;373.2980;1453.1523
-498.6339;300.8012;898.7815;-466.1293;381.7279;1124.2470;-417.8168;372.2080;1452.9345
-498.2370;299.6258;898.4964;-466.2393;380.5464;1123.9461;-418.0670;371.1189;1452.7183
-497.8208;298.4141;898.2178;-466.3286;379.3452;1123.6448;-418.3114;370.0410;1452.5051
-497.3812;297.1636;897.9483;-466.3978;378.1244;1123.3450;-418.5458;368.9765;1452.2921
-496.9204;295.8823;897.6925;-466.4474;376.8898;1123.0515;-418.7727;367.9239;1452.0842
-496.4398;294.5663;897.4508;-466.4737;375.6435;1122.7699;-418.9929;366.8909;1451.8837
-495.9418;293.2179;897.2296;-466.4807;374.3871;1122.4940;-419.2058;365.8778;1451.6865
-495.4254;291.8399;897.0240;-466.4690;373.1241;1122.2313;-419.4099;364.8840;1451.4967
-494.8887;290.4326;896.8398;-466.4386;371.8561;1121.9810;-419.6059;363.9105;1451.3155
-494.3295;288.9921;896.6816;-466.3898;370.5835;1121.7404;-419.7939;362.9587;1451.1404
-493.7480;287.5261;896.5420;-466.3253;369.3087;1121.5119;-419.9766;362.0237;1450.9745
-493.1456;286.0363;896.4176;-466.2459;368.0357;1121.2960;-420.1519;361.1041;1450.8197
-492.5170;284.5194;896.3156;-466.1535;366.7593;1121.0861;-420.3191;360.1983;1450.6716
-491.8615;282.9767;896.2339;-466.0484;365.4852;1120.8878;-420.4832;359.3057;1450.5328
-491.1784;281.4115;896.1638;-465.9335;364.2134;1120.6968;-420.6373;358.4223;1450.3983
-490.4648;279.8281;896.1030;-465.8145;362.9448;1120.5119;-420.7802;357.5444;1450.2669
-489.7220;278.2218;896.0622;-465.6936;361.6770;1120.3331;-420.9141;356.6695;1450.1405
-488.9479;276.5907;896.0348;-465.5652;360.4141;1120.1570;-421.0407;355.7934;1450.0206
-488.1461;274.9478;896.0166;-465.4338;359.1561;1119.9848;-421.1583;354.9177;1449.9050
-487.3156;273.2925;895.9994;-465.2988;357.9025;1119.8207;-421.2639;354.0464;1449.7937
-486.4564;271.6269;895.9858;-465.1622;356.6552;1119.6624;-421.3606;353.1684;1449.6874
-485.5703;269.9514;895.9710;-465.0236;355.4117;1119.5056;-421.4439;352.2976;1449.5796
-484.6636;268.2709;895.9546;-464.8819;354.1719;1119.3530;-421.5224;351.4299;1449.4770
-483.7351;266.5810;895.9381;-464.7363;352.9350;1119.2012;-421.5900;350.5692;1449.3752
-482.7850;264.8833;895.9262;-464.5829;351.7027;1119.0468;-421.6551;349.7078;1449.2808
-481.8187;263.1840;895.9131;-464.4169;350.4773;1118.8891;-421.7232;348.8568;1449.1963
-480.8380;261.4859;895.9015;-464.2393;349.2545;1118.7297;-421.7887;348.0205;1449.1179
-479.8446;259.7810;895.9031;-464.0530;348.0321;1118.5773;-421.8487;347.1956;1449.0458
-478.8426;258.0781;895.9126;-463.8563;346.8110;1118.4352;-421.9064;346.3791;1448.9848
-477.8364;256.3845;895.9210;-463.6473;345.5901;1118.2987;-421.9590;345.5728;1448.9322
-476.8282;254.7024;895.9312;-463.4311;344.3666;1118.1770;-422.0003;344.7792;1448.8866
-475.8169;253.0247;895.9506;-463.2060;343.1409;1118.0673;-422.0326;343.9933;1448.8501
-474.8057;251.3545;895.9839;-462.9709;341.9120;1117.9673;-375.0231;346.1232;1407.2628
