RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-470.7679;176.9945;949.6910;-499.2778;324.2339;1142.7197;159.7590;350.7759;1892.9697
-470.6180;176.5238;950.8933;-499.0976;324.9520;1142.9006;160.2680;348.8265;1892.9349
-470.4872;175.8433;952.3571;-498.9076;325.6965;1143.1260;161.0548;346.3611;1892.7047
-470.3808;174.9278;954.1145;-498.7108;326.4645;1143.3986;162.0641;343.3163;1892.3173
-470.3066;173.7525;956.1994;-498.5130;327.2501;1143.7215;163.3293;339.7436;1891.7336
-470.2765;172.2942;958.6400;-498.3190;328.0436;1144.0977;177.7865;409.5203;1808.0915
-470.2954;170.5293;961.4571;-498.1363;328.8321;1144.5262;194.9039;477.2962;1723.1901
-470.3703;168.4477;964.6655;-497.9764;329.5978;1145.0026;213.0639;543.9712;1637.1414
-470.5089;166.0462;968.2661;-497.8494;330.3195;1145.5195;232.3195;609.3758;1549.7918
-470.7180;163.3268;972.2578;-497.7680;330.9774;1146.0773;252.8027;673.3348;1461.0825
-471.0037;160.2890;976.6323;-497.7482;331.5507;1146.6664;274.6241;735.6943;1370.8593
-471.3712;156.9381;981.3818;-497.7948;332.0193;1147.2762;297.7859;796.3053;1279.1095
-471.8293;153.2810;986.4981;-497.9141;332.3551;1147.8967;322.2879;855.0147;1185.7118
-472.3842;149.3257;991.9710;-498.1114;332.5175;1148.5161;348.1139;911.6865;1090.7043
-473.0381;145.0911;997.7875;-498.3927;332.4753;1149.1301;356.9968;903.0713;1081.0837
-473.7975;140.5998;1003.9383;-498.7598;332.2134;1149.7323;360.8841;895.9206;1077.0775
-474.6582;135.8741;1010.4015;-499.2147;331.7165;1150.3139;364.8260;889.1289;1072.8709
-475.6265;130.9395;1017.1686;-499.7580;330.9775;1150.8756;368.8960;882.5884;1068.3733
-476.6912;125.8304;1024.2267;-500.3926;329.9929;1151.4164;360.0886;802.5391;1146.5378
-477.8428;120.5892;1031.5614;-501.1127;328.7564;1151.9308;348.9697;724.2482;1225.4988
-479.0711;115.2484;1039.1701;-501.9163;327.2695;1152.4409;337.1457;646.9224;1305.1620
-480.3672;109.8259;1047.0548;-502.8046;325.5281;1152.9489;324.5430;570.7844;1385.6754
-481.7207;104.3471;1055.2194;-503.7745;323.5325;1153.4754;311.0335;496.1281;1467.1000
-483.1235;98.8392;1063.6710;-504.8243;321.2846;1154.0222;296.5091;423.1766;1549.5480
-484.5528;93.3456;1072.4197;-505.9462;318.7921;1154.6045;280.8893;352.1316;1633.1139
-486.0065;87.8942;1081.4739;-507.1379;316.0763;1155.2539;264.1855;283.3629;1717.9260
-487.4795;82.5256;1090.8366;-508.4026;313.1671;1155.9820;246.3732;217.1147;1803.9703
-488.9622;77.2645;1100.4924;-509.7193;310.0751;1156.8831;245.8310;217.0552;1804.2977
-490.4469;72.1341;1110.4120;-511.1075;306.7846;1157.8963;250.4691;216.2093;1798.6636
-491.9393;67.1783;1120.6010;-512.5696;303.3691;1159.0363;255.2455;215.4681;1792.8300
-493.4311;62.4271;1131.0293;-514.0656;299.8048;1160.3407;260.0035;214.9516;1787.0930
-494.9253;57.9023;1141.6693;-515.5983;296.1006;1161.8194;264.8136;214.6177;1781.3604
-496.4293;53.6180;1152.4985;-517.1843;292.2994;1163.4425;269.5741;214.6347;1775.6853
-497.9479;49.5884;1163.4782;-518.8158;288.4143;1165.1940;274.2182;214.9574;1770.1213
-499.4853;45.8352;1174.5737;-520.4888;284.4677;1167.0950;278.8028;215.4731;1764.6083
-501.0476;42.3720;1185.7475;-522.2074;280.4766;1169.1346;283.3430;216.0542;1759.0851
-502.6324;39.2120;1196.9503;-523.9674;276.4655;1171.3223;287.8597;216.6039;1753.5309
-504.2647;36.3542;1208.1470;-525.7836;272.4554;1173.6512;292.3828;217.0447;1747.8572
-505.9385;33.8046;1219.2874;-527.6553;268.4607;1176.0999;296.8536;217.2201;1742.0870
-507.6545;31.5611;1230.3248;-529.5727;264.5081;1178.6592;301.2362;217.0906;1736.2606
-509.4145;29.6273;1241.2253;-531.5520;260.6294;1181.2438;305.3828;216.2565;1730.3641
-511.2187;28.0065;1251.9683;-533.5658;256.8755;1183.9156;309.3418;215.0150;1724.5086
-513.0562;26.6811;1262.5101;-535.6079;253.2077;1186.6620;313.1150;213.6678;1718.7405
-514.9195;25.6417;1272.8237;-537.7126;249.6784;1189.4483;316.7459;212.0916;1712.8807
-516.7978;24.8820;1282.8863;-539.8673;246.3061;1192.2637;320.2094;210.2004;1706.9633
-518.6821;24.3832;1292.6826;-542.0546;243.0771;1195.1479;323.5843;207.9446;1700.9874
-520.5644;24.1290;1302.2093;-544.2786;240.0071;1198.1021;326.9133;205.3421;1694.9043
-522.4336;24.1021;1311.4603;-546.5348;237.1044;1201.1188;330.1106;202.5654;1688.8353
-524.2809;24.2898;1320.4409;-548.8156;234.3734;1204.1942;333.1148;199.7659;1682.8879
-526.1006;24.6751;1329.1636;-551.1088;231.8097;1207.3239;335.8676;197.1368;1677.1809
-527.8794;25.2352;1337.6222;-553.4018;229.4044;1210.5077;338.3704;194.7168;1671.7508
-529.6108;25.9487;1345.8317;-555.6923;227.1554;1213.7519;340.6983;192.5008;1666.4952
-531.2859;26.7953;1353.8150;-557.9793;225.0467;1217.0714;342.9342;190.4756;1661.3083
-532.8933;27.7525;1361.5965;-560.2564;223.0648;1220.4699;345.0992;188.6449;1656.1730
-534.4178;28.7924;1369.2019;-562.5215;221.1868;1223.9611;347.2109;187.0599;1651.0642
-535.8444;29.8848;1376.6528;-564.7676;219.3920;1227.5620;349.2618;185.8059;1646.0091
-537.1608;30.9968;1383.9789;-566.9960;217.6589;1231.2880;351.2809;185.0315;1640.9563
-538.3613;32.0919;1391.2171;-569.2034;215.9648;1235.1529;353.2823;184.8112;1635.8770
-539.4323;33.1539;1398.3851;-571.3761;214.2635;1239.1579;355.1404;185.1656;1630.9799
-540.3681;34.1611;1405.5054;-573.5086;212.5597;1243.3176;356.9994;186.1037;1626.0227
-541.1617;35.0970;1412.5986;-575.6037;210.8352;1247.6390;358.9169;187.5943;1620.8521
-541.8083;35.9385;1419.6713;-577.6534;209.0667;1252.1296;360.9005;189.6139;1615.4242
-542.3041;36.6664;1426.7363;-579.6540;207.2447;1256.7994;362.9805;192.1195;1609.6467
-542.6405;37.2606;1433.8054;-581.5966;205.3612;1261.6589;365.1390;195.1575;1603.5295
-542.8065;37.7123;1440.8867;-583.4655;203.4006;1266.7037;367.3065;198.8203;1597.1679
-542.7973;38.0096;1447.9802;-585.2472;201.3616;1271.9321;369.4419;203.1852;1590.5892
-542.6108;38.1416;1455.0823;-586.9254;199.2429;1277.3371;371.5264;208.3200;1583.8246
-542.2514;38.1064;1462.1907;-588.4899;197.0519;1282.9065;373.5503;214.1875;1576.8587
-541.7217;37.9009;1469.2869;-589.9324;194.7976;1288.6288;375.5437;220.6817;1569.6063
-541.0284;37.5370;1476.3664;-591.2399;192.4919;1294.4895;377.4676;227.6995;1562.0679
-540.1772;37.0232;1483.4167;-592.4054;190.1451;1300.4705;379.3155;235.1359;1554.2446
-539.1756;36.3637;1490.4288;-593.4292;187.7983;1306.5658;381.2044;242.9197;1545.9039
-538.0258;35.5667;1497.3844;-594.3031;185.4352;1312.7553;382.9901;251.0284;1537.2293
-536.7338;34.6363;1504.2696;-595.0160;183.0725;1319.0184;384.6355;259.3578;1528.2901
-535.3041;33.5840;1511.0748;-595.5627;180.7299;1325.3344;386.1364;267.8413;1519.0888
-533.7421;32.4153;1517.7848;-595.9374;178.4190;1331.6877;387.4727;276.5109;1509.6187
-532.0568;31.1400;1524.3799;-596.1355;176.1479;1338.0515;388.6287;285.3753;1499.9165
-530.2566;29.7627;1530.8381;-596.1621;173.9316;1344.4035;389.6050;294.3668;1489.9938
-528.3490;28.2898;1537.1428;-596.0218;171.7755;1350.7180;390.3884;303.4178;1479.9022
-526.3506;26.7379;1543.2822;-595.7270;169.7011;1356.9853;390.9921;312.4576;1469.5743
-524.2712;25.1191;1549.2403;-595.2872;167.7132;1363.1864;391.4024;321.4604;1459.0346
-522.1281;23.4498;1555.0238;-594.7092;165.8164;1369.3016;391.5918;330.4316;1448.3526
-519.9308;21.7379;1560.6207;-593.9950;164.0107;1375.3046;391.5311;339.3665;1437.6985
-517.6903;19.9926;1566.0201;-593.1514;162.2973;1381.1836;391.2373;348.2445;1427.0982
-515.4133;18.2299;1571.2206;-592.1854;160.6787;1386.9207;390.7130;357.0649;1416.6181
-513.1054;16.4632;1576.2159;-591.1032;159.1561;1392.5038;389.9727;365.7953;1406.2530
-510.7695;14.7077;1580.9945;-589.9124;157.7287;1397.9176;389.0182;374.4568;1396.0709
-508.4089;12.9717;1585.5549;-588.6261;156.3949;1403.1582;387.8758;383.0068;1386.0591
-506.0284;11.2780;1589.8992;-587.2607;155.1556;1408.2129;386.5671;391.3719;1376.2704
-503.6302;9.6398;1594.0338;-585.8326;154.0125;1413.0854;385.1121;399.5164;1366.6584
-501.2219;8.0671;1597.9704;-584.3400;152.9557;1417.7634;383.4790;407.5495;1357.3507
-498.8048;6.5680;1601.7123;-582.7974;151.9847;1422.2510;381.6707;415.4684;1348.2771
-496.3762;5.1424;1605.2684;-581.2109;151.0855;1426.5441;379.6859;423.2898;1339.4742
-493.9339;3.7986;1608.6407;-579.5867;150.2536;1430.6424;377.5377;431.0272;1330.9590
-491.4762;2.5366;1611.8326;-577.9314;149.4824;1434.5485;375.2467;438.6802;1322.7433
-489.0035;1.3590;1614.8480;-576.2571;148.7719;1438.2727;372.8423;446.2176;1314.7634
-486.5117;0.2721;1617.6941;-574.5682;148.1198;1441.8217;370.3184;453.6867;1307.0117
-484.0091;-0.7276;1620.3768;-572.8727;147.5195;1445.2001;367.6883;461.0709;1299.4921
-481.5005;-1.6433;1622.9107;-571.1752;146.9684;1448.4091;364.9603;468.3497;1292.2270
-478.9930;-2.4795;1625.3094;-569.4723;146.4535;1451.4541;362.1480;475.5354;1285.2468
-476.4918;-3.2438;1627.5830;-567.7610;145.9746;1454.3362;359.2767;482.6337;1278.5983
-474.0012;-3.9472;1629.7363;-566.0389;145.5207;1457.0619;356.3854;489.6078;1272.2912
-471.5294;-4.6023;1631.7806;-564.3038;145.0889;1459.6384;353.5250;496.4057;1266.3536
-469.0750;-5.2067;1633.7181;-562.5664;144.6810;1462.0824;350.7678;502.9048;1260.6850
-466.6469;-5.7563;1635.5600;-560.8244;144.2959;1464.3954;348.1523;509.0775;1255.3873
-464.2548;-6.2548;1637.3119;-559.0843;143.9370;1466.5822;345.7031;514.8987;1250.4833
-461.9064;-6.7140;1638.9787;-557.3507;143.6052;1468.6506;343.4228;520.3759;1245.9654
-459.6122;-7.1331;1640.5644;-555.6298;143.3066;1470.6112;341.3110;525.5064;1241.7845
-457.3810;-7.5198;1642.0747;-553.9244;143.0387;1472.4695;339.3481;530.3344;1237.9258
-455.2247;-7.8787;1643.5125;-552.2434;142.8060;1474.2296;337.5342;534.8497;1234.3612
-453.1502;-8.2086;1644.8786;-550.5936;142.6107;1475.8975;335.8531;539.0809;1231.0453
-451.1664;-8.5096;1646.1748;-548.9785;142.4511;1477.4736;334.2946;543.0761;1228.0295
-449.2784;-8.7829;1647.4009;-547.4110;142.3372;1478.9610;332.8558;546.8311;1225.2583
-447.4862;-9.0214;1648.5504;-545.8995;142.2700;1480.3656;331.5123;550.3804;1222.7079
-445.7936;-9.2308;1649.6216;-544.4519;142.2586;1481.6943;330.2288;553.7654;1220.3012
-444.1938;-9.4074;1650.6051;-543.0764;142.3055;1482.9504;328.9626;557.0320;1217.9823
-442.6896;-9.5590;1651.4997;-541.7799;142.4106;1484.1424;327.6586;560.2351;1215.6826
-441.2728;-9.6987;1652.2993;-540.5653;142.5753;1485.2772;326.2708;563.4158;1213.3094
-439.9336;-9.8278;1652.9948;-539.4344;142.7965;1486.3573;324.7547;566.6255;1210.8257
-438.6648;-9.9426;1653.5795;-538.3860;143.0679;1487.3851;323.0838;569.8883;1208.2115
-437.4641;-10.0438;1654.0494;-537.4191;143.3856;1488.3529;321.2629;573.1919;1205.4615
-436.3334;-10.1228;1654.4115;-536.5318;143.7446;1489.2500;319.3246;576.5208;1202.6447
-435.2769;-10.1627;1654.6805;-535.7202;144.1369;1490.0653;317.3327;579.8240;1199.8399
-434.2375;-10.2083;1654.8783;-534.9595;144.5761;1490.8794;315.2633;583.0924;1196.8298
-433.1981;-10.2540;1655.0761;-534.1989;145.0154;1491.6935;313.1939;586.3609;1193.8197
-432.1586;-10.2996;1655.2740;-533.4383;145.4546;1492.5076;311.1245;589.6293;1190.8096
-431.1192;-10.3453;1655.4718;-532.6776;145.8938;1493.3217;309.0551;592.8978;1187.7995
-430.0798;-10.3909;1655.6696;-531.9170;146.3330;1494.1358;306.9857;596.1662;1184.7894
-429.0404;-10.4366;1655.8674;-531.1563;146.7723;1494.9499;304.9163;599.4346;1181.7793
