LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.7871;160.9122;859.8120;-19.6607;246.4223;1052.9017;-31.5026;254.7390;1319.2045
-9.0146;160.4946;859.7148;-19.6771;246.1141;1052.8289;-31.4309;254.4572;1319.1012
-9.3113;160.0947;859.6868;-19.6945;245.8014;1052.7661;-31.3558;254.1792;1319.0081
-9.6365;159.6720;859.6861;-19.7093;245.4827;1052.7200;-31.2794;253.8976;1318.9296
-9.9882;159.2137;859.7066;-19.7252;245.1609;1052.6848;-31.2007;253.6064;1318.8616
-10.3337;158.6839;859.7270;-19.7389;244.8358;1052.6673;-31.1087;253.3176;1318.8112
-10.7049;158.0992;859.7816;-19.7483;244.5016;1052.6676;-31.0132;253.0267;1318.7856
-11.1088;157.4505;859.8883;-19.7470;244.1553;1052.6905;-30.9330;252.7048;1318.7733
-11.5831;156.7515;860.0711;-19.7369;243.7990;1052.7333;-30.8626;252.3512;1318.7782
-12.0929;155.9623;860.3086;-19.7154;243.4339;1052.8014;-30.7899;251.9622;1318.8182
-12.5972;155.0505;860.5759;-19.6724;243.0600;1052.8954;-30.7531;251.5117;1318.8773
-13.1596;154.0407;860.9323;-19.6066;242.6784;1053.0146;-30.7382;250.9918;1318.9691
-13.7706;152.9169;861.3798;-19.5130;242.2853;1053.1561;-30.7431;250.4065;1319.0922
-14.3921;151.6285;861.8867;-19.3867;241.8743;1053.3163;-30.7610;249.7607;1319.2497
-15.0729;150.2006;862.5024;-19.2197;241.4465;1053.4950;-30.7929;249.0514;1319.4392
-15.8040;148.5716;863.1733;-19.0053;240.9936;1053.6867;-30.8527;248.2806;1319.6393
-16.6123;146.7558;863.9530;-18.7393;240.5121;1053.8907;-30.9336;247.4620;1319.8499
-17.4965;144.7362;864.8495;-18.4136;239.9893;1054.1021;-31.0337;246.6087;1320.0676
-18.4786;142.4906;865.8705;-18.0140;239.4223;1054.3295;-31.1583;245.7272;1320.2878
