RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-409.6615;154.5595;848.1859;-396.8149;246.0949;1047.6823;-385.1206;254.5963;1308.1873
-409.9683;155.2115;848.2407;-397.0633;246.8404;1047.7020;-385.2919;255.1296;1308.2327
-413.5485;150.9973;852.4654;-397.3027;247.5973;1047.7133;-385.4350;255.6351;1308.2675
-417.1573;146.8199;856.6951;-397.5328;248.3658;1047.7145;-385.5531;256.1075;1308.2939
-420.8031;142.6830;860.9254;-397.7522;249.1487;1047.7083;-385.6448;256.5508;1308.3079
-424.5018;138.5625;865.2138;-397.9521;249.9493;1047.6925;-385.7229;256.9669;1308.3163
-428.2859;134.5115;869.5930;-398.1377;250.7696;1047.6704;-385.7721;257.3492;1308.3115
-432.0480;130.4325;873.8545;-398.3095;251.6124;1047.6441;-385.7850;257.6923;1308.2945
-435.8069;126.3364;878.0121;-398.4728;252.4742;1047.6127;-385.7680;257.9958;1308.2740
-439.6767;122.3291;882.2600;-398.6271;253.3591;1047.5750;-385.7136;258.2625;1308.2502
-443.7219;118.1214;886.0512;-398.7726;254.2738;1047.5323;-385.6201;258.4875;1308.2204
-447.8152;113.9531;889.8518;-398.9078;255.2270;1047.4851;-385.4913;258.6679;1308.1901
-451.9936;109.8200;893.6789;-399.0398;256.2218;1047.4347;-385.3269;258.8015;1308.1520
-456.2758;105.7963;897.6473;-399.1686;257.2716;1047.3855;-385.1240;258.8702;1308.1109
-460.5841;101.9301;901.8137;-399.2992;258.3798;1047.3368;-384.8768;258.8708;1308.0658
-461.7415;102.9274;901.7621;-399.4282;259.5645;1047.2947;-384.5972;258.7841;1308.0243
-463.0355;104.1360;901.8638;-399.5616;260.8343;1047.2603;-384.2746;258.5999;1307.9784
-464.4522;105.4693;902.0136;-399.7055;262.1987;1047.2386;-383.9145;258.2977;1307.9311
-466.0200;106.8972;902.1540;-399.8721;263.6651;1047.2242;-383.5099;257.8744;1307.8708
-467.7002;108.3598;902.2874;-400.0676;265.2425;1047.2195;-383.0846;257.3268;1307.8005
-469.5607;109.9764;902.7003;-400.2930;266.9443;1047.2295;-382.6494;256.6773;1307.7152
-466.4823;114.6083;899.6476;-400.5406;268.7844;1047.2520;-382.2240;255.9523;1307.6199
-463.3408;119.0259;896.7010;-400.8043;270.7763;1047.2953;-381.8319;255.1618;1307.5159
-460.1029;123.5128;894.4363;-401.0708;272.9162;1047.3610;-381.4735;254.3362;1307.4165
-456.9053;127.8162;892.4182;-401.3487;275.2056;1047.4576;-381.1588;253.4755;1307.3048
-453.7210;131.9101;890.6654;-401.6429;277.6379;1047.5893;-380.8945;252.5900;1307.1842
-450.5526;135.7200;889.0981;-401.9731;280.1865;1047.7525;-380.6661;251.6875;1307.0315
-447.4913;139.1957;887.6882;-402.4370;282.7805;1047.8957;-380.4673;250.9080;1306.8485
-444.4373;142.4727;886.6964;-402.9345;285.4479;1048.0936;-380.3311;250.2081;1306.6677
-441.3720;145.3376;885.9567;-403.4670;288.1694;1048.3554;-380.2711;249.6058;1306.5029
-438.3258;147.8332;885.6148;-404.0235;290.9172;1048.6780;-380.2948;249.1453;1306.3809
-435.2662;149.9796;885.6877;-404.5973;293.6630;1049.0626;-380.4100;248.8202;1306.3147
-432.2346;151.7940;886.1483;-405.1798;296.3928;1049.5093;-380.5955;248.6026;1306.2899
-429.2945;153.2662;886.9458;-405.7970;299.0653;1049.9984;-380.8416;248.4446;1306.3028
-431.5645;151.4966;891.8226;-406.4670;301.6569;1050.5473;-381.1125;248.2734;1306.3240
-434.0624;149.6029;897.0330;-407.1840;304.1242;1051.1289;-381.4085;248.0253;1306.3323
-436.7783;147.5836;902.5707;-408.0152;306.4299;1051.7372;-381.7077;247.6922;1306.2941
-439.7074;145.4370;908.4329;-408.9525;308.5599;1052.3790;-381.9941;247.2701;1306.2020
-442.8561;143.1568;914.6064;-410.0568;310.4834;1053.0487;-382.2483;246.8617;1306.0773
-446.2109;140.7562;921.0847;-411.2746;312.1721;1053.7256;-382.4995;246.4858;1305.9546
-449.7781;138.2297;927.8723;-412.4902;313.6904;1054.4676;-382.7401;245.9937;1305.8350
-453.5617;135.5580;934.9577;-413.8044;314.9552;1055.1790;-382.9952;245.4892;1305.7254
-457.5185;132.7855;942.3095;-415.2301;315.9573;1055.8678;-383.2496;244.9704;1305.6245
-461.6921;129.8649;950.0345;-416.6626;316.6789;1056.5492;-383.5709;244.3222;1305.5321
-466.0237;126.8435;958.1051;-418.2357;317.1315;1057.2126;-383.8763;243.6322;1305.4210
-470.5338;123.7501;966.5199;-419.9739;317.2789;1057.8507;-384.1771;242.9569;1305.3228
-475.1895;120.5879;975.2813;-421.8603;317.1133;1058.4788;-384.4783;242.3031;1305.2345
-479.9968;117.3744;984.4378;-423.9046;316.6378;1059.1082;-384.7898;241.7016;1305.1809
-484.9417;114.1308;994.0017;-426.1253;315.8513;1059.7540;-385.1191;241.1811;1305.1836
-489.9687;110.9929;1004.0466;-428.5179;314.7666;1060.4559;-385.4627;240.7527;1305.2733
-495.1644;107.8137;1014.5243;-431.0738;313.3686;1061.1848;-385.8593;240.4288;1305.4959
-500.4587;104.7010;1025.4229;-433.7271;311.6365;1061.9316;-386.3636;240.0989;1305.8641
-505.8552;101.6522;1036.7286;-436.5455;309.5465;1062.7528;-386.9495;239.7985;1306.3873
-511.3261;98.7058;1048.4327;-439.6333;307.1130;1063.7143;-387.5750;239.6109;1307.0532
-516.8560;95.8942;1060.5257;-443.0069;304.2767;1064.8336;-388.1682;239.5495;1307.8516
-522.4714;93.1758;1073.0239;-446.6497;300.9720;1066.0985;-388.7590;239.6368;1308.8099
-528.1002;90.6460;1085.7911;-450.7563;297.3494;1067.5725;-389.2408;239.9110;1309.8565
-533.7713;88.2550;1098.8280;-455.1755;293.3129;1069.2897;-389.7010;240.3232;1311.0458
-539.4306;86.0046;1112.1376;-459.9351;288.9737;1071.3175;-390.1012;240.8270;1312.3215
-545.0797;83.8821;1125.6702;-465.0017;284.2500;1073.6525;-390.4842;241.4597;1313.7445
-550.6813;81.9088;1139.3553;-470.3868;279.1951;1076.3408;-390.8445;242.1964;1315.2866
-556.2484;80.0430;1153.1464;-476.0746;273.7884;1079.4347;-391.1481;243.0934;1316.9370
-561.8107;78.1499;1166.9338;-482.0263;268.0954;1082.9299;-391.4238;244.0962;1318.6923
-567.2777;76.3643;1180.7337;-488.2498;262.1462;1086.9066;-391.6292;245.2105;1320.5118
-572.7077;74.5797;1194.5333;-494.7212;255.9580;1091.4081;-391.7360;246.4589;1322.3877
-578.0869;72.7873;1208.3034;-501.3815;249.5910;1096.4527;-391.7370;247.7961;1324.2789
-583.4270;70.9308;1222.0015;-508.1258;243.0761;1102.0000;-391.6884;249.1528;1326.1836
