RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-508.8360;301.9765;897.4140;-466.3735;383.4454;1120.8901;-416.8415;383.4592;1448.3319
-508.4975;301.5460;897.5149;-466.2760;383.5060;1120.8845;-416.7702;383.4150;1448.3583
-508.0999;301.0996;897.6057;-466.1591;383.5585;1120.8646;-416.7029;383.3768;1448.3865
-507.6402;300.6302;897.6954;-466.0223;383.5998;1120.8314;-416.6391;383.3453;1448.4165
-507.1216;300.1391;897.7816;-465.8639;383.6262;1120.7845;-416.5771;383.3199;1448.4471
-506.5545;299.6339;897.8613;-465.6801;383.6342;1120.7263;-416.5182;383.3032;1448.4793
-505.9376;299.1188;897.9263;-465.4669;383.6269;1120.6671;-416.4620;383.2981;1448.5144
-505.2751;298.5782;898.0027;-465.2290;383.5957;1120.5966;-416.4043;383.2963;1448.5492
-504.5753;298.0314;898.0674;-464.9628;383.5415;1120.5231;-416.3449;383.2986;1448.5851
-503.8395;297.4756;898.1242;-464.6659;383.4519;1120.4433;-416.2863;383.3147;1448.6218
-503.0690;296.9050;898.1821;-464.3396;383.3421;1120.3650;-416.2259;383.3284;1448.6607
-502.2661;296.3293;898.2255;-463.9862;383.2103;1120.2911;-416.1620;383.3356;1448.7013
-501.4361;295.7424;898.2696;-463.6047;383.0592;1120.2292;-416.0953;383.3362;1448.7457
-500.5816;295.1514;898.3048;-463.1940;382.8711;1120.1710;-416.0312;383.3482;1448.7940
-499.7073;294.5575;898.3303;-462.7546;382.6529;1120.1209;-415.9693;383.3681;1448.8459
-498.8149;293.9626;898.3484;-462.2956;382.4296;1120.0838;-415.9033;383.3667;1448.9020
-497.9085;293.3671;898.3635;-461.8140;382.1682;1120.0523;-415.8406;383.3765;1448.9612
-496.9927;292.7813;898.3631;-461.3193;381.9066;1120.0347;-415.7725;383.3596;1449.0241
-496.0668;292.1998;898.3571;-460.8150;381.6406;1120.0333;-415.6990;383.3205;1449.0894
-495.1352;291.6193;898.3522;-460.3066;381.3569;1120.0337;-415.6213;383.2635;1449.1545
-494.2114;291.0485;898.3354;-459.7899;381.0684;1120.0522;-415.5429;383.1950;1449.2225
-493.2793;290.4814;898.3176;-459.2741;380.7681;1120.0701;-415.4630;383.1126;1449.2890
-492.3461;289.9193;898.2984;-458.7624;380.4710;1120.0944;-415.3798;383.0054;1449.3540
-491.4301;289.3647;898.2651;-458.2587;380.1614;1120.1159;-415.2949;382.8886;1449.4145
-490.5188;288.8156;898.2304;-457.7633;379.8458;1120.1350;-415.2107;382.7645;1449.4714
-489.6232;288.2723;898.1889;-457.2799;379.5177;1120.1410;-415.1279;382.6405;1449.5214
-488.7446;287.7350;898.1442;-456.8153;379.2083;1120.1476;-415.0397;382.4937;1449.5652
-487.8771;287.1990;898.1040;-456.3747;378.9088;1120.1462;-414.9456;382.3319;1449.6002
-487.0385;286.6719;898.0558;-455.9530;378.5969;1120.1309;-414.8533;382.1886;1449.6255
-486.2225;286.1520;898.0111;-455.5579;378.3102;1120.1092;-414.7571;382.0364;1449.6415
-485.4396;285.6319;897.9722;-455.1823;378.0163;1120.0752;-414.6694;381.9189;1449.6500
-484.6892;285.1147;897.9439;-454.8296;377.7265;1120.0274;-414.5889;381.8274;1449.6529
-483.9699;284.5955;897.9343;-454.5047;377.4522;1119.9710;-414.5132;381.7520;1449.6533
-483.2838;284.0699;897.9501;-454.2105;377.1930;1119.9028;-414.4412;381.6886;1449.6526
-482.6321;283.5371;897.9963;-453.9457;376.9581;1119.8352;-414.3745;381.6347;1449.6550
-482.0222;282.9906;898.0764;-453.7145;376.7501;1119.7672;-414.3109;381.5859;1449.6613
-481.4547;282.4295;898.1972;-453.5180;376.5721;1119.7000;-414.2508;381.5398;1449.6733
-480.9414;281.8499;898.3602;-453.3582;376.4246;1119.6304;-414.1931;381.4935;1449.6913
-480.4827;281.2448;898.5754;-453.2362;376.3166;1119.5614;-414.1386;381.4368;1449.7191
-480.0886;280.6054;898.8485;-453.1503;376.2431;1119.4894;-414.0895;381.3694;1449.7574
-479.7709;279.9277;899.1857;-453.1018;376.2121;1119.4182;-414.0422;381.2775;1449.8065
-479.5225;279.2044;899.5971;-453.0933;376.2305;1119.3546;-413.9914;381.1456;1449.8663
-479.3586;278.4252;900.0864;-453.1252;376.3041;1119.3082;-413.9342;380.9613;1449.9395
-479.2733;277.5848;900.6639;-453.2046;376.4374;1119.2827;-413.8645;380.7108;1450.0249
-479.2750;276.6764;901.3286;-453.3389;376.6235;1119.2720;-413.7789;380.3923;1450.1205
-479.3704;275.6925;902.0880;-453.5295;376.8625;1119.2775;-413.6793;380.0167;1450.2262
-479.5531;274.6234;902.9533;-453.7761;377.1546;1119.3075;-413.5704;379.6017;1450.3447
-479.8419;273.4505;903.9265;-454.0781;377.4999;1119.3658;-413.4545;379.1618;1450.4786
-480.2285;272.1619;905.0231;-454.4356;377.8941;1119.4517;-413.3344;378.7087;1450.6301
-480.7013;270.7365;906.2639;-454.8507;378.3319;1119.5679;-413.2086;378.2482;1450.7984
-481.2421;269.1589;907.6288;-455.3307;378.8056;1119.7170;-413.0730;377.7824;1450.9845
-481.8505;267.4080;909.1640;-455.8817;379.3059;1119.9067;-412.9233;377.3185;1451.1891
-482.5201;265.4695;910.8877;-456.5274;379.8059;1120.1297;-412.7506;376.8755;1451.4061
-483.2445;263.3233;912.8174;-457.2696;380.2514;1120.3713;-412.5594;376.4895;1451.6361
-484.0195;260.9479;914.9691;-458.1031;380.6315;1120.6369;-412.3550;376.1779;1451.8851
-484.8371;258.3258;917.3557;-459.0265;380.9439;1120.9352;-412.1381;375.9517;1452.1552
-485.6914;255.4342;919.9952;-460.0304;381.1772;1121.2741;-411.9106;375.8226;1452.4495
-486.5817;252.2593;922.9025;-461.1104;381.3271;1121.6657;-411.6756;375.7919;1452.7709
-487.5033;248.7921;926.0920;-462.2624;381.3838;1122.1105;-411.4250;375.8505;1453.1151
-488.4525;245.0275;929.5735;-463.4910;381.3253;1122.6073;-411.1480;375.9851;1453.4719
-489.4297;240.9607;933.3652;-464.7999;381.1359;1123.1540;-410.8364;376.1829;1453.8335
-490.4303;236.5943;937.4699;-466.1974;380.8095;1123.7660;-410.4835;376.4361;1454.1915
-491.4573;231.9352;941.8977;-467.6844;380.3284;1124.4441;-410.0839;376.7379;1454.5394
-492.5270;226.9853;946.6814;-469.2600;379.6842;1125.1770;-409.6366;377.0719;1454.8719
-493.6234;221.7560;951.7895;-470.9088;378.8364;1125.9634;-409.1446;377.4355;1455.1857
-494.7464;216.2647;957.2393;-472.6074;377.7816;1126.8066;-408.6134;377.8135;1455.4847
-495.8639;210.5230;963.0031;-474.3376;376.5562;1127.7337;-408.0452;378.1837;1455.7723
-496.9729;204.5500;969.1107;-476.1000;375.1510;1128.7304;-407.4431;378.5460;1456.0459
-498.0632;198.3692;975.5687;-477.8803;373.5442;1129.7597;-406.8189;378.9267;1456.3041
-499.1222;192.0130;982.3808;-479.6766;371.7234;1130.8104;-406.1799;379.3613;1456.5385
-500.1130;185.4528;989.4902;-481.4825;369.6850;1131.9095;-405.5165;379.8303;1456.7436
-501.0401;178.7446;996.9354;-483.2878;367.4919;1133.0795;-404.8275;380.2971;1456.9259
