LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.4327;180.5610;896.2125;-13.5983;269.6423;1135.4126;-44.3944;299.4736;1456.4559
-2.3392;180.5635;896.2431;-13.5121;269.6854;1135.4216;-44.2742;299.5743;1456.4683
-2.2368;180.5711;896.2743;-13.4200;269.7309;1135.4276;-44.1495;299.6876;1456.4792
-2.1255;180.5841;896.3069;-13.3218;269.7772;1135.4291;-44.0186;299.8205;1456.4873
-2.0036;180.6034;896.3396;-13.2178;269.8261;1135.4271;-43.8797;299.9722;1456.4928
-1.8715;180.6289;896.3737;-13.1097;269.8870;1135.4264;-43.7452;300.1434;1456.4969
-1.7198;180.6635;896.4093;-12.9982;269.9633;1135.4293;-43.6177;300.3267;1456.5007
-1.5671;180.7002;896.4470;-12.8801;270.0460;1135.4305;-43.4915;300.5269;1456.5010
-1.4083;180.7394;896.4832;-12.7570;270.1383;1135.4316;-43.3586;300.7333;1456.5003
-1.2400;180.7844;896.5162;-12.6295;270.2430;1135.4341;-43.2178;300.9329;1456.5009
-1.0599;180.8372;896.5472;-12.4975;270.3593;1135.4379;-43.0691;301.1279;1456.5010
-0.8678;180.8989;896.5773;-12.3598;270.4826;1135.4402;-42.9126;301.3238;1456.4996
-0.6640;180.9691;896.6056;-12.2189;270.6197;1135.4445;-42.7560;301.5310;1456.4998
-0.4486;181.0496;896.6334;-12.0775;270.7840;1135.4578;-42.6101;301.7440;1456.5032
-0.2236;181.1399;896.6605;-11.9341;270.9694;1135.4765;-42.4656;301.9696;1456.5030
0.0109;181.2391;896.6848;-11.7825;271.1538;1135.4894;-42.3104;302.2128;1456.4931
0.2559;181.3475;896.7049;-11.6241;271.3415;1135.4970;-42.1516;302.4596;1456.4826
0.5085;181.4639;896.7223;-11.4573;271.5314;1135.5001;-41.9890;302.7069;1456.4731
0.7688;181.5922;896.7387;-11.2831;271.7232;1135.4962;-41.8162;302.9573;1456.4632
1.0276;181.7281;896.7519;-11.1063;271.9342;1135.4947;-41.6379;303.2191;1456.4440
1.3036;181.8780;896.7602;-10.9285;272.1685;1135.4995;-41.4608;303.4681;1456.4286
1.5915;182.0423;896.7663;-10.7408;272.3968;1135.4969;-41.2831;303.7236;1456.4119
1.8903;182.2201;896.7716;-10.5467;272.6300;1135.4910;-41.1099;304.0000;1456.3928
2.1990;182.4120;896.7759;-10.3477;272.8712;1135.4814;-40.9376;304.3035;1456.3709
2.5172;182.6149;896.7783;-10.1514;273.1462;1135.4797;-40.7453;304.5981;1456.3559
2.8460;182.8284;896.7776;-9.9445;273.4227;1135.4737;-40.5615;304.8799;1456.3435
3.1885;183.0537;896.7770;-9.7201;273.6839;1135.4547;-40.3936;305.1766;1456.3280
3.5458;183.2861;896.7777;-9.4859;273.9623;1135.4337;-40.2531;305.4527;1456.3290
3.9269;183.5242;896.7877;-9.2497;274.2844;1135.4224;-40.1261;305.6895;1456.3705
4.3416;183.7642;896.8137;-9.0025;274.6190;1135.4056;-40.0438;305.9162;1456.4119
4.8120;184.0011;896.8590;-8.7564;274.9794;1135.3803;-40.0256;306.1190;1456.4548
5.3537;184.2247;896.9322;-8.5232;275.3778;1135.3462;-40.0810;306.2484;1456.5096
5.9816;184.4275;897.0473;-8.3111;275.8138;1135.2988;-40.2227;306.2702;1456.5940
6.7155;184.6056;897.2208;-8.1163;276.2899;1135.2485;-40.4745;306.1787;1456.6983
7.5732;184.7555;897.4753;-7.9493;276.8565;1135.2306;-40.8433;305.9073;1456.8373
8.5747;184.8721;897.8319;-7.8090;277.5226;1135.2275;-41.3268;305.4292;1457.0168
9.7456;184.9433;898.3071;-7.6559;278.2546;1135.2378;-41.9405;304.7538;1457.2217
11.1156;184.9590;898.9206;-7.4646;279.0387;1135.2586;-42.7056;303.8997;1457.4446
12.6962;184.9040;899.6990;-7.1842;279.8680;1135.2957;-43.5930;302.9450;1457.6601
14.4739;184.7649;900.6562;-6.8318;280.8037;1135.3736;-44.5759;301.8195;1457.8932
16.4940;184.5112;901.8039;-6.3696;281.8277;1135.4961;-45.6361;300.5524;1458.1221
18.7861;184.1192;903.1618;-5.7688;282.9422;1135.6772;-46.7692;299.2056;1458.3188
21.3672;183.5673;904.7478;-5.0134;284.1801;1135.9320;-47.9080;297.7933;1458.5195
24.2536;182.8403;906.5769;-4.0769;285.5276;1136.2617;-48.9792;296.3858;1458.7307
27.4485;181.9114;908.6695;-2.9428;287.0088;1136.7050;-49.9837;294.9913;1458.9333
30.9571;180.7685;911.0470;-1.5846;288.5899;1137.2487;-50.8829;293.7033;1459.1199
34.7857;179.3901;913.7364;0.0069;290.2385;1137.8756;-51.6372;292.6054;1459.2989
38.9383;177.7512;916.7588;1.8370;291.9490;1138.5731;-52.2498;291.7010;1459.4641
43.4162;175.8292;920.1250;3.9302;293.6575;1139.3373;-52.7205;291.0575;1459.6074
48.2190;173.6083;923.8690;6.2548;295.3954;1140.1963;-53.0482;290.6329;1459.7324
53.3413;171.0845;928.0183;8.8075;297.1317;1141.1412;-53.1612;290.3476;1459.7406
58.8002;168.2549;932.5910;11.5488;298.8573;1142.1661;-53.1405;290.2381;1459.7192
64.6334;165.1131;937.6213;14.5085;300.5172;1143.2888;-52.9920;290.2893;1459.6687
70.8164;161.6809;943.1255;17.6674;302.0784;1144.4982;-52.7274;290.4859;1459.5933
77.3261;157.9644;949.1278;21.0228;303.5115;1145.7945;-52.3684;290.7640;1459.5133
84.1667;153.9935;955.6400;24.5803;304.7787;1147.1982;-51.9385;291.0941;1459.4423
91.2913;149.7301;962.7316;28.3416;305.8247;1148.7032;-51.4848;291.4260;1459.3678
98.5066;145.3825;970.3460;32.3301;306.5569;1150.2836;-50.9980;291.8338;1459.2977
105.9696;140.8379;978.5653;36.5482;306.9926;1151.9915;-50.5216;292.2869;1459.2230
113.6546;136.0997;987.3483;40.9845;307.1239;1153.8293;-50.0680;292.7299;1459.1429
121.5447;131.1793;996.6794;45.6428;306.8988;1155.8019;-49.6014;293.2070;1459.0850
129.6278;126.0756;1006.5757;50.4920;306.3370;1157.9199;-49.1113;293.6382;1459.0621
137.8358;120.7925;1017.0190;55.5362;305.4074;1160.1957;-48.5891;294.0402;1459.0870
146.1076;115.3376;1028.0059;60.7680;304.1188;1162.6651;-48.1007;294.4700;1459.2625
154.3936;109.7212;1039.5817;66.1674;302.5119;1165.3749;-47.5530;294.7755;1459.5435
162.6869;103.9151;1051.7346;71.7324;300.5471;1168.3478;-46.9968;295.1199;1459.8762
170.9058;97.9474;1064.4970;77.4116;298.2379;1171.5493;-46.4070;295.5235;1460.3107
178.9926;91.8735;1077.8884;83.1885;295.5728;1174.9947;-45.9329;296.0538;1460.8787
186.9125;85.6954;1091.8851;89.0358;292.5668;1178.7080;-45.4811;296.6597;1461.5071
194.6426;79.4881;1106.4152;94.9234;289.2379;1182.6947;-45.0459;297.3611;1462.2090
202.2869;73.1349;1121.5165;100.8282;285.5955;1186.9711;-44.6265;298.1256;1462.9806
209.7034;66.7457;1137.0952;106.7341;281.6165;1191.5309;-44.1932;298.8859;1463.8421
216.8423;60.3674;1153.1280;112.6249;277.3336;1196.4122;-18.4055;270.1629;1445.9243
223.6324;54.0500;1169.5729;118.4836;272.7729;1201.6282;8.0250;240.5802;1429.4440
230.0158;47.8438;1186.3955;124.3132;267.9442;1207.2184;34.7520;210.4682;1414.7682
236.0059;41.7819;1203.6027;130.1033;262.8803;1213.1856;36.2579;208.8224;1415.5899
241.6191;35.8759;1221.1790;135.8237;257.5930;1219.5224;36.7300;209.3157;1416.8903
246.8342;30.1423;1238.9618;141.4559;252.0736;1226.2099;37.1208;209.9289;1418.3178
251.6006;24.6408;1256.9171;146.9609;246.3535;1233.2100;37.5226;210.4553;1419.8747
255.9600;19.3688;1274.9939;152.3500;240.4469;1240.5889;37.9197;210.8701;1421.5433
259.9272;14.2945;1293.0842;157.5889;234.3862;1248.3367;38.4443;211.1035;1423.2826
263.4856;9.4237;1311.1472;162.6414;228.1822;1256.4221;38.9861;211.2221;1425.1521
266.7826;4.6836;1329.2641;167.4937;221.8795;1264.8714;39.5416;211.2040;1427.1591
269.6845;0.0632;1347.2340;172.1104;215.5141;1273.6621;40.0892;211.0843;1429.2805
272.2312;-4.3611;1365.0513;176.4655;209.1215;1282.7776;40.6112;210.9109;1431.4868
274.4636;-8.6330;1382.7234;180.5455;202.7230;1292.1996;15.7653;240.1840;1452.6259
276.4302;-12.7902;1400.2325;184.3407;196.3471;1301.9214;-9.7674;270.2754;1472.4600
278.1995;-16.8865;1417.5780;187.8322;190.0182;1311.9222;-35.6508;300.8977;1490.5888
279.7783;-20.9310;1434.6568;190.9940;183.7451;1322.1688;-36.3825;303.0468;1493.3035
281.1699;-24.9187;1451.3999;193.8244;177.5375;1332.6377;-36.1435;303.0826;1495.6117
282.4022;-28.8463;1467.8417;196.3069;171.4115;1343.2937;-35.8829;303.0623;1497.8607
283.4977;-32.7253;1483.9394;198.4384;165.3686;1354.1032;-35.6446;303.1013;1500.0660
284.4664;-36.5542;1499.6410;200.2158;159.4469;1365.0330;-35.4425;303.1830;1502.2136
285.3289;-40.3306;1514.9429;201.6469;153.6603;1376.0397;-35.2686;303.3100;1504.3078
286.0993;-44.0615;1529.8302;202.7364;148.0215;1387.0862;-35.1204;303.4607;1506.3457
286.6595;-47.6958;1544.1636;203.4963;142.5386;1398.1370;-35.0127;303.6345;1508.2988
287.2013;-51.2778;1558.0824;203.9364;137.2308;1409.1611;-34.9166;303.7822;1510.2227
287.6501;-54.8558;1571.5332;204.0630;132.0995;1420.1170;-34.8316;303.8470;1512.0726
287.9883;-58.4104;1584.4678;203.8793;127.1475;1430.9603;-34.7562;303.8281;1513.9341
288.2262;-61.9298;1596.8807;203.3987;122.3738;1441.6478;-34.6974;303.7327;1515.7720
288.3401;-65.3685;1608.7202;202.6340;117.7741;1452.1318;-34.6656;303.5503;1517.6084
288.3461;-68.7058;1620.0163;201.5912;113.3384;1462.3570;-34.6392;303.3029;1519.4630
288.2566;-71.9385;1630.7748;200.2832;109.0707;1472.2816;-34.6334;302.9927;1521.3550
288.0801;-75.0940;1640.9928;198.7436;104.9709;1481.8855;-34.6739;302.6134;1523.2756
287.8134;-78.1468;1650.6581;197.0042;101.0643;1491.1517;-34.7681;302.1425;1525.2373
287.4559;-81.0994;1659.7771;195.0942;97.3241;1500.0456;-34.9086;301.6200;1527.2430
287.0046;-83.9529;1668.3637;193.0359;93.7485;1508.5624;-35.0992;301.0495;1529.2665
286.4548;-86.7101;1676.4315;190.8683;90.3515;1516.7029;-35.3159;300.4423;1531.2776
285.8043;-89.3638;1683.9928;188.6100;87.1221;1524.4555;-35.7342;299.8808;1532.8651
285.0605;-91.9129;1691.0736;186.2924;84.0478;1531.8166;-36.1664;299.3120;1534.3401
284.2221;-94.3623;1697.6857;183.9358;81.1215;1538.7775;-36.5579;298.7987;1535.7497
283.3105;-96.7035;1703.8701;181.5663;78.3374;1545.3423;-36.9180;298.3080;1537.0351
282.3336;-98.9430;1709.6419;179.1968;75.6850;1551.5058;-37.2339;297.8376;1538.2179
281.2942;-101.0901;1715.0205;176.8448;73.1619;1557.2815;-37.4959;297.4069;1539.2969
280.1971;-103.1647;1720.0195;174.5415;70.7752;1562.6978;-37.7071;297.0055;1540.2717
279.0523;-105.1760;1724.6553;172.3043;68.5242;1567.7742;-37.8554;296.6261;1541.1206
277.8681;-107.1075;1728.9499;170.1406;66.4026;1572.5351;-37.9273;296.2842;1541.8339
276.6566;-108.9877;1732.9358;168.0540;64.3959;1576.9900;-37.9131;295.9871;1542.4026
275.4385;-110.8352;1736.6126;166.0497;62.4937;1581.1622;-37.8134;295.7285;1542.8090
274.2170;-112.6449;1740.0085;164.1291;60.6916;1585.0666;-37.6209;295.5009;1543.0595
273.0058;-114.4181;1743.1329;162.2830;58.9665;1588.7047;-37.3514;295.3061;1543.1841
271.8164;-116.1493;1745.9948;160.5085;57.3154;1592.0792;-36.8310;295.0669;1543.6071
270.6576;-117.8398;1748.5966;158.7988;55.7353;1595.1949;-36.2573;294.8571;1543.9983
269.5366;-119.4844;1750.9469;157.1571;54.2256;1598.0684;-35.6905;294.6493;1544.3811
