LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
55.3340;289.9003;901.7734;-8.4805;340.4494;1144.2305;-68.2504;310.4981;1455.5739
55.4885;290.0163;901.8918;-8.4223;340.6436;1144.2921;-68.2916;310.4544;1455.5896
55.7076;290.1387;902.0438;-8.3287;340.8463;1144.3671;-68.3567;310.3988;1455.6009
55.9999;290.2655;902.2301;-8.1984;341.0660;1144.4498;-68.4463;310.3549;1455.6085
56.3748;290.3896;902.4595;-8.0297;341.3143;1144.5426;-68.5645;310.2958;1455.6126
56.8437;290.4988;902.7508;-7.8313;341.6043;1144.6477;-68.7092;310.2211;1455.6166
57.4250;290.5821;903.1246;-7.6063;341.9541;1144.7703;-68.8815;310.1043;1455.6228
58.1339;290.6217;903.6070;-7.3566;342.3811;1144.9152;-69.0860;309.9354;1455.6274
58.9890;290.6001;904.2239;-7.0849;342.9118;1145.0968;-69.3212;309.6946;1455.6301
59.9981;290.4947;905.0064;-6.7870;343.5676;1145.3189;-69.5847;309.3295;1455.6310
61.1787;290.2895;905.9730;-6.4608;344.3739;1145.5903;-69.8739;308.8705;1455.6422
62.5637;289.9640;907.1643;-6.0942;345.3524;1145.9183;-70.1643;308.3327;1455.6666
64.1883;289.4943;908.6097;-5.6696;346.5216;1146.3146;-70.4264;307.7117;1455.7244
66.0553;288.8597;910.3327;-5.1619;347.8884;1146.7834;-70.6676;307.1635;1455.8082
68.2063;288.0362;912.3713;-4.5607;349.4589;1147.3360;-70.8746;306.7284;1455.9382
70.6520;286.9945;914.7361;-3.8660;351.2360;1147.9650;-71.0395;306.4850;1456.1333
73.4488;285.7616;917.4700;-3.0720;353.2069;1148.6857;-71.1708;306.4455;1456.3951
76.5946;284.2759;920.6037;-2.1794;355.3542;1149.5045;-71.2755;306.6527;1456.7189
80.0877;282.4969;924.1736;-1.1702;357.6410;1150.4047;-71.4727;307.1411;1457.1844
83.9180;280.3929;928.2201;-0.0440;360.0358;1151.3903;-71.6721;307.8478;1457.7054
88.0671;277.9428;932.7806;1.2055;362.4978;1152.4561;-71.8564;308.7429;1458.2679
