RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-393.2689;154.3792;842.8331;-403.9887;246.2825;1043.0738;-404.1868;253.7879;1303.7279
-393.2000;154.3265;842.7762;-404.0072;246.2013;1043.0263;-404.2585;253.6398;1303.6806
-393.1300;154.2718;842.7192;-404.0258;246.1168;1042.9777;-404.3355;253.4999;1303.6305
-393.0602;154.2148;842.6580;-404.0452;246.0276;1042.9270;-404.4292;253.3569;1303.5801
-392.9909;154.1578;842.5945;-404.0644;245.9380;1042.8749;-404.5308;253.2241;1303.5263
-392.9274;154.1003;842.5234;-404.0883;245.8391;1042.8205;-404.6288;253.0928;1303.4660
-392.8572;154.0427;842.4586;-404.1136;245.7367;1042.7638;-404.7300;252.9638;1303.4014
-392.7868;153.9837;842.3880;-404.1396;245.6375;1042.7028;-404.8425;252.8409;1303.3349
-392.7189;153.9260;842.3091;-404.1664;245.5356;1042.6390;-404.9593;252.7166;1303.2632
-392.6441;153.8668;842.2289;-404.1969;245.4334;1042.5748;-405.0804;252.5889;1303.1880
-392.5718;153.8093;842.1385;-404.2275;245.3270;1042.5048;-405.2226;252.4456;1303.1165
-392.4953;153.7536;842.0492;-404.2618;245.2142;1042.4344;-405.3631;252.2863;1303.0436
-392.4181;153.7013;841.9572;-404.2960;245.0972;1042.3595;-405.5085;252.1123;1302.9692
-392.3397;153.6507;841.8569;-404.3285;244.9722;1042.2800;-405.6521;251.9181;1302.8937
-392.2583;153.6006;841.7516;-404.3598;244.8428;1042.1987;-405.7993;251.7029;1302.8194
-392.1813;153.5548;841.6374;-404.3857;244.7057;1042.1109;-405.9467;251.4663;1302.7458
-392.1009;153.5101;841.5189;-404.4084;244.5590;1042.0196;-406.0715;251.2095;1302.6626
-392.0117;153.4632;841.3995;-404.4325;244.4016;1041.9265;-406.1853;250.9257;1302.5793
-391.9221;153.4177;841.2736;-404.4514;244.2394;1041.8305;-406.3013;250.6215;1302.4982
-391.8331;153.3710;841.1408;-404.4691;244.0651;1041.7331;-406.4128;250.2985;1302.4182
-391.7438;153.3239;841.0050;-404.4861;243.8726;1041.6364;-406.5100;249.9536;1302.3372
-391.6571;153.2742;840.8669;-404.5032;243.6723;1041.5442;-406.6000;249.5960;1302.2572
-391.5715;153.2206;840.7248;-404.5150;243.4642;1041.4521;-406.6877;249.2244;1302.1787
-391.4826;153.1611;840.5884;-404.5283;243.2463;1041.3634;-406.7665;248.8410;1302.0995
