LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
22.4985;206.2803;851.2326;-6.9536;285.3293;1045.0689;-14.3195;287.7527;1310.7928
22.4253;205.9989;851.2379;-6.9479;285.2161;1045.0689;-14.2999;287.6360;1310.7466
22.3887;205.8179;851.2051;-6.9275;285.1187;1045.0812;-14.2547;287.5672;1310.7466
22.3606;205.6802;851.1892;-6.9172;285.0097;1045.0812;-14.2007;287.4203;1310.7466
22.2495;205.3933;851.1892;-6.9164;284.9021;1045.0812;-14.0985;287.3677;1310.8261
22.1693;205.1907;851.2166;-6.9172;284.7576;1045.0770;-14.0640;287.2283;1310.8299
22.0723;204.9973;851.2150;-6.9172;284.6075;1045.0761;-14.0543;287.0296;1310.8299
22.0118;204.7907;851.2166;-6.9134;284.4513;1045.0760;-14.0521;286.9128;1310.8261
21.9512;204.5580;851.2174;-6.9134;284.2507;1045.0639;-14.0421;286.6482;1310.8220
21.8566;204.3333;851.2406;-6.9159;284.0667;1045.0608;-14.0397;286.4394;1310.7938
21.7096;204.0868;851.2426;-6.9159;283.8692;1045.0549;-14.0397;286.2352;1310.7479
21.6302;203.8166;851.2748;-6.9310;283.6771;1045.0549;-13.9903;286.0674;1310.7479
21.5565;203.6101;851.3268;-6.9596;283.4990;1045.0509;-13.9903;285.8434;1310.7479
21.4336;203.2951;851.3277;-6.9983;283.3235;1045.0406;-13.9882;285.6276;1310.7664
21.3001;203.0211;851.3390;-7.0258;283.1339;1045.0293;-13.9748;285.4013;1310.7664
21.0631;202.7535;851.3277;-7.0527;282.9265;1045.0172;-13.9697;285.2859;1310.8168
20.9516;202.4560;851.3268;-7.0849;282.7066;1045.0076;-13.9586;285.1199;1310.8389
20.8282;202.1651;851.3482;-7.1243;282.4907;1045.0043;-13.9192;284.9950;1310.8389
20.6519;201.8626;851.3482;-7.1396;282.2798;1045.0043;-13.8983;284.8198;1310.8389
