RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-484.0497;290.6525;910.7860;-447.4036;390.4218;1127.8171;-397.8590;404.5497;1456.9355
-484.3623;290.1993;910.9702;-447.5983;390.5652;1127.6976;-397.8196;404.7309;1456.8351
-484.7244;289.7273;911.1611;-447.8249;390.7162;1127.5616;-397.7945;404.9645;1456.7161
-485.1344;289.2367;911.3558;-448.0849;390.8691;1127.4039;-397.7851;405.2542;1456.5719
-485.5937;288.7275;911.5539;-448.3774;391.0210;1127.2242;-397.7922;405.5994;1456.3985
-486.1034;288.1937;911.7602;-448.7010;391.1685;1127.0221;-397.8139;405.9961;1456.1953
-486.6562;287.6273;911.9752;-449.0552;391.3125;1126.8000;-397.8480;406.4389;1455.9625
-487.2535;287.0360;912.1960;-449.4387;391.4499;1126.5581;-397.8922;406.9224;1455.7035
-487.8935;286.4117;912.4247;-449.8512;391.5792;1126.2945;-397.9443;407.4368;1455.4200
-488.5813;285.7535;912.6626;-450.2825;391.7108;1126.0325;-398.0032;407.9789;1455.1164
-489.3158;285.0552;912.9131;-450.7298;391.8481;1125.7631;-398.0711;408.5376;1454.7949
-490.0989;284.3113;913.1810;-451.1974;391.9940;1125.4840;-398.1415;409.0986;1454.4514
-490.9309;283.5178;913.4779;-451.6941;392.1471;1125.1927;-398.2072;409.6488;1454.0839
-491.8090;282.6668;913.8155;-452.2277;392.3140;1124.8925;-398.2614;410.1727;1453.6906
-492.7318;281.7487;914.2085;-452.8154;392.4971;1124.5818;-398.2989;410.6631;1453.2710
-493.6987;280.7576;914.6689;-453.4603;392.7063;1124.2704;-398.3225;411.1214;1452.8321
-494.7118;279.6808;915.2090;-454.1592;392.9453;1123.9692;-398.3388;411.5599;1452.3802
-495.7737;278.5060;915.8437;-454.9170;393.2001;1123.6669;-398.3550;411.9945;1451.9208
-496.8868;277.2160;916.5922;-455.7401;393.4547;1123.3544;-398.3772;412.4384;1451.4569
-498.0545;275.7936;917.4769;-456.6319;393.7116;1123.0390;-398.4081;412.8996;1450.9967
-499.2781;274.2208;918.5195;-457.5963;393.9799;1122.7339;-398.4477;413.3825;1450.5463
-500.5535;272.4810;919.7471;-458.6325;394.2695;1122.4543;-398.4978;413.9008;1450.1138
-501.8730;270.5537;921.1851;-459.7489;394.5719;1122.1835;-398.5611;414.4582;1449.7043
-503.2229;268.4188;922.8627;-460.9454;394.8836;1121.9425;-398.6362;415.0641;1449.3240
-504.5828;266.0560;924.8089;-462.2139;395.2128;1121.7481;-398.7289;415.7246;1448.9828
-505.9356;263.4413;927.0514;-463.5394;395.5868;1121.6192;-398.8416;416.4289;1448.6912
-507.2654;260.5502;929.6196;-464.9201;395.9753;1121.5602;-398.9719;417.1824;1448.4491
-508.5554;257.3698;932.5375;-466.3361;396.3612;1121.5757;-399.1234;417.9987;1448.2615
-509.7910;253.8896;935.8300;-467.7927;396.7156;1121.6575;-399.2882;418.8850;1448.1205
-510.9595;250.1036;939.5212;-469.2980;397.0269;1121.8129;-399.4521;419.8330;1448.0213
-512.0459;246.0168;943.6362;-470.8427;397.2856;1122.0523;-399.6105;420.8570;1447.9617
-513.0371;241.6322;948.1894;-472.4581;397.4948;1122.3873;-399.7351;421.9236;1447.9245
-513.9214;236.9653;953.1923;-474.1298;397.6332;1122.8331;-399.8230;423.0494;1447.9039
-514.6872;232.0295;958.6536;-475.8222;397.6673;1123.3281;-399.9060;424.3013;1447.9055
-515.3249;226.8413;964.5766;-477.5372;397.5510;1123.9036;-399.9707;425.6783;1447.9109
-515.8231;221.4203;970.9677;-479.2781;397.2657;1124.5677;-400.0030;427.1566;1447.9056
-516.1788;215.7898;977.8287;-481.0400;396.8007;1125.3192;-400.0034;428.7154;1447.8866
-516.3902;209.9763;985.1598;-482.8115;396.1981;1126.1737;-399.9660;430.3177;1447.8564
-516.4495;203.9994;992.9448;-484.6096;395.3766;1127.1166;-399.8890;431.9854;1447.7946
-516.3688;197.9035;1001.1872;-486.4294;394.3201;1128.1451;-399.7825;433.7243;1447.7007
-516.1445;191.7140;1009.8767;-488.2754;393.0144;1129.2743;-399.6447;435.5177;1447.5717
-515.7775;185.4526;1018.9981;-490.1438;391.4465;1130.5160;-399.4721;437.3560;1447.4028
-515.2659;179.1458;1028.5368;-492.0113;389.6003;1131.8579;-399.2832;439.2386;1447.2033
-514.6119;172.8142;1038.4762;-493.8753;387.4718;1133.3174;-399.0757;441.1411;1446.9666
-513.8199;166.4973;1048.8149;-495.6807;385.0569;1134.9042;-398.8825;443.1013;1446.7042
-512.8902;160.2040;1059.5328;-497.4522;382.3583;1136.6193;-398.6960;445.0668;1446.4102
-511.8116;153.9525;1070.6356;-499.2192;379.3606;1138.4797;-398.4933;446.9542;1446.0734
-510.5764;147.7511;1082.0874;-500.9717;376.0167;1140.5432;-398.2844;448.8182;1445.6642
-509.1865;141.6214;1093.8538;-502.6706;372.2698;1142.7402;-398.0917;450.5937;1445.2327
-507.6505;135.5946;1105.9378;-504.3335;368.2367;1145.1426;-397.8883;452.2701;1444.7721
-505.9657;129.6889;1118.3110;-505.9916;363.8468;1147.7100;-397.6748;453.8622;1444.2772
-504.1292;123.9328;1130.9431;-507.6305;359.1283;1150.4320;-397.4862;455.4340;1443.7372
-502.1388;118.3504;1143.7822;-509.2097;354.1303;1153.3516;-397.2970;456.8926;1443.1970
-499.9895;112.9734;1156.7950;-510.7314;348.8810;1156.4253;-397.1200;458.2309;1442.6671
