RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.5843;317.4180;906.4160;-458.9612;404.6228;1134.9771;-402.8756;369.1998;1453.7339
-507.5971;317.2422;906.5953;-457.4865;402.6873;1132.8727;-403.7039;375.0903;1454.9004
-507.6932;316.9113;906.8677;-456.6725;401.7856;1131.5545;-404.2684;378.4032;1455.4822
-507.9338;316.4295;907.2955;-456.3131;401.7856;1130.7455;-404.5892;380.1523;1455.7643
-508.3966;315.5968;908.1194;-456.3131;401.7856;1130.2709;-404.7728;381.0910;1455.9313
-508.9715;314.6894;908.9475;-456.3131;401.9482;1130.0067;-404.8842;381.6184;1456.0622
-509.6278;313.6380;909.8518;-456.3927;402.4756;1130.0067;-405.0295;381.8360;1456.2328
-510.3169;312.3828;910.9109;-456.5812;403.0719;1130.0067;-405.2098;381.8565;1456.4645
-511.0828;310.9490;912.1324;-457.0077;404.4696;1130.1618;-405.2937;381.8565;1456.6758
-511.8331;309.2905;913.5034;-457.2904;405.5214;1130.5627;-405.4867;381.8565;1457.0078
-512.6602;307.4972;915.0269;-457.7023;406.3719;1130.8085;-405.6651;381.6385;1457.3131
-513.5298;305.4722;916.7346;-458.2267;407.0776;1130.9957;-405.7319;381.2699;1457.5357
-514.4052;303.1679;918.5921;-458.7854;407.8157;1131.2331;-405.8834;380.8107;1457.8447
-515.3366;300.5243;920.7006;-459.4315;408.4713;1131.6049;-406.0609;380.4277;1458.2170
-516.3690;297.5824;923.0894;-460.1473;409.0446;1131.8985;-406.2203;380.1380;1458.6132
-517.4734;294.2417;925.7726;-460.8968;409.5393;1132.2897;-406.4075;380.1344;1459.0837
-518.6353;290.5399;928.6767;-461.6306;409.5393;1132.6253;-406.5875;380.1344;1459.5666
-519.8163;286.4090;931.8309;-462.3988;409.5393;1132.8788;-406.8151;380.1344;1460.1183
-521.0245;281.7831;935.4109;-463.2061;409.5003;1132.8934;-406.9661;380.1749;1460.6066
-522.2430;276.7203;939.2462;-464.2209;408.1377;1133.0723;-406.9661;380.2410;1461.0221
-523.5286;271.2308;943.4223;-465.2837;406.9569;1133.1646;-406.9661;380.2410;1461.4069
-524.7906;265.2725;947.9642;-466.4883;405.7249;1133.4754;-406.7950;380.3196;1461.7516
-526.0512;258.8538;952.9149;-467.7984;403.8442;1133.6260;-406.5679;380.3196;1462.0973
-527.3303;252.0053;958.1707;-469.0096;401.7580;1134.2158;-406.3273;380.3196;1462.5476
-528.5901;244.7857;963.8764;-470.3851;399.6700;1134.9035;-406.0085;380.3468;1462.9206
-529.8166;237.1957;969.9568;-471.9498;397.5376;1135.5089;-405.6653;380.3468;1463.2504
-530.9405;229.2109;976.4173;-473.7351;395.2172;1136.3568;-405.2478;380.3468;1463.5016
-532.0865;221.0500;983.3700;-476.0574;392.6993;1137.0219;-404.6489;380.3468;1463.5328
-533.1096;212.5855;990.6797;-477.9846;389.6830;1137.2036;-404.2918;380.3468;1463.7553
-534.0519;203.9328;998.4662;-479.9805;386.0576;1137.9471;-403.7937;380.6200;1463.9235
-534.9148;195.0536;1006.7630;-481.9923;382.1644;1138.8049;-403.3246;381.0137;1464.0505
-535.5632;185.9668;1015.5833;-484.0620;378.2715;1139.7271;-402.8481;381.0938;1464.1135
-535.9626;176.6717;1024.8451;-486.1566;373.8447;1140.8103;-402.3128;381.1860;1464.1135
-535.9626;167.2145;1034.6362;-488.2373;369.1311;1142.0040;-401.7856;381.3891;1464.1135
-535.9626;157.6286;1045.0071;-490.2088;364.0822;1143.2851;-401.2572;381.6319;1464.0805
-535.6351;147.8716;1055.6387;-492.0714;358.7490;1144.7632;-400.6897;381.8687;1464.0354
-535.0816;138.2282;1066.7525;-494.0260;353.0639;1146.5422;-400.0324;381.9813;1463.9193
-534.2410;128.3892;1078.0505;-495.9200;349.6596;1149.6311;-399.1235;382.1464;1463.7778
-533.2995;118.6980;1089.6469;-497.8947;343.6429;1151.7034;-398.4356;383.0263;1463.5481
-532.2169;109.0845;1101.3970;-499.5957;337.0433;1153.6535;-397.8238;383.7747;1463.3506
-530.9645;99.4896;1113.1151;-501.1326;329.9862;1155.7319;-397.2339;384.3548;1463.1808
-529.6912;90.1194;1124.9851;-502.3553;322.4180;1157.7242;-396.7649;384.8338;1463.0564
-528.3063;80.8768;1136.8977;-503.4457;314.6644;1160.1055;-396.2490;385.2595;1462.8744
-526.7316;71.7561;1148.7065;-504.3685;306.8410;1162.8378;-395.6900;385.6542;1462.5840
