RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-530.7791;209.6635;925.4389;-531.4423;334.5961;1135.7478;115.6542;1402.6954;969.8038
-530.9236;209.0023;925.9268;-532.1964;334.8242;1135.7007;115.7236;1402.6294;967.2108
-531.0538;208.3039;926.4395;-532.9600;335.0388;1135.6614;115.7312;1402.5719;964.5549
-531.1704;207.5636;926.9817;-533.7321;335.2367;1135.6300;115.7266;1402.4993;961.8087
-531.2710;206.7830;927.5466;-534.5152;335.4149;1135.6056;115.7260;1402.4030;958.9800
-531.3591;205.9579;928.1434;-535.3103;335.5681;1135.5889;115.6405;1402.3160;956.1075
-531.4361;205.0836;928.7750;-536.1178;335.6942;1135.5785;115.7180;1402.1233;953.0483
-531.5012;204.1624;929.4359;-536.9360;335.7912;1135.5710;115.7011;1401.9331;949.8766
-531.5547;203.1948;930.1210;-537.7656;335.8578;1135.5682;115.5993;1401.7387;946.5511
-531.5987;202.1775;930.8292;-538.6066;335.8901;1135.5663;115.4791;1401.5073;943.0891
-531.6351;201.1120;931.5601;-539.4575;335.8901;1135.5657;115.2581;1401.2690;939.4586
-531.6636;199.9964;932.3135;-540.3167;335.8532;1135.5650;114.9318;1401.0265;935.7424
-531.6881;198.8337;933.0852;-541.1849;335.7802;1135.5621;114.5011;1400.7692;931.8528
-531.7098;197.6226;933.8758;-542.0571;335.6711;1135.5539;113.8720;1400.5330;927.8132
-531.7303;196.3630;934.6800;-542.9343;335.5266;1135.5409;113.0841;1400.3060;923.6513
-531.7498;195.0550;935.4992;-543.8115;335.3486;1135.5191;112.1316;1400.0784;919.3175
-531.7685;193.7049;936.3287;-544.6871;335.1388;1135.4870;110.9230;1399.8957;914.8789
-531.7888;192.3114;937.1687;-545.5605;334.8991;1135.4446;109.5129;1399.7289;910.3070
-531.8105;190.8767;938.0165;-546.4286;334.6316;1135.3875;107.9690;1399.5539;905.6102
-531.8319;189.4043;938.8687;-547.2896;334.3362;1135.3155;106.1865;1399.4208;900.8595
-531.8532;187.8952;939.7273;-548.1456;334.0137;1135.2304;104.1257;1399.3584;896.1390
-531.8735;186.3520;940.5922;-548.9959;333.6643;1135.1298;101.9512;1399.2965;891.4267
-531.8919;184.7769;941.4627;-549.8384;333.2912;1135.0161;99.6256;1399.2468;886.6852
-531.9065;183.1736;942.3382;-550.6748;332.8915;1134.8887;97.0556;1399.2582;882.0087
-531.9160;181.5423;943.2196;-551.5055;332.4695;1134.7505;94.4025;1399.2539;877.2920
-531.9185;179.8818;944.1124;-552.3284;332.0234;1134.6024;91.5582;1399.2990;872.6541
-531.9127;178.1953;945.0181;-553.1482;331.5532;1134.4507;88.7619;1399.2790;868.0024
-531.8931;176.4850;945.9429;-553.9641;331.0574;1134.2992;85.8690;1399.2613;863.3914
-531.8573;174.7501;946.8921;-554.7790;330.5304;1134.1515;82.9948;1399.2105;858.8928
-531.8033;172.9878;947.8720;-555.5971;329.9716;1134.0171;80.2367;1399.0790;854.4359
-531.7277;171.1988;948.8890;-556.4208;329.3745;1133.9004;77.5361;1398.8912;850.0493
-531.6288;169.3811;949.9477;-557.2543;328.7375;1133.8091;74.8612;1398.6451;845.6542
-531.5080;167.5329;951.0538;-558.0994;328.0556;1133.7463;73.1784;1392.7409;846.6438
-531.3626;165.6517;952.2095;-558.9584;327.3277;1133.7159;73.4605;1375.7455;858.2242
-531.1919;163.7345;953.4140;-559.8308;326.5520;1133.7178;75.9060;1344.5601;883.7762
-530.9963;161.7789;954.6730;-560.7210;325.7244;1133.7513;NaN;NaN;NaN
-530.7759;159.7800;955.9889;-561.6303;324.8466;1133.8168;NaN;NaN;NaN
-530.5304;157.7360;957.3646;-562.5632;323.9147;1133.9111;NaN;NaN;NaN
-530.2615;155.6440;958.8011;-563.5236;322.9301;1134.0339;NaN;NaN;NaN
-529.9661;153.5008;960.2969;-564.5114;321.8876;1134.1742;NaN;NaN;NaN
-529.6460;151.3046;961.8541;-565.5291;320.7878;1134.3310;NaN;NaN;NaN
-529.3038;149.0559;963.4625;-566.5791;319.6318;1134.5019;NaN;NaN;NaN
-528.9443;146.7516;965.1198;-567.6584;318.4183;1134.6759;NaN;NaN;NaN
-528.5687;144.3894;966.8206;-568.7635;317.1496;1134.8439;NaN;NaN;NaN
-528.1769;141.9708;968.5600;-569.8936;315.8268;1135.0034;NaN;NaN;NaN
-527.7694;139.4969;970.3356;-571.0437;314.4543;1135.1428;NaN;NaN;NaN
-527.3452;136.9716;972.1397;-572.2107;313.0339;1135.2618;NaN;NaN;NaN
-526.9037;134.3951;973.9754;-573.3903;311.5703;1135.3556;NaN;NaN;NaN
-526.4448;131.7717;975.8377;-574.5772;310.0670;1135.4248;NaN;NaN;NaN
-525.9678;129.1049;977.7272;-575.7622;308.5252;1135.4642;NaN;NaN;NaN
-525.4719;126.4040;979.6413;-576.9373;306.9509;1135.4755;113.8180;450.7784;1842.4884
-524.9572;123.6753;981.5772;-578.0945;305.3497;1135.4587;110.7772;457.0981;1842.7023
-524.4246;120.9249;983.5372;-579.2250;303.7338;1135.4197;109.8939;463.1852;1840.7603
-523.8736;118.1624;985.5227;-580.3221;302.1088;1135.3579;109.0818;469.2699;1838.6827
-523.2970;115.3983;987.5455;-581.3801;300.4886;1135.2777;108.3799;475.3095;1836.4490
-522.6896;112.6450;989.6149;-582.3962;298.8815;1135.1846;107.7637;481.2215;1834.1173
-522.0477;109.9135;991.7477;-583.3682;297.3023;1135.0920;107.2405;486.9375;1831.7211
-521.3648;107.2138;993.9635;-584.2975;295.7642;1135.0063;99.0991;552.7340;1734.1959
-520.6325;104.5580;996.2855;-585.1886;294.2824;1134.9451;93.8810;616.7603;1635.9550
-519.8451;101.9529;998.7510;-586.0425;292.8700;1134.9107;88.8888;679.9198;1537.2889
-518.9915;99.4210;1001.3900;-586.8663;291.5377;1134.9139;84.2248;742.1590;1438.1480
-518.0624;96.9721;1004.2455;-587.6681;290.3017;1134.9657;80.0649;803.3709;1338.5188
-517.0490;94.6241;1007.3514;-588.4570;289.1766;1135.0842;76.4775;863.5457;1238.4232
-515.9470;92.3892;1010.7470;-589.2392;288.1748;1135.2801;73.6499;922.6008;1137.8038
-514.7438;90.2778;1014.4737;-590.0178;287.3051;1135.5625;71.6174;980.4997;1036.7295
-513.4322;88.3027;1018.5753;-590.8003;286.5752;1135.9425;70.5353;1037.2124;935.2402
-512.0074;86.4677;1023.0953;-591.5881;285.9888;1136.4290;70.5052;1092.7288;833.3699
-510.4728;84.7743;1028.0697;-592.3804;285.5469;1137.0264;71.5649;1147.0509;731.3264
-508.8302;83.2280;1033.5352;-593.1782;285.2468;1137.7431;73.7289;1200.3157;629.1824
-507.0823;81.8354;1039.5105;-593.9842;285.0748;1138.5827;77.0146;1252.6163;527.0581
-505.2322;80.6026;1046.0135;-594.7871;285.0095;1139.5355;89.0883;1243.6066;519.9127
-503.2821;79.5374;1053.0523;-595.5859;285.0312;1140.6045;99.4781;1235.0568;513.3774
-501.2306;78.6441;1060.6292;-596.3819;285.1184;1141.7970;111.0112;1225.9978;507.3148
-499.0921;77.9059;1068.7511;-597.1763;285.2426;1143.1194;123.6912;1216.3922;501.8152
-496.8633;77.3593;1077.3959;-597.9564;285.3619;1144.5516;137.5799;1205.8562;496.6155
-494.5539;76.9980;1086.5348;-598.7321;285.4620;1146.1283;152.6603;1194.7228;492.3173
-492.1691;76.8255;1096.1313;-599.5233;285.5057;1147.8466;168.9878;1182.9445;489.1609
-489.7279;76.8504;1106.1520;-600.3274;285.4581;1149.6911;177.4132;1126.4502;582.5389
-487.2435;77.0599;1116.5611;-601.1369;285.2813;1151.6504;182.3793;1071.2165;679.5826
-484.7311;77.4612;1127.2925;-601.9620;284.9615;1153.7497;186.4350;1017.2017;777.0032
-482.2060;78.0680;1138.2810;-602.8147;284.4658;1155.9735;189.4644;964.5459;874.5691
-479.6768;78.8386;1149.4983;-603.6727;283.7489;1158.2907;191.3647;913.2746;972.2264
-477.1587;79.7800;1160.8718;-604.5455;282.8081;1160.7206;192.1747;863.4394;1069.7238
-474.6674;80.8826;1172.3361;-605.4248;281.6153;1163.2537;191.9301;815.2880;1167.0650
-472.2097;82.1398;1183.8207;-606.3073;280.1594;1165.8919;190.4535;768.8369;1264.3459
-469.8073;83.5255;1195.2725;-607.1884;278.4276;1168.6300;187.5344;724.1850;1361.4548
-467.4655;85.0306;1206.6222;-608.0630;276.4203;1171.4805;183.1550;681.5714;1458.1596
-465.1996;86.6106;1217.8093;-608.9313;274.1429;1174.4434;177.0908;641.4840;1554.6501
-463.0162;88.2502;1228.7902;-609.7839;271.5870;1177.4616;169.2379;603.5037;1650.3469
-460.9223;89.9070;1239.5419;-610.5999;268.7678;1180.5353;159.3803;567.7871;1744.9781
-458.9126;91.5589;1250.0152;-611.3766;265.7001;1183.6713;156.5383;578.4509;1743.1253
-456.9855;93.2035;1260.1568;-612.1168;262.4054;1186.8756;156.1400;589.5564;1737.5299
-455.1379;94.8149;1269.9504;-612.8065;258.8895;1190.0923;155.4723;601.0760;1731.5248
-453.3638;96.3637;1279.3863;-613.4359;255.1774;1193.3278;154.6803;612.8041;1725.0083
-451.6633;97.8718;1288.4129;-614.0301;251.3223;1196.6118;153.8689;624.5933;1717.9259
-450.0210;99.3124;1297.0336;-614.5732;247.3373;1199.9178;153.0275;636.3235;1710.2980
