LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.7528;215.1648;897.7872;6.2196;306.8376;1136.0007;-19.0684;339.4019;1457.2002
13.0565;215.2399;898.0516;6.2456;307.1509;1136.2075;-19.2261;339.7841;1457.3722
13.3998;215.3124;898.3371;6.2956;307.4681;1136.4186;-19.3847;340.2184;1457.5423
13.7852;215.3828;898.6415;6.3539;307.8173;1136.6223;-19.5285;340.7043;1457.7130
14.2085;215.4548;898.9666;6.4243;308.2053;1136.8284;-19.6555;341.2419;1457.8865
14.6694;215.5296;899.3114;6.5143;308.6330;1137.0432;-19.7715;341.8199;1458.0622
15.1673;215.6085;899.6720;6.6259;309.0966;1137.2642;-19.8813;342.4421;1458.2426
15.6975;215.6964;900.0525;6.7732;309.5692;1137.4829;-19.9850;343.1239;1458.4079
16.2642;215.7987;900.4474;6.9486;310.0655;1137.6976;-20.0676;343.8511;1458.5667
16.8670;215.9176;900.8544;7.1601;310.5795;1137.9109;-20.1148;344.6266;1458.7186
17.5046;216.0563;901.2699;7.3962;311.1123;1138.1155;-20.1409;345.4509;1458.8620
18.1760;216.2170;901.6877;7.6591;311.6683;1138.3161;-20.1275;346.3049;1459.0155
18.8744;216.4002;902.1062;7.9436;312.2492;1138.5142;-20.1014;347.1949;1459.1652
19.5983;216.6105;902.5259;8.2454;312.8636;1138.7009;-20.0947;348.0758;1459.3073
20.3493;216.8497;902.9345;8.5676;313.5036;1138.8827;-20.1067;348.9438;1459.4463
21.1243;217.1222;903.3343;8.9041;314.1729;1139.0665;-20.1336;349.8093;1459.5776
21.9181;217.4297;903.7274;9.2512;314.8661;1139.2507;-20.1825;350.6676;1459.7059
22.7347;217.7765;904.1114;9.6069;315.5854;1139.4351;-20.2609;351.4985;1459.8394
23.5747;218.1643;904.4848;9.9625;316.3303;1139.6195;-20.3698;352.3111;1459.9763
24.4409;218.5971;904.8537;10.3190;317.1055;1139.8079;-20.5156;353.0923;1460.1171
25.3366;219.0761;905.2181;10.6749;317.9023;1140.0119;-20.6791;353.8727;1460.2670
26.2619;219.5992;905.5851;11.0204;318.7354;1140.2205;-20.8701;354.6361;1460.4361
27.2195;220.1673;905.9556;11.3515;319.6109;1140.4287;-21.0291;355.3024;1460.5322
28.2107;220.7782;906.3400;11.6739;320.5354;1140.6432;-21.2202;355.9192;1460.6312
29.2443;221.4283;906.7461;11.9790;321.5157;1140.8585;-21.4717;356.4921;1460.7307
30.3236;222.1181;907.1826;12.2514;322.5681;1141.0662;-21.7559;357.0103;1460.8560
31.4554;222.8401;907.6591;12.4987;323.7130;1141.2671;-22.1074;357.4317;1461.0158
32.6357;223.5895;908.1935;12.7460;324.9412;1141.4778;-22.5279;357.7641;1461.1945
33.8667;224.3574;908.7947;12.9947;326.2629;1141.6976;-23.0288;357.9979;1461.3946
35.1685;225.1353;909.4783;13.2629;327.6843;1141.9373;-23.6033;358.1382;1461.6196
36.5477;225.9069;910.2634;13.5594;329.2205;1142.1999;-24.2497;358.1880;1461.8608
38.0096;226.6536;911.1771;13.8931;330.8859;1142.4905;-25.0280;358.2370;1462.1996
