LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.7151;233.1559;951.9327;-11.2336;334.9205;1169.0693;106.8715;-189.3267;1569.5717
8.6195;233.2795;951.8940;-11.2676;334.9635;1169.0570;106.5061;-189.2165;1569.7443
8.4840;233.4168;951.8595;-11.3115;335.0112;1169.0371;106.1393;-189.0848;1569.9283
8.3084;233.5370;951.8406;-11.3640;335.0635;1169.0093;105.7831;-188.9170;1570.1358
8.0984;233.6337;951.8228;-11.4256;335.1214;1168.9735;105.4433;-188.7103;1570.3724
7.9324;233.8182;951.7705;-11.4973;335.1872;1168.9314;105.1135;-188.4653;1570.6333
-0.1317;234.9355;956.6060;-11.5787;335.2617;1168.8846;104.7885;-188.1748;1570.9263
-21.5175;237.7583;969.7919;-11.6685;335.3455;1168.8326;104.4801;-187.8321;1571.2670
-56.0757;242.3351;991.4703;-11.7693;335.4412;1168.7776;104.1686;-187.4483;1571.6386
-97.8280;248.3079;1018.3106;-11.8815;335.5492;1168.7185;103.8566;-187.0223;1572.0382
-138.6606;254.6324;1045.5964;-12.0061;335.6705;1168.6544;103.5463;-186.5673;1572.4516
-178.5842;260.8934;1072.9412;-12.1444;335.8075;1168.5885;103.2272;-186.0919;1572.8666
-218.0271;266.8930;1100.3316;-12.2960;335.9606;1168.5205;102.9051;-185.5960;1573.2840
-257.1891;272.6913;1127.7503;-12.4617;336.1307;1168.4501;102.5868;-185.0860;1573.6966
-296.1602;278.3961;1155.1610;-12.6407;336.3180;1168.3762;102.2865;-184.5519;1574.1118
-335.0397;284.0164;1182.6041;-12.8350;336.5238;1168.2990;101.9995;-184.0007;1574.5212
-373.8694;289.5943;1210.0759;-13.0475;336.7501;1168.2195;101.7215;-183.4476;1574.8985
-412.6382;295.2077;1237.5650;-13.2765;336.9964;1168.1372;101.4540;-182.8865;1575.2411
-451.4171;300.8007;1265.0824;-13.5227;337.2637;1168.0493;101.1941;-182.3081;1575.5709
-482.3603;305.4803;1287.7741;-13.7851;337.5517;1167.9560;100.9561;-181.7056;1575.8905
-499.9628;308.5525;1302.1038;-14.0645;337.8622;1167.8579;100.7277;-181.0769;1576.1909
-504.4418;309.9375;1307.9883;-14.3611;338.1961;1167.7526;100.5210;-180.4343;1576.4659
-501.7245;310.0140;1308.7008;-14.6711;338.5516;1167.6406;100.3608;-179.7565;1576.7400
-500.0110;309.7176;1309.0209;-14.9955;338.9301;1167.5233;100.2372;-179.0461;1577.0074
-499.2298;309.5889;1309.3032;-15.3347;339.3315;1167.3982;100.1648;-178.3159;1577.2429
-499.0260;309.6734;1309.5765;-15.6899;339.7550;1167.2654;100.1559;-177.5682;1577.4430
-499.1745;309.9935;1309.8435;-16.0591;340.2000;1167.1256;100.2018;-176.7806;1577.6336
-499.5416;310.4729;1310.1086;-16.4426;340.6665;1166.9812;100.3164;-175.9525;1577.8281
-500.0343;311.1145;1310.3716;-16.8413;341.1550;1166.8357;100.4951;-175.1079;1577.9812
-500.6313;311.8448;1310.6070;-17.2524;341.6644;1166.6888;100.7544;-174.2376;1578.1173
-501.2811;312.7435;1310.7985;-17.6783;342.1947;1166.5439;101.0782;-173.3455;1578.2322
-502.0000;313.6690;1310.9652;-18.1154;342.7436;1166.4041;101.4845;-172.4458;1578.3027
-502.7324;314.6937;1311.0369;-18.5604;343.3090;1166.2710;101.9800;-171.5147;1578.3717
-503.4899;315.8114;1311.0709;-19.0091;343.8889;1166.1460;102.5461;-170.5590;1578.4351
-504.2695;316.9193;1311.0492;-19.4556;344.4783;1166.0310;103.1754;-169.5727;1578.5026
-505.0304;318.1445;1310.9706;-19.9004;345.0772;1165.9267;103.8196;-168.5823;1578.5563
-505.8107;319.3786;1310.8731;-20.3365;345.6838;1165.8340;104.4782;-167.5849;1578.6171
-464.6192;317.0197;1283.6952;-20.7588;346.2953;1165.7522;105.1072;-166.5738;1578.7106
-424.0455;314.3506;1255.9510;-21.1638;346.9128;1165.6806;105.6843;-165.5891;1578.7919
-384.0297;311.2331;1228.0308;-21.5492;347.5336;1165.6147;106.1816;-164.6391;1578.8595
-344.2816;307.7490;1200.0147;-21.9118;348.1585;1165.5521;106.5690;-163.7459;1578.8826
-304.6492;303.9570;1171.9138;-22.2469;348.7871;1165.4866;106.8499;-162.8812;1578.9084
-265.0239;299.9864;1143.7791;-22.5554;349.4203;1165.4150;106.9918;-162.0744;1578.8845
-225.3958;295.7572;1115.6487;-22.8359;350.0569;1165.3320;107.0061;-161.3132;1578.8311
-185.7057;291.4504;1087.5318;-23.0886;350.6978;1165.2310;106.8845;-160.5791;1578.7760
-145.9623;286.9878;1059.4864;-23.3150;351.3434;1165.1090;106.6133;-159.8708;1578.7104
-106.1458;282.3810;1031.4979;-23.5237;351.9957;1164.9643;106.2154;-159.2342;1578.5670
-66.2394;277.6919;1003.5801;-23.7158;352.6561;1164.7934;105.7065;-158.6327;1578.3911
-26.2628;272.8580;975.7654;-23.8930;353.3248;1164.5961;105.1125;-158.0478;1578.1937
13.8201;267.8958;948.0535;-24.0597;354.0003;1164.3694;104.4440;-157.4592;1577.9786
11.8712;266.3335;947.5562;-24.2230;354.6819;1164.1155;103.7459;-156.8771;1577.7304
10.6181;264.9343;947.7597;-24.3848;355.3719;1163.8347;103.0185;-156.2581;1577.4976
10.0372;263.8017;948.3088;-24.5482;356.0696;1163.5321;102.3039;-155.5998;1577.2740
9.9149;262.8680;949.1477;-24.7146;356.7765;1163.2110;101.6316;-154.9061;1577.0370
10.0836;262.0657;950.2479;-24.8859;357.4900;1162.8737;101.0100;-154.1387;1576.8528
10.3939;261.2888;951.6555;-25.0586;358.2077;1162.5244;100.4750;-153.2675;1576.7556
10.8760;260.4565;953.4045;-25.2335;358.9333;1162.1695;100.0236;-152.2983;1576.7551
11.5481;259.5219;955.5243;-25.4100;359.6675;1161.8182;99.6676;-151.2476;1576.8177
12.3953;258.4439;958.0271;-25.5866;360.4136;1161.4745;99.4128;-150.1216;1576.9378
13.4366;257.2087;960.9417;-25.7565;361.1767;1161.1451;99.2622;-148.8800;1577.1537
14.6835;255.7945;964.2974;-25.9174;361.9610;1160.8382;99.2273;-147.5458;1577.4434
16.2261;254.2391;968.0139;-26.0639;362.7743;1160.5585;99.3108;-146.1474;1577.7878
18.0161;252.5084;972.1818;-26.1945;363.6245;1160.3119;99.5082;-144.7321;1578.1349
20.2109;250.6629;976.8068;-26.3024;364.5244;1160.1016;99.8265;-143.2831;1578.4895
22.6973;248.6956;981.9942;-26.3872;365.4840;1159.9315;100.3683;-141.8492;1578.7739
25.4494;246.5644;987.7822;-26.4435;366.5156;1159.8042;101.1141;-140.3240;1579.1021
28.3892;244.2548;994.2223;-26.4647;367.6276;1159.7252;102.1470;-138.6862;1579.5005
31.5410;241.7003;1001.3748;-26.4405;368.8321;1159.7010;103.4578;-136.9428;1579.9196
34.9980;238.9125;1009.1973;-26.3654;370.1436;1159.7295;105.0571;-135.1223;1580.3215
38.6946;235.9797;1017.6307;-26.2369;371.5754;1159.8050;106.9906;-133.2364;1580.6650
42.5946;232.8922;1026.6690;-26.0583;373.1477;1159.9316;109.3487;-131.2997;1580.8686
46.6950;229.6707;1036.3201;-25.8285;374.8732;1160.1125;112.2406;-129.2344;1580.9674
50.9801;226.3092;1046.5644;-25.5402;376.7567;1160.3502;115.8485;-126.9777;1580.9766
55.4179;222.8198;1057.3592;-25.1784;378.8008;1160.6509;119.9708;-124.4033;1581.0076
59.8910;219.1875;1068.7967;-24.7258;381.0004;1161.0230;124.6454;-121.3714;1581.2162
64.3250;215.4644;1080.8700;-24.1653;383.3583;1161.4776;129.8232;-117.9059;1581.5760
68.7938;211.7178;1093.4752;-23.4824;385.8638;1162.0228;135.4671;-114.0374;1582.0842
73.2949;207.9232;1106.5689;-22.6617;388.4972;1162.6679;141.4424;-109.7041;1582.8529
77.7843;204.1388;1120.0116;-21.6930;391.2373;1163.4256;66.8946;-99.6615;1593.9387
82.2378;200.3870;1133.7399;-20.5656;394.0518;1164.3025;-8.4484;-89.5341;1605.3846
