LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.3870;196.0215;893.9002;-14.0303;282.4525;1133.6850;-46.4811;303.4646;1454.5039
0.3742;196.2396;893.8948;-14.0727;282.6787;1133.6675;-46.5553;303.7278;1454.4930
0.3631;196.4604;893.8891;-14.1169;282.9081;1133.6507;-46.6252;303.9950;1454.4846
0.3548;196.6855;893.8851;-14.1628;283.1425;1133.6364;-46.6820;304.2612;1454.4794
0.3520;196.9141;893.8830;-14.2089;283.3827;1133.6264;-46.7386;304.5211;1454.4772
0.3592;197.1485;893.8854;-14.2536;283.6238;1133.6183;-46.8056;304.7862;1454.4740
0.3705;197.3883;893.8979;-14.2985;283.8665;1133.6119;-46.8757;305.0654;1454.4714
0.3835;197.6303;893.9212;-14.3465;284.1210;1133.6130;-46.9429;305.3329;1454.4736
0.3968;197.8720;893.9531;-14.3920;284.3705;1133.6131;-46.9982;305.6022;1454.4756
0.4099;198.1115;893.9930;-14.4403;284.6310;1133.6198;-47.0489;305.8675;1454.4831
0.4244;198.3501;894.0392;-14.4925;284.9044;1133.6336;-47.0973;306.1256;1454.4958
0.4409;198.5869;894.0916;-14.5466;285.1853;1133.6531;-47.1584;306.4032;1454.5105
0.4595;198.8216;894.1490;-14.5992;285.4606;1133.6709;-47.2089;306.6954;1454.5258
0.4816;199.0547;894.2112;-14.6504;285.7350;1133.6869;-47.2560;307.0050;1454.5399
0.5105;199.2855;894.2742;-14.7015;286.0116;1133.7014;-47.3091;307.3406;1454.5518
0.5496;199.5154;894.3341;-14.7538;286.2901;1133.7116;-47.3641;307.6993;1454.5621
0.5942;199.7440;894.3930;-14.8096;286.5748;1133.7197;-47.4149;308.0754;1454.5730
0.6395;199.9737;894.4523;-14.8694;286.8677;1133.7259;-47.4430;308.4777;1454.6014
0.6810;200.2027;894.5107;-14.9343;287.1724;1133.7330;-47.4635;308.8957;1454.6297
0.7240;200.4320;894.5615;-15.0050;287.5012;1133.7466;-47.4986;309.3085;1454.6528
0.7703;200.6660;894.6053;-15.0787;287.8402;1133.7560;-47.5310;309.7523;1454.6800
0.8200;200.9078;894.6441;-15.1598;288.1999;1133.7650;-47.5707;310.2180;1454.7051
0.8705;201.1584;894.6753;-15.2405;288.5559;1133.7594;-47.6133;310.7206;1454.7171
0.9216;201.4196;894.6991;-15.3206;288.9069;1133.7355;-47.6556;311.2658;1454.7178
0.9753;201.6959;894.7160;-15.4073;289.2748;1133.7049;-47.6978;311.8282;1454.7118
1.0282;201.9867;894.7274;-15.5050;289.6735;1133.6746;-47.7507;312.3937;1454.7001
1.0808;202.2943;894.7305;-15.6146;290.1002;1133.6419;-47.8077;312.9670;1454.6890
1.1275;202.6197;894.7296;-15.7386;290.5649;1133.6136;-47.8745;313.5428;1454.6796
1.1631;202.9669;894.7310;-15.8749;291.0643;1133.5890;-47.9577;314.1383;1454.6711
1.1910;203.3373;894.7332;-16.0133;291.5697;1133.5564;-48.0773;314.7430;1454.6277
1.2148;203.7313;894.7357;-16.1589;292.0910;1133.5172;-48.2305;315.3551;1454.5573
1.2339;204.1496;894.7372;-16.3162;292.6340;1133.4727;-48.4074;315.9940;1454.4740
1.2472;204.5935;894.7399;-16.4847;293.1984;1133.4245;-48.5855;316.6693;1454.3955
1.2548;205.0654;894.7454;-16.6691;293.8023;1133.3839;-48.7836;317.3626;1454.3155
1.2579;205.5662;894.7556;-16.8639;294.4289;1133.3456;-48.9990;318.0814;1454.2346
1.2597;206.0971;894.7679;-17.0757;295.0976;1133.3174;-49.2265;318.8150;1454.1627
1.2606;206.6608;894.7834;-17.2939;295.7954;1133.3047;-49.4665;319.5620;1454.0953
1.2577;207.2585;894.8077;-17.5221;296.5164;1133.2913;-49.7202;320.3544;1454.0323
1.2553;207.8935;894.8386;-17.7605;297.2639;1133.2783;-49.9860;321.2011;1453.9753
1.2551;208.5683;894.8745;-18.0169;298.0644;1133.2830;-50.2666;322.0600;1453.9300
1.2544;209.2825;894.9205;-18.2777;298.8791;1133.2852;-50.5555;322.9703;1453.8846
1.2590;210.0365;894.9725;-18.5469;299.7214;1133.2874;-50.8477;323.9081;1453.8386
1.2682;210.8321;895.0292;-18.8350;300.6244;1133.3073;-51.1390;324.8843;1453.8317
1.2814;211.6702;895.0901;-19.1243;301.5574;1133.3370;-51.4440;325.9011;1453.8251
1.2996;212.5523;895.1537;-19.4257;302.5305;1133.3661;-51.7503;326.9425;1453.8350
1.3252;213.4792;895.2226;-19.7304;303.5255;1133.3898;-51.9955;327.9376;1453.7769
1.3560;214.4486;895.2915;-20.0378;304.5383;1133.4033;-52.2309;328.9480;1453.7083
1.3979;215.4643;895.3530;-20.3489;305.5768;1133.4098;-52.4749;329.9868;1453.6244
1.4471;216.5244;895.4098;-20.6753;306.6732;1133.4245;-52.7377;331.0276;1453.5528
1.5062;217.6304;895.4629;-21.0156;307.8149;1133.4402;-53.0462;332.0964;1453.4794
