RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-361.7782;177.7462;776.5458;-390.6337;267.1364;969.3456;-387.4652;264.8741;1226.8137
-361.6812;177.7366;776.5599;-390.6808;267.2132;969.3091;-387.5502;264.9231;1226.8137
-361.5669;177.7122;776.5623;-390.7872;267.2132;969.3022;-387.6869;264.9482;1226.8137
-361.3691;177.6635;776.5708;-390.9010;267.2132;969.3022;-387.7990;265.0357;1226.8047
-361.1823;177.6017;776.5993;-391.0407;267.1314;969.3022;-387.8505;265.0924;1226.7798
-360.9399;177.5219;776.6415;-391.1688;267.0940;969.3394;-387.9316;265.1318;1226.7652
-360.7373;177.4278;776.7006;-391.3655;267.0517;969.3412;-387.9465;265.1939;1226.7234
-360.4838;177.3224;776.7397;-391.5794;266.7893;969.5435;-387.9925;265.2235;1226.6619
-360.2099;177.2068;776.7818;-391.8274;266.5646;969.6734;-388.0316;265.3241;1226.6125
-359.9063;177.0765;776.8203;-392.0867;266.5025;969.7749;-388.3416;265.6580;1226.5911
-359.6971;176.9326;776.9990;-392.3515;266.5025;969.7749;-388.4145;265.7110;1226.5513
-359.3508;176.7597;777.1110;-392.5081;266.5025;969.7749;-388.6146;265.7407;1226.5219
-358.7318;176.5490;777.1673;-392.5865;266.6111;969.5674;-388.6756;266.0114;1226.5138
-358.1990;176.3174;777.2427;-392.7916;266.6718;969.4165;-388.7401;266.0193;1225.9238
-357.7883;176.0786;777.2427;-393.0110;266.6718;969.4165;-388.7687;266.0723;1225.8771
-357.3222;175.8335;777.2427;-393.2249;266.6718;969.3956;-388.8980;266.0723;1225.8212
-356.6088;175.0864;777.3852;-393.6551;266.2907;969.3766;-388.9598;266.0723;1225.6328
-356.0397;174.7635;777.3906;-393.6907;266.2153;969.3766;-389.0140;266.1257;1225.6014
-355.4309;174.4099;777.3906;-393.9121;266.2094;969.4088;-389.2705;266.4045;1225.5392
-354.7288;174.0275;777.6630;-394.4344;265.8996;969.3841;-389.5192;266.5884;1225.4007
-353.9487;173.5805;778.0449;-394.9015;265.8723;969.4088;-390.0548;266.9808;1225.3569
-352.9653;173.0147;778.5527;-395.3171;265.7758;969.4513;-390.1851;267.2281;1225.3569
-351.8147;172.3708;779.2715;-396.1330;265.7244;969.5373;-391.0493;268.0891;1225.3569
-350.5174;171.5774;780.1525;-396.8892;265.7244;969.5567;-391.4069;268.3388;1225.3986
-349.0787;170.7022;781.3491;-398.1504;265.7527;970.0038;-392.4773;269.7170;1225.4153
-347.3882;169.5913;782.8152;-399.3808;265.7758;970.2597;-393.2840;270.5332;1225.5530
-345.5652;168.3322;784.6687;-400.5818;266.1641;970.3905;-393.5452;270.6066;1225.7912
-343.5913;166.9004;786.9027;-402.1464;266.4959;970.7745;-394.0046;271.0593;1226.0140
-341.3876;165.3076;789.6442;-403.9070;266.9826;971.2393;-394.4591;271.3552;1226.3667
-338.9594;163.5170;792.8129;-405.8393;267.4457;971.8648;-394.7764;271.5208;1226.8187
-336.2317;161.6074;796.4750;-407.9333;268.0017;972.5408;-395.1120;271.5787;1227.3796
-333.1799;159.5584;800.7602;-410.0305;268.4148;973.0550;-395.5914;271.7588;1227.9723
-329.8944;157.4895;805.5829;-412.1486;268.7489;973.3677;-396.1969;271.9679;1228.6407
-326.2824;155.3520;810.8927;-415.0619;268.7759;975.3198;-397.3457;273.1321;1229.3640
