LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-22.0464;203.0079;858.8526;-48.7229;283.1074;1053.1097;-61.3871;285.4642;1318.9582
-22.1256;202.8510;858.8830;-48.7992;283.0067;1053.1164;-61.4817;285.4457;1318.9562
-22.2010;202.6697;858.9150;-48.8735;282.8951;1053.1233;-61.5713;285.4321;1318.9539
-22.2721;202.4663;858.9550;-48.9458;282.7717;1053.1300;-61.6601;285.4261;1318.9546
-22.3324;202.2483;859.0043;-49.0168;282.6395;1053.1372;-61.7513;285.4240;1318.9567
-22.3964;202.0054;859.0514;-49.0886;282.4975;1053.1416;-61.8395;285.4233;1318.9592
-22.4592;201.7434;859.1041;-49.1596;282.3444;1053.1428;-61.9201;285.4264;1318.9644
-22.5189;201.4640;859.1608;-49.2287;282.1830;1053.1454;-61.9955;285.4279;1318.9757
-22.5741;201.1723;859.2217;-49.2977;282.0152;1053.1487;-62.0811;285.4270;1318.9832
-22.6323;200.8658;859.2847;-49.3687;281.8404;1053.1503;-62.1659;285.4263;1318.9932
-22.6952;200.5416;859.3456;-49.4378;281.6588;1053.1546;-62.2657;285.4142;1318.9940
-22.7587;200.2048;859.4138;-49.5092;281.4710;1053.1576;-62.3663;285.4061;1318.9985
-22.8207;199.8598;859.4871;-49.5825;281.2783;1053.1606;-62.4646;285.4035;1319.0056
-22.8767;199.5098;859.5661;-49.6581;281.0804;1053.1648;-62.5666;285.4048;1319.0120
-22.9335;199.1502;859.6487;-49.7360;280.8820;1053.1742;-62.6656;285.4100;1319.0209
-22.9907;198.7852;859.7400;-49.8150;280.6839;1053.1874;-62.7753;285.4210;1319.0332
-23.0503;198.4117;859.8353;-49.8975;280.4849;1053.2018;-62.8904;285.4387;1319.0435
-23.1150;198.0298;859.9304;-49.9827;280.2832;1053.2176;-63.0018;285.4655;1319.0596
-23.1738;197.6480;860.0348;-50.0693;280.0817;1053.2376;-63.1170;285.4953;1319.0772
-23.2352;197.2588;860.1398;-50.1590;279.8786;1053.2615;-63.2388;285.5293;1319.0969
-23.2983;196.8616;860.2528;-50.2499;279.6732;1053.2877;-63.3773;285.5676;1319.1097
-23.3604;196.4548;860.3682;-50.3393;279.4625;1053.3129;-63.5099;285.6170;1319.1252
-23.4054;196.0416;860.4905;-50.4259;279.2465;1053.3364;-63.6362;285.6707;1319.1367
-23.4341;195.6112;860.6206;-50.5067;279.0246;1053.3561;-63.7574;285.7290;1319.1436
-23.4388;195.1539;860.7553;-50.5749;278.7927;1053.3737;-63.8763;285.7787;1319.1416
-23.3957;194.6667;860.9045;-50.6295;278.5477;1053.3866;-64.0042;285.8120;1319.1228
