LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.1409;205.9366;776.2882;NaN;NaN;NaN;NaN;NaN;NaN
16.2164;205.5046;776.3164;NaN;NaN;NaN;NaN;NaN;NaN
16.3642;205.0585;776.3521;NaN;NaN;NaN;NaN;NaN;NaN
16.4647;204.5889;776.3388;NaN;NaN;NaN;NaN;NaN;NaN
16.5356;204.1002;776.4332;NaN;NaN;NaN;NaN;NaN;NaN
16.5625;203.5854;776.4579;NaN;NaN;NaN;NaN;NaN;NaN
16.7244;203.0789;776.6398;NaN;NaN;NaN;NaN;NaN;NaN
16.7992;202.5541;776.6879;NaN;NaN;NaN;NaN;NaN;NaN
16.8049;202.0107;776.7365;NaN;NaN;NaN;NaN;NaN;NaN
16.8355;201.4454;776.7570;NaN;NaN;NaN;NaN;NaN;NaN
16.8814;200.8799;776.8194;NaN;NaN;NaN;NaN;NaN;NaN
16.9654;200.2965;776.8800;NaN;NaN;NaN;NaN;NaN;NaN
17.0186;199.7056;776.9443;NaN;NaN;NaN;NaN;NaN;NaN
17.0921;199.1323;777.1146;NaN;NaN;NaN;NaN;NaN;NaN
17.1256;198.5059;777.1833;NaN;NaN;NaN;NaN;NaN;NaN
17.1292;197.8659;777.2744;NaN;NaN;NaN;NaN;NaN;NaN
17.1708;197.2667;777.4071;NaN;NaN;NaN;NaN;NaN;NaN
17.2017;196.6464;777.5334;NaN;NaN;NaN;NaN;NaN;NaN
17.2609;196.0280;777.6650;NaN;NaN;NaN;NaN;NaN;NaN
17.2374;195.4030;777.6620;NaN;NaN;NaN;NaN;NaN;NaN
17.2485;194.7763;777.7950;NaN;NaN;NaN;NaN;NaN;NaN
17.2943;194.1430;777.9180;NaN;NaN;NaN;NaN;NaN;NaN
17.4396;193.5052;778.1959;NaN;NaN;NaN;NaN;NaN;NaN
17.4702;192.8550;778.3089;NaN;NaN;NaN;NaN;NaN;NaN
17.4596;192.2056;778.4026;NaN;NaN;NaN;NaN;NaN;NaN
17.4456;191.5362;778.5152;NaN;NaN;NaN;NaN;NaN;NaN
