LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.2876;260.3569;936.9496;-17.7280;353.6675;1158.8947;150.8536;-133.5266;1413.0535
NaN;NaN;NaN;-17.6451;353.1500;1158.8787;174.8410;-114.3319;1341.5748
NaN;NaN;NaN;-17.5564;352.6261;1158.8646;198.8427;-95.1768;1270.0920
NaN;NaN;NaN;-17.4606;352.0963;1158.8527;222.8508;-76.0949;1198.6138
NaN;NaN;NaN;-17.3560;351.5598;1158.8436;246.8772;-57.0739;1127.1465
NaN;NaN;NaN;-17.2412;351.0154;1158.8393;270.8941;-38.1333;1055.6742
NaN;NaN;NaN;-17.1146;350.4638;1158.8418;294.9484;-19.2407;984.2303
NaN;NaN;NaN;-16.9726;349.9060;1158.8520;318.9579;-0.5146;912.7749
NaN;NaN;NaN;-16.8148;349.3411;1158.8740;342.9812;18.1147;841.3424
NaN;NaN;NaN;-16.6409;348.7662;1158.9077;366.9078;36.5193;769.8221
NaN;NaN;NaN;-16.4517;348.1827;1158.9508;390.8432;54.7869;698.3803
NaN;NaN;NaN;-16.2454;347.5882;1159.0027;414.8251;72.8977;627.0110
NaN;NaN;NaN;-16.0226;346.9820;1159.0627;414.0834;70.5717;626.4314
NaN;NaN;NaN;-15.7851;346.3634;1159.1300;413.3121;68.2879;626.5439
NaN;NaN;NaN;-15.5295;345.7291;1159.1968;412.4998;65.8194;626.7398
NaN;NaN;NaN;-15.2634;345.0784;1159.2618;411.6762;63.1315;627.0712
NaN;NaN;NaN;-14.9897;344.4075;1159.3236;410.8396;60.2456;627.5047
NaN;NaN;NaN;-14.6865;343.7084;1159.3877;409.9399;57.1636;627.9800
NaN;NaN;NaN;-14.3654;342.9832;1159.4547;407.8268;53.2297;631.7179
NaN;NaN;NaN;-14.0279;342.2284;1159.5187;404.4612;48.4121;638.6873
NaN;NaN;NaN;-13.6769;341.4411;1159.5788;NaN;NaN;NaN
NaN;NaN;NaN;-13.3144;340.6201;1159.6310;NaN;NaN;NaN
NaN;NaN;NaN;-12.9416;339.7656;1159.6754;NaN;NaN;NaN
NaN;NaN;NaN;-12.5594;338.8728;1159.7132;NaN;NaN;NaN
NaN;NaN;NaN;-12.1688;337.9419;1159.7448;NaN;NaN;NaN
NaN;NaN;NaN;-11.7694;336.9706;1159.7707;NaN;NaN;NaN
NaN;NaN;NaN;-11.3614;335.9574;1159.7932;NaN;NaN;NaN
NaN;NaN;NaN;-10.9448;334.9031;1159.8144;NaN;NaN;NaN
