LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
25.0274;163.0876;914.0012;15.5714;280.7830;1137.5925;-25.3358;304.0583;1456.8920
24.5990;158.2507;916.2903;16.1940;279.2250;1137.8942;-25.5418;303.9077;1456.9398
24.1181;153.0452;918.8302;16.7961;277.5753;1138.2472;-25.7715;303.7236;1457.0179
23.5833;147.4684;921.6358;17.4108;275.8111;1138.6599;-26.0465;303.5108;1457.1102
22.9983;141.5330;924.7207;18.0539;273.9139;1139.1421;-26.3688;303.2678;1457.2201
22.3568;135.2459;928.1165;18.7307;271.8705;1139.7000;-26.7486;303.0371;1457.3319
19.6527;122.7517;939.1757;19.4439;269.6659;1140.3360;-27.1531;302.8308;1457.4601
13.4994;99.7176;963.0084;20.1950;267.2975;1141.0621;-27.5525;302.6692;1457.6095
3.8852;65.6482;999.3570;20.9717;264.7627;1141.8794;-27.9260;302.5670;1457.7903
-7.7953;23.9379;1042.5871;21.7658;262.0717;1142.7847;-28.2773;302.5394;1457.9845
-19.4145;-19.7476;1084.3982;22.5725;259.2223;1143.7899;-28.6185;302.5920;1458.1773
-30.3600;-62.9970;1122.7958;23.3827;256.2268;1144.9010;-28.9700;302.6952;1458.3716
-40.4820;-104.5615;1157.6497;24.1844;253.0999;1146.1186;-29.3263;302.8087;1458.5772
-49.6652;-143.4251;1188.9017;24.9638;249.8594;1147.4347;-29.6920;302.9210;1458.7869
NaN;NaN;NaN;25.7170;246.5030;1148.8387;-30.0714;303.0170;1459.0014
NaN;NaN;NaN;26.4793;242.9900;1150.3110;-30.4671;303.1413;1459.1939
NaN;NaN;NaN;27.2026;239.3508;1151.8478;-30.8539;303.2653;1459.3877
NaN;NaN;NaN;27.8657;235.6024;1153.4431;-31.2354;303.4025;1459.5714
NaN;NaN;NaN;28.4394;231.7531;1155.1004;-31.6004;303.5636;1459.7387
NaN;NaN;NaN;28.9213;227.8374;1156.8083;-31.9557;303.6708;1459.9262
NaN;NaN;NaN;29.3123;223.8583;1158.5645;-32.3308;303.7334;1460.1029
NaN;NaN;NaN;29.6185;219.8238;1160.3684;-32.7638;303.7720;1460.2371
NaN;NaN;NaN;29.8480;215.7350;1162.2240;-33.2360;303.7533;1460.3499
NaN;NaN;NaN;30.0304;211.5967;1164.1588;-33.7743;303.6345;1460.4616
NaN;NaN;NaN;30.2229;207.3666;1166.2248;-34.3670;303.4682;1460.5404
NaN;NaN;NaN;30.3446;203.1151;1168.3376;-34.9623;303.2542;1460.6400
NaN;NaN;NaN;30.3882;198.8533;1170.4858;-35.5500;303.0024;1460.7716
NaN;NaN;NaN;30.3437;194.5935;1172.6652;-36.1194;302.7374;1460.9291
NaN;NaN;NaN;30.2046;190.3467;1174.8620;-36.6627;302.4763;1461.1081
NaN;NaN;NaN;29.9792;186.1206;1177.0723;-37.1875;302.2040;1461.3067
