LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.1734;180.3467;868.8545;-44.7591;259.7678;1060.2122;-64.5826;254.8856;1326.2836
-1.1733;180.1827;868.9854;-44.7823;259.7678;1060.2909;-64.6668;255.0155;1326.4055
-1.0966;180.1077;869.1768;-44.8005;259.7678;1060.3674;-64.7743;255.1109;1326.4876
-1.0687;179.9359;869.2861;-44.8338;259.7563;1060.4516;-64.9720;255.2262;1326.5070
-1.0516;179.7510;869.4420;-44.8596;259.7330;1060.5295;-65.0638;255.3811;1326.6658
-1.0249;179.5668;869.6006;-44.8895;259.7183;1060.6210;-65.2349;255.4987;1326.7210
-1.0059;179.3554;869.6898;-44.9345;259.6923;1060.6877;-65.3735;255.6274;1326.8190
-0.9901;179.1340;869.8656;-44.9427;259.6866;1060.7612;-65.5828;255.7713;1326.8722
-0.9449;178.9341;870.1026;-44.9520;259.6866;1060.8557;-65.8686;255.8890;1326.8811
-0.9292;178.6475;870.2448;-44.9553;259.6866;1060.9497;-66.1749;255.9961;1326.8814
-0.8784;178.3819;870.4866;-44.9585;259.7385;1061.0385;-66.4806;256.0905;1326.9375
-0.7904;178.0994;870.8013;-44.9563;259.8465;1061.1379;-66.8161;256.0905;1326.9857
-0.6537;177.8383;871.1743;-44.9553;259.9731;1061.2124;-67.0988;256.0905;1327.0723
-0.4826;177.5444;871.4239;-44.9553;260.1431;1061.3308;-67.4065;255.7573;1327.0723
-0.2176;177.2007;871.7917;-44.9563;260.3386;1061.4531;-67.7692;255.2994;1327.0723
0.2447;176.8967;872.3721;-44.9563;260.6004;1061.5626;-68.2050;254.6758;1327.0723
0.8490;176.5940;873.0166;-44.9469;260.9085;1061.5986;-68.7287;253.8363;1327.0723
1.6775;176.2029;873.5506;-44.9469;261.2609;1061.5986;-69.2742;252.8181;1327.1251
2.7532;175.7436;874.2339;-44.9214;261.6033;1061.5986;-69.8640;251.5188;1327.1251
4.1612;175.1573;874.8154;-44.7535;262.0290;1061.5475;-70.4182;250.1801;1327.1251
5.9841;174.5049;875.5646;-44.3470;262.4681;1061.4653;-71.1310;248.7640;1326.7627
