RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-475.4457;310.5249;913.3734;-430.8167;394.8026;1134.9766;-375.9706;381.0228;1462.1315
-475.5057;310.2094;913.4601;-430.6844;395.1877;1135.0059;-375.8647;380.8538;1462.1315
-475.6718;309.7031;913.8987;-430.5692;395.6496;1135.0059;-375.7850;380.4978;1462.1315
-475.9908;308.8131;914.9226;-430.5121;396.1937;1135.0059;-375.5978;379.9274;1462.1216
-476.3668;307.9515;915.7450;-430.5121;396.8322;1134.9346;-375.4285;379.0917;1462.0845
-476.8646;306.7446;917.0279;-430.5121;397.5535;1134.8803;-375.1434;378.1060;1461.9195
-477.4475;305.5544;918.2197;-430.6413;398.3682;1134.7951;-374.8920;377.0595;1461.7524
-478.1434;304.2671;919.4476;-430.8146;399.2542;1134.7951;-374.6307;376.0756;1461.5474
-478.9112;302.8819;920.7069;-431.0689;400.1770;1134.7951;-374.5144;375.1915;1461.4410
-479.7411;301.3460;922.0938;-431.3726;401.1143;1134.7961;-374.3622;374.5219;1461.2835
-480.6122;299.5527;923.7279;-431.7269;402.0633;1134.9272;-374.3414;374.0876;1461.2835
-481.5041;297.5876;925.4922;-432.1528;402.9666;1135.1049;-374.3414;374.0876;1461.2835
-482.4085;295.2884;927.5062;-432.7789;403.8354;1135.2983;-374.3414;374.0876;1461.3327
-483.3537;292.7115;929.8719;-433.4766;404.7634;1135.5397;-374.3800;374.1162;1461.5301
-484.4332;289.8138;932.3732;-434.1585;405.8258;1135.9292;-374.3877;374.4738;1461.8104
-485.6847;286.5455;935.1084;-434.7148;406.7836;1135.9292;-374.4100;374.8376;1462.1592
-487.0816;282.9188;938.1966;-435.3470;406.8335;1135.9292;-374.4100;374.8496;1462.4561
-488.5418;279.0983;941.3683;-436.0126;406.8335;1135.8350;-374.4100;374.8496;1462.6693
-489.9660;274.8083;944.8082;-436.7596;406.8335;1135.6190;-374.3591;374.8496;1462.6693
-491.0836;270.0651;948.0564;-437.6540;406.4606;1135.4483;-374.1813;374.5602;1462.6693
-492.5161;265.2073;952.0294;-438.7138;405.8829;1135.4295;-373.8784;374.2760;1462.6624
-494.1262;260.2425;956.4191;-439.8572;405.1239;1135.4295;-373.5689;374.2588;1462.5569
-495.8021;255.0968;961.0992;-441.3305;404.6999;1135.4295;-373.1297;374.1094;1462.4242
-497.6534;249.7374;966.0525;-442.0459;404.5036;1136.3688;-372.8408;373.7347;1462.3795
-499.4734;244.1434;971.1651;-443.0210;404.0492;1136.5391;-372.4936;373.7347;1462.3795
-501.4547;238.4647;976.6141;-444.2619;404.0492;1137.1346;-372.2581;373.7347;1462.4242
-503.3903;232.4393;982.3590;-444.7241;401.8044;1137.3136;-372.0781;376.5245;1462.7757
-505.4316;226.2465;988.5316;-445.7128;399.5482;1137.7071;-371.8417;377.8982;1462.7757
-507.4953;219.8996;995.1364;-447.2181;397.4485;1137.7071;-371.2879;378.8098;1462.7757
-509.5444;213.4182;1002.2025;-449.0133;395.4304;1138.4337;-370.5999;379.4136;1462.5181
-511.4404;206.8495;1009.6914;-451.0799;393.4071;1139.3400;-369.9401;379.9649;1462.3175
-513.0901;200.1312;1017.5713;-453.4067;390.8986;1140.4997;-369.1011;380.6411;1461.9550
-514.4677;193.1537;1025.9962;-455.8305;388.3676;1141.6429;-368.5301;380.8004;1461.8960
-515.3823;185.7406;1034.8143;-458.5476;384.9899;1143.0161;-367.8980;381.3329;1461.8960
-515.9194;177.8228;1044.2311;-461.2088;381.2499;1144.6171;-367.3680;381.7724;1461.8960
-516.2275;169.3975;1054.2682;-463.4135;377.1969;1146.1431;-367.0736;381.9938;1461.9805
-516.4734;160.5132;1064.7749;-465.2144;372.4776;1147.3307;-367.0736;382.3614;1462.3611
-516.7520;151.2375;1075.5364;-466.5443;367.1932;1148.5017;-367.0432;382.3614;1462.8326
-517.2933;141.9268;1086.8357;-467.7190;361.2372;1149.7696;-367.0217;382.3614;1463.2707
-517.9713;132.5378;1098.2652;-469.1033;356.2173;1152.2504;-366.8139;381.9501;1463.2707
-518.7888;123.0754;1109.8544;-470.7269;349.6842;1153.7980;-366.5522;381.2608;1463.2707
-519.7436;113.6398;1121.5026;-472.4699;342.5545;1155.3812;-366.1471;380.2197;1463.0193
-520.7020;104.1742;1133.0956;-474.2441;334.9679;1157.0669;-365.7506;379.0704;1462.6979
-521.6897;94.8348;1144.6601;-476.1372;326.8844;1158.8836;-365.3412;377.7426;1462.3755
-522.1792;84.9896;1155.6658;-478.0337;318.2725;1160.8306;-365.0169;376.7827;1462.0748
-523.3291;76.1826;1167.6018;-479.9583;309.3631;1163.4532;-364.6900;375.7680;1461.8585
-524.1303;67.1566;1179.2968;-481.7582;300.1624;1166.1526;-364.5192;374.6391;1461.8274
-524.7198;58.6545;1191.2288;-483.3453;290.9553;1169.4502;-364.3193;373.6337;1461.7932
-524.7198;48.7334;1201.8374;-485.1049;281.8883;1173.9416;-363.8737;373.6337;1461.5512
-524.7198;39.7976;1213.2272;-487.2613;271.9302;1178.4701;-363.4316;373.6337;1460.8404
-524.7198;30.3265;1224.2330;-488.8717;261.6643;1183.4204;-363.4316;373.8760;1460.3478
-524.8837;20.5383;1234.6037;-490.1194;251.1603;1189.0587;-363.4316;375.2860;1460.0008
-525.0599;10.7313;1244.3914;-490.1194;240.1682;1195.0402;-363.6759;377.3350;1460.0008
-525.2984;-0.3599;1253.4470;-490.1194;228.5534;1201.3160;-364.3883;379.5424;1460.0008
-526.0722;-12.2905;1261.4719;-489.6379;216.3197;1207.9790;-365.3154;381.1565;1460.2126
-526.5192;-25.1741;1269.6628;-488.1549;203.3980;1215.0757;-366.5194;381.1565;1460.7304
-526.5225;-39.4570;1276.6947;-486.1425;189.8113;1222.4376;-368.0969;381.1565;1462.0001
-526.5225;-53.0712;1284.6292;-484.0630;175.9446;1230.3556;-369.8009;377.6538;1464.2497
-526.5482;-66.7377;1292.7990;-481.7836;161.5832;1238.3890;-369.8009;371.2370;1468.2398
-526.5482;-80.3273;1300.8349;-479.6207;148.2355;1247.4408;-369.8009;361.3517;1474.4313
-526.4824;-92.8408;1309.8753;-477.4311;135.3561;1256.2743;-368.3923;349.9966;1481.3185
-526.4006;-104.9813;1318.7004;-475.0523;123.2839;1265.1450;-364.7746;338.6928;1487.9286
-526.2680;-115.4578;1327.3838;-472.3589;112.2110;1273.9520;-360.1141;328.6015;1493.3973
-526.2003;-124.6635;1335.4309;-469.3191;102.3448;1282.4163;-355.8066;321.0128;1498.2387
-525.6586;-132.0198;1342.7633;-465.9685;93.8817;1290.3844;-355.8066;320.4992;1502.3668
-524.8348;-138.5300;1349.7168;-462.6004;86.9634;1297.8427;-355.8066;320.4992;1505.4292
-523.7259;-144.5975;1355.8569;-459.6839;81.2493;1304.8081;-359.5206;320.4992;1507.2633
-522.6441;-150.1030;1361.6130;-457.9212;76.7920;1311.3887;-362.8775;323.7022;1507.9144
-521.5000;-155.3879;1367.1626;-457.2943;73.2215;1317.4945;-364.8356;323.7022;1508.2192
-519.8979;-159.6731;1372.4054;-457.2693;70.2569;1323.2897;-365.3125;323.7022;1509.3118
-518.3624;-163.4996;1376.8849;-457.2495;67.5458;1328.5282;-365.4669;323.5824;1511.4772
-516.7712;-166.6384;1381.1019;-457.0117;64.9480;1333.2020;-365.5215;323.4645;1514.0929
-514.4655;-169.3425;1385.1051;-456.3820;62.4222;1337.2082;-365.5215;323.4645;1516.5908
-512.1649;-171.5741;1389.2088;-455.6184;60.1132;1340.6287;-366.0745;322.9249;1518.3942
-509.6660;-173.4377;1393.5256;-454.9467;58.1033;1343.2866;-366.0745;322.9249;1519.6546
