RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.9051;199.3468;788.5152;-378.9293;291.7192;980.2877;-365.9369;290.0053;1233.5364
-377.8634;199.1118;788.5639;-378.9293;291.6009;980.2877;-365.9304;289.9884;1233.5289
-377.8429;198.9926;788.5639;-378.9834;291.4673;980.2877;-365.9304;289.9884;1233.5289
-377.7965;198.8878;788.7540;-379.0849;291.2954;980.3057;-365.9304;289.9884;1233.5051
-377.8429;198.4871;788.7540;-379.2160;291.1335;980.3501;-365.9080;289.9884;1233.4309
-377.7965;197.6716;788.7540;-379.3969;290.9261;980.4633;-365.8713;289.9400;1233.4309
-377.7965;197.3919;789.1664;-379.9798;290.6992;981.8091;-365.2963;289.4829;1233.4309
-378.1446;196.4585;789.6099;-380.3981;290.3471;981.9799;-365.2177;289.2224;1233.6072
-378.1462;195.0875;789.6099;-380.9491;289.9324;981.9799;-365.2177;289.2224;1233.7045
-378.8791;193.4242;790.5031;-381.6202;289.3762;981.9799;-365.2177;289.2224;1234.0045
-379.8712;191.3421;790.6075;-381.9786;289.2142;981.7229;-365.4914;289.4664;1234.4099
-381.2127;188.7484;792.5126;-383.0851;288.1924;981.7229;-365.4914;289.5773;1234.4099
-382.7875;185.7176;793.6620;-384.0524;287.3097;981.7229;-365.4914;289.5773;1234.4099
-384.7057;182.0931;795.0479;-385.6695;285.7667;982.0581;-365.0767;289.4664;1234.0186
-386.8275;177.8913;796.7050;-387.5522;283.9591;982.5502;-365.0767;289.5773;1234.0186
-389.2628;173.1295;798.6250;-389.2590;282.0951;982.6847;-364.6554;289.1974;1234.0186
-392.0338;167.7840;800.8511;-390.6710;280.2316;982.9434;-364.6554;289.1974;1234.0991
-394.9489;161.7342;803.5610;-393.1925;277.4744;983.7067;-364.7885;289.4447;1234.2158
-398.1685;155.1728;806.6482;-395.6030;274.2730;983.8470;-365.2820;289.6584;1234.2687
-401.5817;147.9009;810.1396;-397.5723;271.6777;984.1545;-365.5893;290.7349;1234.4455
-405.2281;140.4287;814.0908;-400.1681;268.1853;984.6724;-365.6720;290.7521;1234.4937
-409.0106;132.0788;818.5827;-402.7256;265.4425;985.5016;-365.7365;290.8848;1234.6825
-412.8017;123.1544;823.5646;-405.4387;261.6146;986.2865;-365.9856;291.4005;1234.6987
-416.7654;114.0525;829.1324;-408.4709;257.3993;987.6181;-365.9856;292.3697;1234.6987
-420.6543;104.0892;835.3772;-411.4221;253.1770;989.3254;-365.9856;293.8371;1234.6987
-424.5810;94.5491;842.2092;-415.2051;248.5885;994.1077;-366.1902;294.4165;1234.4316
-428.4436;84.4218;849.8453;-418.4294;244.0363;995.7174;-366.2331;294.5239;1234.4316
