RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-521.3160;270.9428;915.3646;-492.4773;365.1312;1139.6616;200.3576;218.4309;1844.6607
-521.3160;270.7749;915.4836;-492.5290;365.1297;1139.7066;200.1764;217.8545;1844.7189
-521.3160;270.5439;915.6432;-492.5932;365.0943;1139.7654;199.8811;217.5022;1844.9400
-521.2953;270.2330;915.8332;-492.6571;365.0780;1139.8454;199.5365;217.0514;1845.2018
-521.2701;269.7908;916.1212;-492.7101;365.0757;1139.9323;199.2207;216.6531;1845.2523
-521.1975;269.1894;916.4640;-492.7820;365.0565;1140.0411;199.2207;216.1230;1845.2523
-521.0685;268.2760;916.9555;-492.8706;365.0434;1140.1839;199.2207;215.0036;1845.2523
-520.8624;267.0033;917.6503;-492.9993;364.9918;1140.3596;199.9864;213.2610;1844.2487
-520.5792;265.2771;918.6228;-493.1760;364.9023;1140.5842;201.0641;211.4048;1842.9533
-520.2044;263.0126;919.8939;-493.4068;364.7218;1140.8698;202.2229;209.9052;1841.5909
-519.7769;260.2152;921.4304;-493.7213;364.3634;1141.1846;203.1511;209.9052;1840.7761
-519.3646;256.9250;923.2105;-494.1451;363.7962;1141.5227;203.6790;209.9052;1840.7761
-518.9955;253.1323;925.2106;-494.6547;363.0320;1141.8417;203.7645;212.3143;1840.7761
-518.6773;248.7952;927.4738;-495.2636;362.0603;1142.1875;203.8978;214.7424;1840.7761
-518.4686;243.8333;929.9532;-495.9510;360.8525;1142.4787;204.3788;216.9692;1840.7761
-518.3411;238.2202;932.6932;-496.7286;359.3803;1142.7370;205.3670;219.2009;1840.0396
-518.3411;231.8702;935.7285;-497.5931;357.6071;1142.9732;206.9013;221.9575;1838.7600
-518.3411;224.7857;939.1441;-498.5597;355.5017;1143.1822;336.9986;1252.7546;888.2847
-518.4006;216.9421;942.9155;-499.5697;353.0287;1143.3728;376.5329;1252.7546;860.1014
-518.4006;208.3792;947.0828;-500.7119;350.1223;1143.4905;392.2825;1252.7546;835.6116
-518.4006;199.1415;951.6517;-501.9463;346.7465;1143.6667;408.5090;1230.7862;809.5244
-518.3599;189.2933;956.6473;-503.2565;342.9368;1143.9459;422.7700;1207.2813;780.2247
-518.2018;178.8321;962.1174;-504.5968;338.7387;1144.1751;441.2380;1177.3799;749.4473
-517.9211;167.8294;968.0387;-505.9964;334.1135;1144.5008;459.7159;1143.6947;716.8197
-517.5241;156.3696;974.5646;-507.2975;329.0562;1144.7853;479.8527;1105.8360;685.5743
-516.9192;144.4266;981.6379;-508.6363;323.4523;1145.1520;498.3491;1066.8765;656.7077
-516.1449;132.1682;989.2756;-509.9241;317.3052;1145.4939;515.9349;1026.1296;629.6645
-515.1814;119.6130;997.3752;-511.0617;310.8453;1145.8449;533.2959;982.9393;604.1428
-514.0255;106.8863;1006.0195;-512.1560;304.0355;1146.6449;551.2908;938.5617;583.7221
-512.5281;93.9956;1014.9796;-513.2396;296.5490;1147.5058;567.6081;892.7302;564.0250
-510.9039;80.9466;1024.4761;-514.2436;288.6335;1148.5962;583.6297;845.0190;546.7410
-509.1103;67.8959;1034.5672;-515.1452;280.4765;1149.9775;600.4666;796.7316;534.9112
-507.0317;54.7703;1044.9068;-515.9382;271.8854;1151.5408;600.4666;747.7359;534.9112
-504.5611;41.8198;1055.5180;-516.6042;263.0168;1153.3611;600.4666;700.0352;534.9112
-502.0515;29.0583;1066.8425;-517.2962;253.0663;1154.4832;290.2566;420.6636;1734.5667
-499.2873;16.4089;1078.5226;-517.3934;243.6756;1156.5483;251.9446;420.6636;1765.0422
-496.2595;3.9521;1090.4631;-517.5244;234.1031;1159.3533;251.9446;420.6636;1765.0422
