LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.3819;195.8476;859.0148;-34.0053;273.3766;1048.9398;-45.2499;269.4346;1316.5166
16.4531;195.9456;859.1781;-34.0576;273.5799;1049.0344;-45.4119;269.7498;1316.5693
16.5180;196.0561;859.3303;-34.1123;273.7864;1049.1280;-45.5744;270.0633;1316.6184
16.5778;196.1845;859.4916;-34.1687;273.9943;1049.2206;-45.7359;270.3739;1316.6651
16.6345;196.3267;859.6467;-34.2277;274.2029;1049.3104;-45.8949;270.6834;1316.7083
16.6887;196.4863;859.7962;-34.2886;274.4137;1049.3983;-46.0526;270.9811;1316.7442
16.7359;196.6617;859.9378;-34.3547;274.6347;1049.4883;-46.2007;271.2743;1316.7769
16.7787;196.8570;860.0816;-34.4236;274.8628;1049.5804;-46.3435;271.5609;1316.8029
16.8180;197.0663;860.2154;-34.4928;275.0931;1049.6727;-46.4851;271.8378;1316.8195
16.8487;197.2872;860.3365;-34.5615;275.3256;1049.7661;-46.6233;272.1010;1316.8305
16.8736;197.5224;860.4486;-34.6293;275.5590;1049.8575;-46.7477;272.3399;1316.8466
16.8968;197.7744;860.5557;-34.6970;275.7963;1049.9500;-46.8904;272.5804;1316.8897
16.9143;198.0409;860.6638;-34.7632;276.0366;1050.0442;-47.0320;272.8028;1316.9317
16.9228;198.3170;860.7536;-34.8301;276.2798;1050.1375;-47.1690;273.0135;1316.9735
16.9295;198.6067;860.8413;-34.8958;276.5259;1050.2322;-47.3042;273.2106;1317.0169
16.9302;198.9075;860.9277;-34.9640;276.7777;1050.3259;-47.4320;273.3913;1317.0622
16.9256;199.2195;860.9997;-35.0308;277.0363;1050.4207;-47.5593;273.5548;1317.1072
16.9189;199.5490;861.0790;-35.0981;277.3037;1050.5185;-47.6835;273.7135;1317.1554
16.9113;199.8863;861.1439;-35.1677;277.5755;1050.6137;-47.8031;273.8731;1317.2096
16.9013;200.2327;861.1958;-35.2362;277.8491;1050.7082;-47.9238;274.0262;1317.2680
16.8905;200.5858;861.2474;-35.3032;278.1222;1050.8002;-48.0463;274.1800;1317.3328
16.8783;200.9524;861.3002;-35.3720;278.3984;1050.8911;-48.1673;274.3397;1317.4063
16.8709;201.3320;861.3488;-35.4425;278.6768;1050.9793;-48.2924;274.4940;1317.4821
16.8628;201.7200;861.3951;-35.5163;278.9563;1051.0660;-48.4182;274.6469;1317.5623
16.8547;202.1141;861.4420;-35.5936;279.2385;1051.1519;-48.5460;274.8063;1317.6423
16.8442;202.5136;861.4896;-35.6762;279.5228;1051.2343;-48.6762;274.9706;1317.7230
16.8416;202.9202;861.5411;-35.7603;279.8065;1051.3154;-48.8129;275.1334;1317.8015
16.8377;203.3304;861.5900;-35.8476;280.0913;1051.3965;-48.9531;275.2985;1317.8785
16.8382;203.7489;861.6435;-35.9387;280.3770;1051.4796;-49.1000;275.4709;1317.9552
16.8535;204.1733;861.7011;-36.0346;280.6628;1051.5616;-49.2523;275.6417;1318.0317
16.8743;204.5974;861.7560;-36.1328;280.9459;1051.6402;-49.4129;275.8023;1318.1059
16.9005;205.0232;861.8198;-36.2317;281.2281;1051.7170;-49.5828;275.9548;1318.1767
