##mid_point_vec:246.9554;-454.7897;909.5526
0.0000;0.0000;0.0000
0.1482;-0.0700;-0.1068
0.3646;-0.1735;-0.2615
0.6641;-0.3179;-0.4713
1.0634;-0.5080;-0.7419
1.5815;-0.7546;-1.0814
2.2518;-1.0648;-1.4942
3.1042;-1.4525;-1.9903
4.1816;-1.9259;-2.5757
5.5259;-2.4985;-3.2593
7.1840;-3.1817;-4.0461
9.2051;-3.9880;-4.9366
11.6379;-4.9280;-5.9353
14.5345;-6.0102;-7.0204
17.9000;-7.2748;-8.2066
21.8460;-8.6997;-9.4814
26.4232;-10.2844;-10.8180
31.6764;-12.0452;-12.1978
37.6488;-13.9780;-13.5945
44.3815;-16.0848;-15.0001
51.8984;-18.3663;-16.3887
60.2209;-20.8229;-17.7351
69.3608;-23.4182;-18.9985
79.3189;-26.1521;-20.1691
90.0665;-28.9705;-21.2023
101.5943;-31.8767;-22.0985
113.8788;-34.9680;-22.9605
126.9441;-38.0949;-23.6494
140.7321;-41.2673;-24.1681
155.2921;-44.4684;-24.5052
170.4646;-47.5899;-24.6349
186.2570;-50.6459;-24.5773
202.6129;-53.5696;-24.2769
219.4962;-56.3787;-23.8215
236.8187;-59.0308;-23.1937
254.5371;-61.5047;-22.3858
272.5641;-63.7396;-21.3632
290.8675;-65.7967;-20.1774
309.5972;-67.4756;-18.9755
328.5343;-68.7993;-17.5354
347.5701;-69.8857;-15.9883
366.5312;-70.9393;-14.2109
385.3975;-71.6792;-12.3334
404.2786;-72.0686;-10.4335
423.0895;-72.2835;-8.4938
441.7698;-72.4012;-6.5993
460.3117;-72.2813;-4.6439
478.7305;-72.0601;-2.7166
497.0167;-71.7112;-0.8253
515.1573;-71.2980;0.9801
533.1304;-70.8508;2.6943
550.7086;-70.4480;4.5027
568.0783;-70.0312;6.2182
585.2230;-69.5495;7.8673
602.2818;-68.7949;9.2997
619.1211;-68.0130;10.6615
635.7208;-67.3462;11.9335
652.0700;-66.5566;13.1065
668.1544;-65.5960;14.2431
683.9868;-64.6126;15.2455
699.5361;-63.4813;16.1821
714.7923;-62.2666;17.0189
729.7560;-60.9699;17.7434
744.4266;-59.5284;18.3735
758.8046;-58.0319;18.8789
772.8376;-56.4243;19.2989
786.5346;-54.7340;19.6046
799.9145;-52.9915;19.8298
812.9741;-51.2324;19.9154
825.6922;-49.4389;19.9431
838.0609;-47.6599;19.8864
850.1268;-45.8974;19.7332
861.8080;-44.1300;19.5364
873.1496;-42.4020;19.2688
884.0947;-40.6940;18.9498
894.6706;-39.0180;18.5966
904.8359;-37.3624;18.2161
914.5910;-35.7505;17.8062
923.9524;-34.1699;17.3807
932.8923;-32.6485;16.9330
941.3739;-31.1364;16.4617
949.4310;-29.6637;15.9860
957.0370;-28.2110;15.4692
964.1981;-26.7709;14.9297
970.9066;-25.3698;14.3396
977.2144;-23.9982;13.7167
983.0905;-22.6360;13.0737
988.5816;-21.2995;12.4003
993.6861;-19.9646;11.7055
998.4524;-18.6348;10.9970
1002.8759;-17.3079;10.2500
1006.9912;-15.9795;9.4834
1010.8210;-14.6454;8.7033
1014.3846;-13.3047;7.9167
1017.6952;-11.9485;7.1266
1020.7898;-10.5937;6.3456
1023.6925;-9.2468;5.5840
1026.4242;-7.9226;4.8468
1028.9683;-6.6226;4.1354
1031.3563;-5.3668;3.4585
1033.5832;-4.1748;2.8243
1035.6378;-3.0753;2.2401
1037.5167;-2.0879;1.7022
1039.2543;-1.2436;1.2506
1040.8308;-0.5562;0.8755
1042.2582;-0.0596;0.5778
1043.5425;0.2398;0.3556
1044.6682;0.3514;0.1935
1045.6464;0.2687;0.0787
1046.4734;-0.0000;0.0000
1047.1336;-0.4197;-0.0478
1047.6815;-0.9962;-0.0468
1048.0698;-1.6703;-0.0136
1048.3422;-2.4192;0.0514
1048.5396;-3.2006;0.1489
1048.6813;-3.9897;0.2664
1048.7908;-4.7575;0.3983
1048.8079;-5.5769;0.4831
1048.8250;-6.3962;0.5680
1048.8421;-7.2156;0.6528
1048.8591;-8.0350;0.7377
1048.8763;-8.8543;0.8225
1048.8933;-9.6737;0.9074
