##mid_point_vec:339.8021;-214.2314;726.0357
0.0000;0.0000;0.0000
0.1658;-0.0050;-0.3177
0.3603;0.0291;-0.6677
0.5874;0.1150;-1.0445
0.8553;0.2546;-1.4593
1.1667;0.4495;-1.9213
1.5186;0.7108;-2.4264
1.9105;1.0367;-2.9825
2.3330;1.4342;-3.5889
2.7865;1.9101;-4.2443
3.2490;2.4623;-4.9616
3.7373;3.0803;-5.7362
4.2334;3.7567;-6.5524
4.7296;4.4682;-7.3974
5.2093;5.1955;-8.2545
5.6739;5.9127;-9.1102
6.1210;6.5980;-9.9628
6.5430;7.2350;-10.8033
6.9495;7.8145;-11.6209
7.3404;8.3158;-12.4116
7.7270;8.7183;-13.1766
8.1320;9.0044;-13.9069
8.5653;9.1450;-14.6120
9.0547;9.1260;-15.2848
9.6237;8.9175;-15.9309
10.3144;8.5169;-16.5653
11.1716;7.9138;-17.2091
12.2248;7.0979;-17.8862
13.5255;6.0594;-18.6120
15.1100;4.7886;-19.3751
17.0073;3.2703;-20.1829
19.2520;1.4796;-21.0371
21.8847;-0.6034;-21.9439
24.9428;-3.0010;-22.9010
28.4668;-5.7369;-23.9218
32.4978;-8.8134;-24.9885
37.0667;-12.2492;-26.1082
42.1999;-16.0382;-27.2683
47.9312;-20.1903;-28.4609
54.2858;-24.7110;-29.6807
61.3061;-29.5722;-30.9013
68.9997;-34.7607;-32.1148
77.4038;-40.2409;-33.3195
86.5426;-45.9783;-34.5000
96.4232;-51.9270;-35.6486
107.0693;-58.0313;-36.7448
118.4736;-64.2232;-37.7733
130.6199;-70.4421;-38.6866
143.4960;-76.6282;-39.5106
157.1618;-82.6982;-40.1624
171.5352;-88.5723;-40.6596
186.5554;-94.1859;-40.9872
202.1850;-99.4639;-41.1266
218.3495;-104.3588;-41.0718
234.9998;-108.8122;-40.8106
252.0544;-112.7714;-40.3358
269.4479;-116.2088;-39.6587
287.1134;-119.0671;-38.7562
304.9464;-121.3779;-37.6793
322.8793;-123.1444;-36.4473
340.9310;-124.4246;-34.9301
358.9727;-125.1551;-33.3118
376.8547;-125.3493;-31.6757
394.5912;-125.0294;-30.0202
412.1461;-124.2107;-28.3618
429.4703;-122.9261;-26.7173
446.5241;-121.2156;-25.1250
463.2760;-119.1053;-23.6014
479.6906;-116.6611;-22.1771
495.7563;-113.8984;-20.8518
511.4568;-110.8905;-19.6644
526.7929;-107.6189;-18.5754
541.7859;-104.1061;-17.5812
556.3256;-100.3003;-16.8318
570.4686;-96.3010;-16.1407
584.2088;-92.1464;-15.4937
597.5568;-87.8622;-14.8730
610.4996;-83.4839;-14.2783
623.0343;-79.0336;-13.7084
635.1666;-74.5353;-13.1376
646.8907;-70.0246;-12.5609
658.2175;-65.5163;-11.9962
669.1538;-61.0309;-11.4036
679.6901;-56.5797;-10.7830
689.8343;-52.1884;-10.1444
699.5195;-47.8839;-9.6693
708.8212;-43.6961;-9.1752
717.7419;-39.6523;-8.6528
726.3017;-35.7654;-8.1011
734.4802;-32.0729;-7.5386
742.2952;-28.5847;-6.9702
749.7559;-25.3123;-6.4030
756.8711;-22.2665;-5.8549
763.6428;-19.4476;-5.3300
770.0781;-16.8645;-4.8128
776.1703;-14.5255;-4.3403
781.9270;-12.4329;-3.9085
787.3512;-10.5804;-3.5151
792.4961;-8.9511;-2.9780
797.3163;-7.5374;-2.5000
801.8201;-6.3183;-2.0787
806.0717;-5.2561;-1.6842
809.9990;-4.3470;-1.3535
813.6100;-3.5701;-1.0807
816.9476;-2.8831;-0.8370
820.0006;-2.2666;-0.6262
822.7762;-1.7072;-0.4518
825.3137;-1.1589;-0.2899
827.6336;-0.5952;-0.1366
829.7520;-0.0000;0.0000
831.6817;0.6490;0.1132
833.4264;1.3567;0.1914
834.9957;2.1308;0.2214
836.4041;2.9784;0.1985
837.5995;3.8766;0.0820
838.6617;4.8471;-0.0911
839.6165;5.8848;-0.3167
840.4687;6.9773;-0.6021
841.2241;8.1186;-0.9453
841.9073;9.3018;-1.3489
842.5090;10.5073;-1.8216
843.0199;11.7143;-2.3743
843.4527;12.9130;-3.0034
843.8431;14.0900;-3.6945
844.1980;15.2497;-4.4350
844.4957;16.3471;-5.2482
844.8349;17.4663;-6.0353
845.1649;18.5550;-6.8484
845.5013;19.6165;-7.6750
845.8403;20.6551;-8.5143
846.1613;21.6584;-9.3816
846.4976;22.6453;-10.2636
846.8384;23.6211;-11.1482
847.1738;24.5626;-12.0365
847.5213;25.4565;-12.9042
847.8804;26.2966;-13.7361
848.2174;27.0726;-14.5304
848.5367;27.7757;-15.2821
848.8600;28.4529;-15.9458
849.0828;29.0215;-16.6141
849.2536;29.5387;-17.2327
849.2974;29.9961;-17.8337
849.2458;30.4149;-18.4023
849.1392;30.8164;-18.9232
848.9490;31.1739;-19.4195
848.7075;31.5217;-19.8718
848.4359;31.8888;-20.2772
