##mid_point_vec:65.3522;-360.1164;821.2178
0.0000;0.0000;0.0000
0.1967;-0.0624;-0.0090
0.4764;-0.1698;0.0029
0.8425;-0.3344;0.0310
1.3320;-0.5649;0.0910
1.9460;-0.8693;0.1740
2.7205;-1.2546;0.2918
3.6712;-1.7329;0.4439
4.8038;-2.3167;0.6250
6.1517;-3.0213;0.8347
7.7049;-3.8678;1.0590
9.5014;-4.8818;1.3052
11.5695;-6.0903;1.5838
13.9324;-7.5132;1.9039
16.6167;-9.1656;2.2746
19.6137;-11.0600;2.6911
22.9611;-13.2111;3.1615
26.6631;-15.6350;3.6719
30.7604;-18.3514;4.2317
35.2543;-21.3730;4.8302
40.1641;-24.7014;5.4803
45.5364;-28.3404;6.1935
51.3738;-32.2835;6.9639
57.7301;-36.5142;7.8146
64.6097;-41.0063;8.7301
72.0170;-45.7286;9.6895
79.9882;-50.6445;10.6774
88.5356;-55.7138;11.6757
97.6809;-60.8863;12.6795
107.4374;-66.1180;13.6822
117.8082;-71.3669;14.6702
128.7981;-76.5725;15.6398
140.3897;-81.7324;16.5332
152.6106;-86.7420;17.4140
165.4337;-91.5694;18.2491
178.8502;-96.1712;19.0427
192.8295;-100.5079;19.7878
207.3320;-104.5535;20.4764
222.3044;-108.2852;21.0717
237.7172;-111.6411;21.6370
253.5320;-114.6093;22.2009
269.6663;-117.2187;22.7073
286.0636;-119.4528;23.1649
302.6695;-121.3011;23.5957
319.4204;-122.7768;23.9921
336.2863;-123.8479;24.4033
353.1428;-124.6513;24.6823
369.9907;-125.1196;24.9282
386.7918;-125.2613;25.1573
403.5023;-125.0964;25.3679
420.0824;-124.6364;25.5698
436.5160;-123.8983;25.8048
452.7429;-122.9435;26.0140
468.7176;-121.7968;26.1711
484.4454;-120.4563;26.3304
499.8999;-118.9517;26.4844
515.0662;-117.3143;26.6244
529.9343;-115.5669;26.7551
544.4955;-113.7209;26.8860
558.7852;-111.7332;27.0847
572.7477;-109.6750;27.2755
586.3603;-107.5921;27.4431
599.6296;-105.4909;27.5989
612.5435;-103.3922;27.7276
625.1159;-101.3005;27.8357
637.3456;-99.2176;27.9197
649.2388;-97.1400;27.9766
660.7927;-95.0543;28.0136
672.0161;-92.9593;28.0260
682.9038;-90.8459;28.0113
693.4669;-88.7047;27.9748
703.6988;-86.5350;27.9045
713.5935;-84.3351;27.7983
723.1506;-82.1157;27.6480
732.3790;-79.8557;27.4514
741.2691;-77.5604;27.2008
749.8406;-75.2244;26.9087
758.0773;-72.8530;26.5713
765.9859;-70.4578;26.1880
773.5706;-68.0416;25.7645
780.8451;-65.6079;25.3015
787.8125;-63.1627;24.8076
794.4827;-60.7119;24.2830
800.8527;-58.2626;23.7284
806.9364;-55.8173;23.1548
812.7425;-53.3766;22.5670
818.2812;-50.9444;21.9741
823.5580;-48.5226;21.3760
828.5833;-46.1158;20.7749
833.3634;-43.7275;20.1723
837.9076;-41.3635;19.5711
842.2248;-39.0256;18.9692
846.3217;-36.7209;18.3676
850.2035;-34.4605;17.7605
853.8762;-32.2524;17.1464
857.3463;-30.1049;16.5253
860.6231;-28.0248;15.8909
863.7129;-26.0184;15.2428
866.6260;-24.0900;14.5816
869.3731;-22.2414;13.9071
871.9618;-20.4747;13.2249
874.4018;-18.7945;12.5368
876.6945;-17.2049;11.8459
878.8479;-15.7044;11.1497
880.8672;-14.2884;10.4497
882.7582;-12.9546;9.7437
884.5266;-11.6979;9.0332
886.1773;-10.5104;8.3199
887.7181;-9.3861;7.6066
889.1538;-8.3184;6.8979
890.4896;-7.3045;6.1967
891.7343;-6.3389;5.5004
892.8923;-5.4195;4.8100
893.9714;-4.5437;4.1256
894.9772;-3.7074;3.4434
895.9164;-2.9053;2.7641
896.7948;-2.1331;2.0826
897.6145;-1.3908;1.3963
898.3785;-0.6780;0.7024
899.0848;0.0000;-0.0000
899.7358;0.6442;-0.7105
900.3369;1.2548;-1.4297
900.8911;1.8360;-2.1560
901.4014;2.3900;-2.8880
901.8677;2.9182;-3.6215
902.2929;3.4236;-4.3528
902.6788;3.9090;-5.0811
903.0255;4.3754;-5.8012
903.3359;4.8235;-6.5116
903.6097;5.2508;-7.2044
903.8491;5.6579;-7.8718
904.0587;6.0468;-8.5071
904.2490;6.4233;-9.1043
904.4235;6.7874;-9.6635
904.5805;7.1356;-10.1824
904.7206;7.4604;-10.6596
904.8459;7.7605;-11.0965
904.9596;8.0388;-11.4917
905.0604;8.3040;-11.8669
905.1613;8.5692;-12.2421
905.2621;8.8344;-12.6173
905.3629;9.0997;-12.9924
905.4637;9.3650;-13.3676
905.5646;9.6302;-13.7428
