##mid_point_vec:28.3632;-314.8413;750.4894
0.0000;0.0000;0.0000
-0.1050;-0.0275;0.1264
-0.1952;-0.0614;0.2671
-0.2723;-0.1099;0.4294
-0.3316;-0.1719;0.6057
-0.3602;-0.2417;0.7811
-0.3556;-0.3247;0.9595
-0.3116;-0.4188;1.1336
-0.2310;-0.5322;1.3098
-0.1107;-0.6718;1.4889
0.0543;-0.8363;1.6651
0.2649;-1.0331;1.8442
0.5256;-1.2631;2.0254
0.8359;-1.5329;2.2136
1.1965;-1.8455;2.4021
1.6225;-2.1971;2.5800
2.1128;-2.5955;2.7495
2.6764;-3.0459;2.9171
3.3168;-3.5609;3.0922
4.0535;-4.1408;3.2709
4.8952;-4.7885;3.4480
5.8613;-5.5041;3.6244
6.9652;-6.2903;3.7989
8.2277;-7.1495;3.9729
9.6692;-8.0834;4.1452
11.3065;-9.1020;4.3106
13.1720;-10.2091;4.4662
15.2959;-11.4139;4.6118
17.7009;-12.7241;4.7368
20.4219;-14.1439;4.8397
23.4882;-15.6829;4.9108
26.9300;-17.3470;4.9478
30.7628;-19.1366;4.9497
35.0140;-21.0538;4.9203
39.7140;-23.1050;4.8628
44.8770;-25.2884;4.7821
50.5147;-27.6041;4.6798
56.6368;-30.0521;4.5590
63.2607;-32.6220;4.4250
70.3825;-35.3054;4.2753
78.0046;-38.0826;4.1123
86.1369;-40.9347;3.9422
94.7818;-43.8401;3.7673
103.9303;-46.7774;3.5862
113.5736;-49.7164;3.4066
123.7102;-52.6405;3.2329
134.3091;-55.5716;3.0213
145.3897;-58.4037;2.8820
156.9213;-61.1463;2.7680
168.8555;-63.7855;2.6494
181.1638;-66.3844;2.4961
193.8638;-68.8436;2.3820
206.9261;-71.1473;2.3103
220.3201;-73.2782;2.2872
234.0043;-75.2229;2.3149
247.9457;-76.9655;2.3908
262.1099;-78.4880;2.5209
276.4563;-79.7824;2.7015
290.9405;-80.8318;2.9334
305.5401;-81.5915;3.2674
320.1590;-82.1417;3.5986
334.7752;-82.4587;3.9785
349.3796;-82.5376;4.4413
363.9439;-82.3022;5.0170
378.3930;-81.8372;5.6371
392.7000;-81.1478;6.3132
406.8305;-80.2546;7.0494
420.7553;-79.1609;7.8577
434.4470;-77.9190;8.7259
447.8786;-76.5179;9.6775
461.0300;-74.9728;10.7118
473.8806;-73.2979;11.8247
486.4283;-71.5104;13.0055
498.6685;-69.6296;14.2402
510.6027;-67.6804;15.4949
522.2284;-65.6819;16.7569
533.5565;-63.6482;18.0280
544.5953;-61.5886;19.2950
555.3599;-59.5072;20.5526
565.8601;-57.4019;21.7974
576.1115;-55.3114;23.0069
586.1310;-53.2130;24.2025
595.9298;-51.1588;25.3541
605.5252;-49.1695;26.4538
614.9343;-47.2669;27.4839
624.1696;-45.4518;28.4362
633.2423;-43.7211;29.2992
642.1576;-42.0645;30.0765
650.9256;-40.4743;30.7567
659.5367;-38.9432;31.3166
667.9825;-37.4690;31.7491
676.2547;-36.0494;32.0386
684.3522;-34.6869;32.1689
692.2671;-33.3507;32.1427
699.9766;-32.0358;31.9487
707.4758;-30.7187;31.5893
714.7501;-29.3862;31.0702
721.7912;-28.0291;30.4016
728.5861;-26.6454;29.5901
735.1282;-25.2381;28.6526
741.4148;-23.8035;27.6130
747.4411;-22.3438;26.4873
753.2109;-20.8632;25.2967
758.7266;-19.3740;24.0547
763.9842;-17.8849;22.7704
768.9854;-16.4060;21.4535
773.7342;-14.9495;20.1073
778.2364;-13.5237;18.7331
782.4945;-12.1370;17.3343
786.5137;-10.7946;15.9080
790.2974;-9.4977;14.4546
793.8476;-8.2455;12.9793
797.1722;-7.0363;11.4782
800.2708;-5.8733;9.9473
803.1485;-4.7596;8.3833
805.8079;-3.6985;6.7822
808.2502;-2.6876;5.1416
810.4843;-1.7338;3.4640
812.5158;-0.8378;1.7474
814.3487;-0.0000;0.0000
815.9899;0.7768;-1.7750
817.4481;1.4913;-3.5734
818.7315;2.1393;-5.3880
819.8469;2.7191;-7.2121
820.8021;3.2349;-9.0440
821.6041;3.6973;-10.8760
822.2652;4.1132;-12.6990
822.7962;4.4844;-14.5048
823.2040;4.8148;-16.2782
823.4993;5.1052;-17.9985
823.7012;5.3643;-19.6509
823.8286;5.6068;-21.2096
823.8991;5.8414;-22.6589
823.9216;6.0718;-23.9825
823.9026;6.2951;-25.1681
823.8503;6.5108;-26.2110
823.7747;6.7185;-27.1101
823.6813;6.9154;-27.8681
823.5735;7.0963;-28.4917
823.4482;7.2609;-28.9909
823.3027;7.4142;-29.3741
823.1401;7.5635;-29.6578
822.9626;7.7178;-29.8600
822.7606;7.8806;-29.9945
822.5278;8.0484;-30.0840
