##mid_point_vec:262.6675;-447.3659;455.521
0.0000;0.0000;0.0000
0.4387;-0.2248;0.2068
0.9616;-0.4938;0.4561
1.5823;-0.8136;0.7652
2.3243;-1.1927;1.1248
3.2393;-1.6566;1.5214
4.3219;-2.1899;1.9703
5.5769;-2.7939;2.4526
7.0140;-3.4799;2.9846
8.6879;-4.2665;3.5919
10.6057;-5.1548;4.2476
12.7937;-6.1778;4.9282
15.3095;-7.3370;5.6278
18.1603;-8.6664;6.3410
21.3815;-10.1626;7.0771
24.9900;-11.8305;7.8402
29.0230;-13.6598;8.6355
33.4785;-15.6464;9.4797
38.3462;-17.7713;10.4052
43.6622;-20.0483;11.4070
49.4589;-22.4799;12.5113
55.7545;-25.0606;13.7121
62.5211;-27.7620;14.9888
69.7669;-30.5922;16.3779
77.4780;-33.5151;17.9049
85.6124;-36.4900;19.5766
94.1643;-39.5089;21.3985
103.1212;-42.5417;23.3797
112.4730;-45.5659;25.5139
122.1824;-48.5811;27.7924
132.2349;-51.5739;30.2088
142.5965;-54.5273;32.7502
153.2430;-57.4293;35.4132
164.1557;-60.2581;38.1981
175.3030;-63.0011;41.0860
186.6649;-65.6370;44.0759
198.2212;-68.1286;47.1891
209.9388;-70.4595;50.3909
221.8104;-72.6438;53.6644
233.8111;-74.6921;56.9741
245.9156;-76.6057;60.3162
258.1020;-78.3813;63.6801
270.3520;-80.0066;67.0503
282.6494;-81.4750;70.4220
294.9753;-82.7796;73.7826
307.3094;-83.9147;77.1241
319.6235;-84.8596;80.4633
331.9042;-85.6229;83.7680
344.1336;-86.2112;87.0157
356.2763;-86.6520;90.1473
368.3260;-86.9569;93.1653
380.2496;-87.1176;96.0547
392.0269;-87.1074;98.8336
403.6358;-86.9361;101.4875
415.0715;-86.6154;103.9821
426.3154;-86.1644;106.3074
437.3515;-85.5969;108.4544
448.1667;-84.9253;110.4153
458.7431;-84.1669;112.1753
469.0627;-83.3621;113.6890
479.1063;-82.5055;114.9757
488.8730;-81.6109;116.0292
498.3666;-80.6737;116.8703
507.5769;-79.7051;117.4910
516.5006;-78.7090;117.9067
525.1360;-77.7005;118.1113
533.4888;-76.6901;118.0966
541.5480;-75.6796;117.8820
549.3141;-74.6642;117.4734
556.7873;-73.6389;116.8797
563.9707;-72.6070;116.0975
570.8716;-71.5630;115.1380
577.4921;-70.5014;114.0093
583.8523;-69.4156;112.7203
589.9357;-68.2982;111.2961
595.7451;-67.1596;109.7368
601.2770;-66.0005;108.0604
606.5349;-64.8178;106.2785
611.5300;-63.6064;104.4098
616.2655;-62.3713;102.4482
620.5831;-60.9873;100.3114
624.5322;-59.5365;98.1265
628.1676;-58.0336;95.9109
631.5233;-56.4862;93.6737
634.6222;-54.9063;91.4151
637.4889;-53.3002;89.1411
640.1290;-51.6790;86.8535
642.5670;-50.0418;84.5464
644.8194;-48.3884;82.2249
646.9000;-46.7185;79.8903
648.8459;-45.0433;77.5429
650.6469;-43.3602;75.1617
652.3147;-41.6637;72.7711
654.0237;-40.0767;70.4676
655.7401;-38.5173;68.1306
657.4269;-36.9730;65.7447
659.0684;-35.4341;63.3061
660.6635;-33.8915;60.8193
662.2113;-32.3436;58.2837
663.7096;-30.7863;55.6966
665.1677;-29.2266;53.0613
666.5779;-27.6566;50.3704
667.9555;-26.0842;47.6261
669.2852;-24.4989;44.8271
670.5929;-22.9095;41.9955
671.8760;-21.3114;39.1359
673.1442;-19.7071;36.2638
674.4262;-18.1230;33.3566
675.7117;-16.5489;30.4314
677.0006;-14.9812;27.5076
678.2966;-13.4241;24.5970
679.5980;-11.8784;21.7035
680.9129;-10.3519;18.8416
682.2312;-8.8328;16.0064
683.5662;-7.3353;13.2179
684.9103;-5.8479;10.4721
686.2690;-4.3720;7.7814
687.6316;-2.9026;5.1406
689.0061;-1.4453;2.5493
690.3838;0.0000;0.0000
691.7354;1.4589;-2.4821
693.0680;2.9173;-4.9024
694.3717;4.3691;-7.2635
695.6289;5.8135;-9.5740
696.8346;7.2456;-11.8286
697.9782;8.6645;-14.0281
699.0552;10.0629;-16.1562
700.0540;11.4454;-18.2261
700.9666;12.8037;-20.2245
701.7841;14.1271;-22.1568
702.5108;15.4120;-24.0167
703.1373;16.6548;-25.8125
703.6630;17.8536;-27.5436
704.0878;19.0006;-29.2070
704.4125;20.0909;-30.8078
704.6422;21.1205;-32.3447
704.7903;22.0807;-33.8089
704.8754;22.9689;-35.1856
704.9242;23.7800;-36.4944
704.9223;24.5252;-37.6911
704.8864;25.2052;-38.7680
704.8217;25.8242;-39.7232
704.7346;26.3937;-40.5543
704.6323;26.9145;-41.2648
704.5284;27.3924;-41.8579
704.4256;27.8331;-42.3395
704.3283;28.2406;-42.7142
704.2406;28.6168;-42.9893
