##mid_point_vec:363.3333;-446.2917;903.7379
0.0000;0.0000;0.0000
0.0188;-0.0962;-0.0158
0.0459;-0.1947;-0.0381
0.0802;-0.2952;-0.0649
0.1202;-0.4001;-0.0984
0.1700;-0.5059;-0.1366
0.2289;-0.6136;-0.1794
0.2952;-0.7263;-0.2286
0.3711;-0.8397;-0.2818
0.4566;-0.9548;-0.3387
0.5511;-1.0737;-0.4016
0.6581;-1.1946;-0.4731
0.7792;-1.3202;-0.5530
0.9161;-1.4505;-0.6419
1.0781;-1.5772;-0.7374
1.2667;-1.7075;-0.8420
1.4928;-1.8384;-0.9594
1.7552;-1.9745;-1.0901
2.0563;-2.1215;-1.2430
2.4160;-2.2786;-1.4184
2.8356;-2.4534;-1.6258
3.3240;-2.6483;-1.8735
3.8888;-2.8697;-2.1670
4.5432;-3.1193;-2.5122
5.3015;-3.3952;-2.9088
6.1749;-3.6989;-3.3600
7.1786;-4.0392;-3.8773
8.3451;-4.4223;-4.4683
9.7004;-4.8467;-5.1398
11.2706;-5.3244;-5.9052
13.0947;-5.8581;-6.7701
15.2225;-6.4439;-7.7415
17.6876;-7.0900;-8.8263
20.5303;-7.8018;-10.0179
23.8019;-8.5873;-11.3086
27.5649;-9.4389;-12.6854
31.8278;-10.3847;-14.1402
36.6493;-11.4270;-15.6573
42.0738;-12.5829;-17.2540
48.1220;-13.8473;-18.8893
54.8078;-15.2364;-20.5543
62.1555;-16.7472;-22.2227
70.1810;-18.3787;-23.8762
78.8966;-20.1225;-25.4898
88.2963;-21.9960;-27.0434
98.3736;-24.0064;-28.5268
109.1390;-26.1333;-29.9145
120.4959;-28.2881;-31.1494
132.4904;-30.6123;-32.3556
145.1075;-33.0844;-33.5421
158.3721;-35.5802;-34.5388
172.2431;-38.1065;-35.3562
186.6925;-40.6518;-35.9956
201.6850;-43.1971;-36.4508
217.1755;-45.6675;-36.6424
233.1743;-48.1055;-36.6772
249.6458;-50.4864;-36.5152
266.5233;-52.7650;-36.1610
283.7641;-54.8898;-35.5518
301.3023;-56.8495;-34.7095
319.1641;-58.7206;-33.7003
337.2360;-60.3287;-32.3936
355.5352;-61.6689;-30.7800
373.9288;-62.8477;-29.0434
392.4166;-63.8362;-27.1556
410.9997;-64.5985;-25.1155
429.6278;-65.2183;-23.0111
448.3061;-65.7210;-20.8981
466.9570;-66.0993;-18.7463
485.5925;-66.3512;-16.5891
504.1816;-66.4911;-14.4167
522.6017;-66.4825;-12.1922
540.9422;-66.3942;-10.0407
559.2030;-66.2307;-7.9520
577.3620;-66.0184;-5.9679
595.3236;-65.7304;-4.0632
613.1032;-65.3802;-2.2782
630.7016;-64.9720;-0.6394
648.0862;-64.5432;0.7886
665.2104;-63.9374;2.1486
681.9828;-63.1721;3.4317
698.5165;-62.2462;4.6417
714.6906;-61.1674;5.7738
730.5652;-59.9721;6.8005
746.2124;-58.7736;7.5801
761.5686;-57.5354;8.2214
776.5920;-56.2044;8.7442
791.2868;-54.7856;9.1805
805.6693;-53.3038;9.4892
819.7416;-51.7449;9.7203
833.4346;-50.1225;9.8832
846.7462;-48.4541;10.0030
859.7043;-46.7994;10.0258
872.3627;-45.1913;9.9117
884.5975;-43.5903;9.7307
896.4627;-42.0160;9.4660
907.9224;-40.4370;9.1446
918.9877;-38.8154;8.8064
929.6167;-37.1326;8.4753
939.8386;-35.4438;8.1338
949.6417;-33.7472;7.7847
959.0587;-32.0431;7.4479
968.0796;-30.3401;7.1237
976.7310;-28.6333;6.8297
985.0006;-26.9050;6.5731
992.9143;-25.1758;6.3402
1000.4731;-23.4438;6.1335
1007.6806;-21.6972;5.9473
1014.5797;-19.9547;5.7555
1021.1694;-18.2235;5.5463
1027.4538;-16.4933;5.3079
1033.4203;-14.7565;5.0266
1039.0947;-13.0008;4.6961
1044.4869;-11.2319;4.3013
1049.6011;-9.4387;3.8264
1054.4391;-7.6205;3.2536
1059.0241;-5.7672;2.5852
1063.3724;-3.8796;1.8188
1067.5146;-1.9664;0.9580
1071.4147;0.0000;0.0000
1075.1312;1.9715;-1.0447
1078.6344;3.9664;-2.1474
1081.9324;5.9929;-3.3182
1085.0736;8.0046;-4.5492
1088.0635;9.9875;-5.8442
1090.8877;11.9237;-7.2193
1093.5744;13.7815;-8.6675
1096.0988;15.5493;-10.1673
1098.4515;17.1967;-11.6926
1100.6213;18.7000;-13.2165
1102.6038;20.0301;-14.7207
1104.3850;21.1774;-16.1869
1106.0166;22.1028;-17.5955
1107.4514;22.8388;-18.9390
1108.7069;23.3820;-20.2127
1109.8027;23.7394;-21.3950
1110.7087;23.9524;-22.4813
1111.4544;24.0391;-23.4626
1112.0401;23.9256;-24.3245
1112.6259;23.8122;-25.1865
1113.2118;23.6987;-26.0485
1113.7977;23.5853;-26.9105
1114.3834;23.4719;-27.7724
1114.9692;23.3584;-28.6344
