RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-536.5087;234.8445;920.8780;-513.0981;338.6482;1141.3484;203.7086;249.1791;1831.7301
-536.4160;234.4009;921.0245;-513.1510;338.4318;1141.4007;203.8365;250.0543;1831.7260
-536.3167;233.9443;921.1780;-513.2006;338.2025;1141.4530;203.9697;250.9267;1831.7196
-536.2068;233.4729;921.3253;-513.2478;337.9610;1141.5067;204.1163;251.8081;1831.7053
-536.0899;232.9847;921.4751;-513.2932;337.7072;1141.5615;204.2858;252.6839;1831.6698
-535.9635;232.4775;921.6346;-513.3383;337.4413;1141.6193;204.4802;253.5363;1831.6096
-535.8243;231.9466;921.8035;-513.3827;337.1639;1141.6804;204.6979;254.3602;1831.5256
-535.6726;231.3894;921.9855;-513.4276;336.8768;1141.7471;204.9464;255.1892;1831.4161
-535.5035;230.8010;922.1828;-513.4759;336.5811;1141.8240;205.2372;256.0114;1831.2693
-535.3143;230.1713;922.4112;-513.5285;336.2742;1141.9141;205.5572;256.8130;1831.0980
-535.0994;229.4981;922.6668;-513.5853;335.9544;1142.0166;205.8869;257.6125;1830.9224
-534.8547;228.7713;922.9594;-513.6487;335.6212;1142.1339;206.2232;258.4000;1830.7437
-534.5733;227.9811;923.2962;-513.7214;335.2714;1142.2704;206.5770;259.1885;1830.5549
-534.2483;227.1133;923.6824;-513.8067;334.9001;1142.4250;206.9445;260.0375;1830.3633
-533.8703;226.1547;924.1167;-513.9085;334.5028;1142.6039;207.3392;260.9683;1830.1594
-533.4335;225.0877;924.6075;-514.0297;334.0715;1142.8053;207.7390;262.0469;1829.9661
-532.9286;223.8963;925.1671;-514.1740;333.6006;1143.0319;208.1324;263.2791;1829.7905
-532.3475;222.5573;925.8034;-514.3418;333.0806;1143.2810;208.5208;264.7835;1829.6396
-531.6810;221.0512;926.5290;-514.5323;332.5079;1143.5482;208.8774;266.6387;1829.5395
-530.9186;219.3679;927.3399;-514.7465;331.8730;1143.8343;209.2053;268.8591;1829.4833
-530.0472;217.4950;928.2299;-514.9872;331.1636;1144.1375;209.4991;271.4478;1829.4651
-529.0633;215.4142;929.2065;-515.2522;330.3695;1144.4520;209.7346;274.4941;1829.5066
-527.9661;213.1146;930.2768;-515.5393;329.4820;1144.7735;209.8843;278.0976;1829.6309
-526.7499;210.5824;931.4467;-515.8483;328.4919;1145.1033;209.9467;282.2357;1829.8287
-525.4113;207.8066;932.7174;-516.1734;327.3890;1145.4370;209.8954;286.9775;1830.1213
-523.9499;204.7789;934.0909;-516.5079;326.1651;1145.7688;209.7196;292.2898;1830.5057
-522.3623;201.4931;935.5651;-516.8448;324.8108;1146.0980;209.4377;298.1284;1830.9509
-520.6454;197.9416;937.1488;-517.1776;323.3158;1146.4182;209.0421;304.4411;1831.4476
-518.7975;194.1224;938.8443;-517.4996;321.6712;1146.7290;208.5456;311.2079;1831.9701
-516.8139;190.0307;940.6555;-517.8045;319.8652;1147.0259;207.8878;318.3129;1832.5769
-514.6853;185.6668;942.5822;-518.0889;317.8874;1147.3116;207.1482;325.7778;1833.1625
-512.4085;181.0298;944.6254;-518.3473;315.7251;1147.5860;206.3290;333.5285;1833.7100
-509.9776;176.1163;946.7993;-518.5763;313.3734;1147.8454;205.4374;341.6042;1834.1915
-507.3939;170.9202;949.1262;-518.7669;310.8242;1148.0878;204.4611;350.0471;1834.5984
-504.6458;165.4468;951.6126;-518.9148;308.0689;1148.3229;203.4029;358.8327;1834.9081
-501.7241;159.6943;954.2669;-519.0146;305.1011;1148.5519;202.2514;367.9454;1835.0975
-498.6232;153.6648;957.1094;-519.0586;301.9177;1148.7781;201.0108;377.3971;1835.1515
-495.3333;147.3628;960.1520;-519.0410;298.5137;1149.0039;199.7031;387.0784;1835.0376
-491.8441;140.7940;963.4095;-518.9594;294.8830;1149.2402;198.3558;396.9946;1834.7256
-488.1473;133.9638;966.9017;-518.8097;291.0226;1149.4942;196.9821;407.0950;1834.1967
-484.2372;126.8790;970.6456;-518.5868;286.9277;1149.7733;195.5711;417.4128;1833.4447
-480.1052;119.5615;974.6600;-518.2852;282.5936;1150.0905;194.1546;427.9113;1832.4294
-475.7346;112.0235;978.9666;-517.8955;278.0181;1150.4458;192.7648;438.7390;1831.0808
-471.1321;104.2748;983.5793;-517.4020;273.2059;1150.8436;191.2403;449.8210;1829.5392
-466.2965;96.3287;988.5099;-516.7981;268.1517;1151.2950;189.5965;461.1852;1827.7684
-461.2265;88.2041;993.7664;-516.0748;262.8478;1151.8107;187.8338;472.7702;1825.7590
-455.9212;79.9212;999.3570;-515.2244;257.2990;1152.4022;185.9398;484.5210;1823.5123
-450.3836;71.5032;1005.2825;-514.2371;251.5033;1153.0707;183.9433;496.3828;1820.9802
-444.6137;62.9737;1011.5426;-513.1048;245.4620;1153.8314;181.9214;508.2762;1818.0887
-438.6139;54.3560;1018.1386;-511.8197;239.1681;1154.6938;179.9209;520.1686;1814.7865
-432.4020;45.6751;1025.0658;-510.3729;232.6250;1155.6699;177.9338;532.1003;1811.0641
-425.9613;36.9528;1032.3198;-508.7520;225.8324;1156.7686;175.9323;544.1014;1806.9228
-419.3087;28.2061;1039.8895;-506.9429;218.7944;1157.9974;173.8647;556.1946;1802.3974
-412.4543;19.4621;1047.7621;-504.9328;211.5263;1159.3711;171.7287;568.3415;1797.5125
-405.4087;10.7310;1055.9216;-502.7106;204.0300;1160.8919;169.4760;580.5258;1792.2977
-398.1937;2.0335;1064.3491;-500.2679;196.3240;1162.5738;167.1175;592.7111;1786.7499
-390.8166;-6.5990;1073.0296;-497.6095;188.4215;1164.4382;164.7394;604.8484;1780.7880
-383.2880;-15.1482;1081.9491;-494.7564;180.3475;1166.4894;162.3169;616.9653;1774.3558
-375.6197;-23.5950;1091.0925;-491.6471;172.1075;1168.7162;159.7252;629.0036;1767.6548
-367.8275;-31.9191;1100.4443;-488.2964;163.7235;1171.1439;157.1570;640.8450;1760.5885
-359.9188;-40.1069;1109.9800;-484.7100;155.2277;1173.7848;154.6444;652.4442;1753.1723
-351.9033;-48.1442;1119.6830;-480.8812;146.6380;1176.6291;152.1434;663.7639;1745.4749
-343.7967;-56.0123;1129.5240;-476.8066;137.9818;1179.6700;149.5524;674.8497;1737.5593
