RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-477.5794;187.3037;929.6031;-519.9208;319.7557;1130.8596;-104.4833;1494.1779;949.1284
-477.4188;187.1055;929.6521;-520.1801;319.4432;1130.8596;-107.8499;1495.0411;945.6300
-477.2369;186.8885;929.7135;-520.4606;319.1131;1130.8825;-109.6172;1495.5832;945.4771
-477.0368;186.6351;929.8229;-520.7682;318.7877;1130.9141;-109.6172;1495.5832;945.2756
-476.8099;186.3365;929.9757;-521.0791;318.4329;1130.9676;-111.4930;1496.0809;945.2756
-476.5704;186.0122;930.1658;-521.4085;318.0718;1131.0475;-111.4930;1496.0809;945.2756
-476.3282;185.6368;930.3951;-521.7187;317.7256;1131.0912;-111.4930;1496.0809;945.2756
-476.0738;185.2436;930.6468;-522.0469;317.3328;1131.2385;101.9037;488.9178;1830.0428
-475.8083;184.7883;930.9302;-522.3623;316.9647;1131.3134;101.9037;486.5971;1891.1924
-475.5365;184.3345;931.2168;-522.6864;316.5689;1131.4486;101.9037;486.5971;1891.6512
-475.2075;183.7652;931.6177;-523.0131;316.1976;1131.4925;101.8613;486.5971;1891.6512
-474.7802;183.0617;932.2055;-523.3783;315.8127;1131.6170;101.8613;487.3986;1891.6512
-474.1639;182.1799;933.0183;-523.7846;315.4919;1131.6884;101.8613;488.2645;1890.8604
-473.2819;181.0519;934.1896;-524.2902;315.2607;1131.8018;102.6931;488.5976;1889.7487
-472.1635;179.6925;935.7993;-524.8724;315.1184;1131.9307;103.9457;488.7883;1888.2954
-470.7867;178.1722;937.7990;-525.5260;315.1184;1132.1272;104.8966;489.1665;1887.0782
-469.2048;176.5680;940.2320;-526.2701;315.1184;1132.4181;105.2367;489.6940;1886.0136
-467.4443;174.9455;943.0167;-527.0649;315.3266;1132.7929;105.2367;490.6495;1886.0136
-465.5873;173.2875;946.1961;-527.9473;315.7149;1133.3191;105.2367;491.3953;1886.0136
-463.5932;171.5228;949.8259;-528.8608;316.2149;1133.9328;104.8794;491.3953;1886.1817
-461.3926;169.5507;954.0394;-529.8351;316.8369;1134.7019;104.8794;491.3953;1886.6811
-458.9220;167.2635;959.0648;-530.8939;317.5734;1135.5927;104.8794;490.2478;1886.6811
-456.1720;164.6946;964.8936;-531.9650;318.2779;1136.5800;105.7848;488.4182;1886.6811
-453.2342;161.7115;971.5506;-533.0587;318.9321;1137.6852;107.2203;486.6859;1886.6177
-450.0822;158.4498;978.9163;-534.1574;319.4081;1138.9124;109.2039;484.7972;1885.8839
-446.7224;154.9942;986.9626;-535.2407;319.4081;1140.2297;111.4057;483.0428;1884.9284
-443.0754;151.3285;995.6960;-536.3321;319.4081;1141.6416;113.8998;481.5271;1883.7090
-439.1247;147.4462;1005.0545;-537.5205;319.3003;1143.2696;116.4310;481.5271;1882.3333
-434.8589;143.4446;1014.9967;-538.6796;318.4338;1144.9398;119.0345;481.5271;1880.6179
-430.2498;139.2555;1025.3945;-539.7545;317.0115;1146.5963;121.4405;481.7118;1878.5365
-425.2941;135.0071;1036.2445;-540.7978;315.0247;1148.3330;121.7491;485.7044;1876.4305
-420.0571;130.6323;1047.6086;-541.6080;312.3949;1149.8824;121.7491;493.0087;1874.6457
-414.5527;126.2336;1059.4361;-542.3201;309.1277;1151.4591;121.7491;501.8684;1874.1498
-408.8168;121.8905;1071.6549;-543.0647;305.2378;1153.3097;119.1148;514.1621;1873.3789
-402.9379;117.6463;1084.3002;-543.5551;300.7260;1154.9217;115.5182;527.3753;1872.6028
-396.9897;113.3221;1097.3367;-543.5697;295.6859;1156.5249;111.3777;541.2116;1871.6981
-390.7760;109.5159;1110.1835;-543.5697;290.0591;1158.1272;107.0516;554.6472;1870.4417
-384.5027;105.8099;1123.4985;-543.5697;283.9776;1159.8279;102.0434;569.7787;1868.8152
-378.2908;105.8099;1137.0440;-542.8243;277.3321;1161.5286;95.9582;585.4934;1867.4219
-372.2124;102.2275;1149.9461;-541.8639;270.1667;1163.3886;90.0549;602.5277;1864.6051
-372.0451;98.9441;1150.5754;-540.4430;262.7066;1165.5418;80.4137;621.4480;1863.6964
-360.1476;93.3310;1177.4908;-539.0308;254.6612;1168.0244;70.9398;641.8651;1860.6462
-353.9377;90.0011;1191.6331;-537.2735;246.2263;1170.6182;60.4872;663.3312;1856.5894
-348.0462;87.4924;1205.3337;-535.0712;237.5091;1173.3469;48.3840;685.5533;1852.1469
-342.2045;85.0104;1219.0983;-532.5410;228.5301;1176.4445;35.6092;707.6989;1846.9879
-336.5605;82.8789;1232.5635;-529.6826;219.3513;1179.8242;22.8647;729.9897;1840.2152
-331.1688;81.0685;1245.9894;-526.5803;209.8018;1183.6708;9.8222;752.9722;1831.5170
-325.8269;79.5214;1259.0752;-523.0440;200.4547;1187.5649;-2.8118;773.2503;1823.0439
-320.6505;78.1764;1271.9552;-519.3067;191.1285;1191.6887;-14.5066;791.9149;1813.6866
-315.5154;77.2801;1284.2830;-515.3628;181.8479;1196.1025;-25.9229;809.8011;1803.4266
-310.5593;76.3530;1296.4436;-511.1755;172.7060;1200.6918;-37.2111;826.5779;1792.7057
-305.7426;75.5130;1308.2980;-506.8420;163.6874;1205.5976;-48.1968;842.6496;1781.1837
-301.0588;74.8089;1319.7221;-502.3075;154.8855;1210.7101;-59.1636;857.8341;1769.3471
-296.4443;74.2323;1330.6670;-497.5918;146.3635;1216.0085;-69.1329;871.6433;1757.2990
-291.9426;73.8108;1341.1787;-492.7821;138.1397;1221.3642;-79.2384;884.7375;1744.9466
-287.4944;73.5126;1351.2997;-487.9565;130.2274;1226.8419;-89.0804;897.1458;1732.0864
-283.1421;73.2719;1361.0288;-482.9323;122.7498;1232.4363;-97.8275;908.6522;1718.9296
-278.8853;73.0814;1370.3923;-477.8537;115.6038;1237.8467;-105.5826;918.4087;1706.2916
-274.7319;72.9598;1379.3648;-472.8077;108.9109;1243.2920;-112.0020;927.1089;1693.6820
-270.6812;72.8735;1387.9788;-467.7435;102.6065;1248.7041;-116.6013;934.6284;1681.0941
-266.7429;72.8138;1396.2950;-462.6903;96.7399;1253.9592;-120.4210;941.1408;1669.0970
-262.9613;72.8138;1404.2061;-457.6899;91.2724;1259.1467;-123.3797;946.9559;1657.3511
-259.2357;72.8138;1411.7552;-452.7742;86.2779;1264.1706;-125.6360;951.9752;1646.4163
-255.6411;72.9256;1418.8599;-447.9350;81.7222;1269.0736;-127.2208;956.3487;1636.2047
-252.1681;73.0576;1425.5861;-443.1858;77.5773;1273.7987;-128.8311;960.2319;1626.9226
-248.7471;73.1494;1431.9273;-438.5967;73.8993;1278.3067;-130.3248;963.6427;1618.6612
-245.4445;73.2486;1438.0201;-434.0846;70.6988;1282.6143;-131.6541;966.5652;1611.7756
-242.2762;73.3688;1443.4602;-429.6990;67.8886;1286.6403;-133.1263;969.2159;1605.8263
-239.0548;73.4661;1448.5657;-425.4538;65.4943;1290.4369;-134.7504;971.7687;1600.7387
-235.9410;73.5548;1453.2813;-421.3514;63.4639;1294.0070;-136.1966;974.1610;1596.2931
-232.9018;73.5789;1457.6760;-417.4499;61.7058;1297.3654;-137.4933;976.6592;1591.6564
-229.9595;73.5789;1461.6992;-413.7027;60.2415;1300.5305;-137.4933;978.8409;1587.7257
-227.1732;73.5789;1465.3898;-410.2012;58.9416;1303.4816;-137.4933;980.6511;1584.0558
-224.4996;73.5707;1468.7474;-406.9246;57.9244;1306.3007;-136.9077;982.2061;1581.1044
-221.9361;73.5188;1471.8011;-403.8492;57.0373;1308.8579;-136.0290;983.4802;1578.6854
-219.3721;73.3896;1474.6627;-400.9689;56.3445;1311.2802;-135.2507;984.6845;1576.8233
-216.9342;73.3824;1477.1724;-398.2273;55.8233;1313.4838;-135.2507;985.7822;1575.8781
-214.5302;73.3824;1479.4077;-395.6602;55.4189;1315.5393;-135.2507;987.0325;1575.0984
-212.2267;73.3824;1481.4424;-393.2643;55.1175;1317.4711;-136.1518;988.3658;1574.5358
-209.9996;73.4089;1483.3143;-391.0110;54.8722;1319.3138;-137.3451;989.8439;1573.7856
-207.8854;73.4476;1485.0464;-388.9254;54.7183;1321.0329;-138.8992;991.3773;1573.1097
-205.8812;73.5217;1486.6016;-386.9973;54.5805;1322.6510;-140.4422;992.8742;1572.2933
-203.9646;73.6240;1488.0444;-385.2139;54.4671;1324.2053;-141.5405;994.2749;1571.3096
-202.1702;73.7607;1489.3975;-383.5245;54.3866;1325.6613;-142.5636;995.6285;1570.2922
-200.4782;73.9393;1490.6325;-381.9638;54.3051;1326.9938;-143.5354;996.8296;1569.3967
-198.9314;74.1514;1491.7749;-380.5280;54.2429;1328.2380;-144.3991;997.9326;1568.5747
-197.5143;74.3753;1492.8475;-379.2034;54.1698;1329.3891;-145.3605;998.9481;1567.8332
-196.2273;74.6043;1493.8739;-377.9844;54.1331;1330.4500;-146.4748;999.9116;1567.2690
-195.0519;74.8148;1494.8598;-376.8531;54.0714;1331.4767;-147.2970;1000.8163;1566.5638
-193.9803;75.0188;1495.7862;-375.7805;54.0371;1332.3927;-148.3193;1001.6344;1566.1480
-192.9861;75.2204;1496.6932;-374.7730;54.0135;1333.2494;-149.0708;1002.3388;1565.8031
-192.0561;75.4408;1497.5766;-373.8150;54.0135;1334.0767;-149.6551;1003.0354;1565.4441
-191.2060;75.6743;1498.3960;-372.9047;54.0135;1334.8585;-150.3013;1003.6929;1565.1597
-190.3895;75.8934;1499.1955;-372.0235;54.0135;1335.5687;-151.0630;1004.2186;1565.0769
-189.6644;76.1389;1499.9592;-371.2220;54.0053;1336.2729;-151.8650;1004.8037;1564.9886
-188.9882;76.3202;1500.7170;-370.5208;53.9731;1337.0500;-152.3790;1005.5271;1564.0402
-188.3423;76.5080;1501.4211;-369.8870;53.9122;1337.7967;-152.4329;1006.1453;1563.1109
-187.7305;76.6522;1502.1194;-369.2951;53.8498;1338.5200;-152.4329;1006.6402;1562.2303
-187.1648;76.7920;1502.7964;-368.7558;53.7706;1339.2618;-152.4329;1007.0521;1561.3518
-186.6188;76.9162;1503.4591;-368.2547;53.6860;1339.9397;-152.1524;1007.2979;1560.8333
