RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-486.4349;314.9328;907.3166;-450.5804;400.4941;1130.4852;-380.1137;374.0882;1451.5345
-486.6961;314.8370;907.4687;-451.6898;400.8045;1130.5740;-379.6475;373.2524;1451.0538
-486.9888;314.7092;907.6504;-452.9228;400.9737;1130.6535;-379.1521;372.4827;1450.5268
-487.3141;314.5567;907.8526;-454.2776;401.0607;1130.7729;-378.6244;371.7514;1449.9561
-487.6647;314.3631;908.0860;-455.6945;401.1532;1130.9376;-378.0845;371.0853;1449.3639
-488.0461;314.1285;908.3441;-457.2031;401.1472;1131.1731;-377.5136;370.4993;1448.7349
-488.4541;313.8513;908.6220;-458.8242;400.9987;1131.4776;-376.9022;369.9864;1448.0582
-488.8882;313.5377;908.9137;-460.5691;400.6712;1131.8390;-376.2497;369.5337;1447.3285
-489.3362;313.1738;909.2270;-462.4389;400.1645;1132.2721;-375.5532;369.1325;1446.5428
-489.7945;312.7669;909.5459;-464.4453;399.4615;1132.7786;-374.8089;368.7783;1445.6944
-490.2658;312.3153;909.8761;-466.6018;398.5568;1133.3603;-374.0130;368.4681;1444.7762
-490.7543;311.8369;910.2000;-468.9282;397.4420;1134.0313;-373.1568;368.2062;1443.7757
-491.2579;311.3238;910.5235;-471.4203;396.1099;1134.8094;-372.2353;368.0270;1442.6896
-491.7698;310.7796;910.8361;-474.0731;394.6297;1135.7180;-371.2534;367.9173;1441.5155
-492.2854;310.1967;911.1443;-476.8881;392.9728;1136.7779;-370.1994;367.8978;1440.2392
-492.8053;309.5923;911.4369;-479.8629;391.1154;1137.9915;-369.0711;367.9825;1438.8530
-493.3267;308.9558;911.7139;-482.9814;389.0491;1139.3703;-367.8726;368.1814;1437.3569
-493.8562;308.3005;911.9766;-486.3179;386.5817;1140.8801;-366.5864;368.4962;1435.7160
-494.3912;307.6246;912.2360;-489.8276;383.7906;1142.5176;-365.2381;368.9034;1433.9429
-494.9285;306.9217;912.5001;-493.4676;380.7432;1144.3090;-363.8382;369.4172;1432.0409
-495.4643;306.1931;912.7568;-497.2506;377.3801;1146.2664;-362.3906;370.0620;1429.9987
-496.0255;305.4494;913.0303;-501.1762;373.6701;1148.4140;-360.8989;370.8290;1427.8074
-496.6112;304.6746;913.3364;-505.2331;369.6059;1150.7720;-359.3705;371.7213;1425.4617
-497.2265;303.8635;913.6788;-509.4080;365.1833;1153.3719;-357.8164;372.7399;1422.9571
