RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-520.8675;251.2766;921.8300;-497.6577;352.1156;1143.2271;203.6364;274.7317;1850.8417
-520.7788;251.3268;921.8830;-497.5725;352.2542;1143.2382;203.7819;274.3939;1850.7371
-520.6823;251.3597;921.9380;-497.4883;352.3908;1143.2495;203.9128;274.0935;1850.6503
-520.5793;251.3680;921.9988;-497.4040;352.5258;1143.2592;204.0506;273.8082;1850.5582
-520.4678;251.3493;922.0655;-497.3185;352.6615;1143.2674;204.1908;273.5143;1850.4617
-520.3459;251.2998;922.1439;-497.2319;352.7987;1143.2741;204.3441;273.1837;1850.3479
-520.2121;251.2140;922.2390;-497.1452;352.9384;1143.2819;204.5104;272.8237;1850.2194
-520.0615;251.0849;922.3588;-497.0588;353.0843;1143.2923;204.6954;272.4003;1850.0666
-519.8914;250.8992;922.5182;-496.9732;353.2419;1143.3066;204.8914;271.9068;1849.8944
-519.6973;250.6438;922.7294;-496.8890;353.4168;1143.3278;205.1161;271.3188;1849.6845
-519.4728;250.3035;923.0087;-496.8065;353.6137;1143.3595;205.3773;270.6306;1849.4307
-519.2128;249.8580;923.3800;-496.7256;353.8413;1143.4059;205.6800;269.8240;1849.1272
-518.9129;249.2905;923.8637;-496.6498;354.1054;1143.4737;206.0002;268.8929;1848.7955
-518.5686;248.5765;924.4856;-496.5812;354.4133;1143.5681;206.3599;267.7998;1848.4108
-518.1742;247.6927;925.2695;-496.5217;354.7716;1143.6923;206.7284;266.5576;1848.0018
-517.7267;246.6126;926.2467;-496.4730;355.1882;1143.8453;207.1116;265.1497;1847.5553
-517.2211;245.3118;927.4433;-496.4394;355.6660;1144.0316;207.5003;263.6065;1847.0833
-516.6544;243.7659;928.8892;-496.4248;356.2055;1144.2544;207.9008;261.9087;1846.5742
-516.0277;241.9489;930.6079;-496.4333;356.8079;1144.5220;208.2921;260.0372;1846.0465
-515.3414;239.8379;932.6318;-496.4662;357.4747;1144.8414;208.6771;257.9496;1845.4942
-514.6004;237.4087;934.9880;-496.5277;358.2007;1145.2193;209.0667;255.6776;1844.9128
-513.8085;234.6395;937.7067;-496.6226;358.9714;1145.6566;209.4911;253.2292;1844.2723
-512.9686;231.5058;940.8154;-496.7592;359.7623;1146.1556;209.9751;250.6690;1843.5567
-512.0888;227.9875;944.3471;-496.9470;360.5354;1146.7164;210.5438;248.1515;1842.7646
-511.1726;224.0676;948.3260;-497.1950;361.2506;1147.3420;211.2668;245.7126;1841.8360
-510.2204;219.7318;952.7759;-497.5089;361.8640;1148.0276;212.1809;243.3891;1840.7363
-509.2327;214.9752;957.7120;-497.8937;362.3357;1148.7675;213.3040;241.2196;1839.4478
-508.2101;209.8047;963.1444;-498.3490;362.6337;1149.5600;214.6600;239.1727;1837.9479
-507.1495;204.2304;969.0698;-498.8792;362.7179;1150.4036;216.2782;237.3281;1836.2206
-506.0466;198.2688;975.4862;-499.4909;362.5491;1151.2921;218.1603;235.7494;1834.2644
-504.9039;191.9338;982.3908;-500.1862;362.0877;1152.2154;220.2897;234.5714;1832.1091
-503.7095;185.2436;989.7821;-500.9598;361.3011;1153.1698;222.6742;233.8515;1829.7554
