RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-423.4199;150.4096;845.0667;-444.2658;248.3171;1041.3381;-432.0469;238.4366;1301.7592
-422.6381;150.0660;845.2333;-444.3881;248.4301;1041.2414;-432.1690;238.3347;1301.7114
-421.8553;149.6697;845.4342;-444.5065;248.5096;1041.1436;-432.2799;238.2006;1301.6650
-421.0419;149.2207;845.6167;-444.6237;248.5519;1041.0487;-432.3733;238.0360;1301.6166
-420.2155;148.7160;845.8189;-444.7441;248.5665;1040.9595;-432.4375;237.8382;1301.5624
-419.3453;148.1302;846.0519;-444.8719;248.5516;1040.8702;-432.4697;237.6065;1301.5005
-418.4774;147.4914;846.3456;-445.0049;248.5108;1040.7833;-432.4726;237.3387;1301.4350
-417.5771;146.7943;846.6804;-445.1517;248.4394;1040.7015;-432.4402;237.0384;1301.3671
-416.6393;146.0497;847.0539;-445.3146;248.3383;1040.6266;-432.3856;236.7027;1301.3037
-415.6630;145.2589;847.4745;-445.4943;248.2119;1040.5652;-432.3202;236.3351;1301.2437
-414.6390;144.4144;847.9599;-445.6916;248.0665;1040.5130;-432.2519;235.9623;1301.1913
-413.5649;143.5085;848.5100;-445.9165;247.8964;1040.4770;-432.1710;235.5761;1301.1452
-412.4231;142.5224;849.1229;-446.1645;247.7131;1040.4512;-432.1057;235.1784;1301.1178
-411.2205;141.4655;849.8111;-446.4430;247.5104;1040.4482;-432.0405;234.7711;1301.1015
-409.9583;140.3408;850.5827;-446.7501;247.2929;1040.4631;-431.9805;234.3523;1301.1018
-408.6335;139.1450;851.4443;-447.0955;247.0505;1040.5062;-431.9054;233.9246;1301.1130
-407.2413;137.8661;852.3978;-447.4697;246.7821;1040.5732;-431.8382;233.4807;1301.1486
-405.7772;136.5034;853.4624;-447.8744;246.4769;1040.6688;-431.7779;233.0274;1301.2101
-404.2448;135.0460;854.6269;-448.3015;246.1387;1040.7922;-431.7336;232.5485;1301.3070
-402.6280;133.4976;855.9242;-448.7552;245.7513;1040.9448;-431.6902;232.0455;1301.4295
-400.9056;131.8342;857.3732;-449.2417;245.3095;1041.1302;-431.6627;231.5204;1301.5764
-399.0813;130.0388;858.9662;-449.7735;244.8092;1041.3576;-431.6097;230.9498;1301.7305
-397.1313;128.0912;860.7393;-450.3590;244.2273;1041.6199;-431.5129;230.3078;1301.8871
-395.0511;125.9774;862.7026;-451.0033;243.5195;1041.9207;-431.3593;229.5889;1302.0444
-392.8281;123.6706;864.8755;-451.7035;242.6642;1042.2582;-431.1744;228.8252;1302.2121
-390.4732;121.1601;867.2722;-452.4445;241.6301;1042.6327;-430.9752;228.0512;1302.3987
-387.9683;118.4234;869.9177;-453.2075;240.4135;1043.0450;-430.8063;227.2946;1302.6262
-385.3009;115.4111;872.8254;-453.9663;238.9952;1043.4883;-430.6915;226.5834;1302.8989
-382.4763;112.1372;876.0190;-454.7008;237.3719;1043.9484;-430.6603;225.9085;1303.2263
-379.4802;108.5556;879.5134;-455.4113;235.5359;1044.4239;-430.6952;225.2618;1303.5950
-376.3103;104.6553;883.3187;-456.0892;233.4682;1044.9122;-430.7524;224.6064;1303.9892
-372.9539;100.4252;887.4572;-456.7371;231.1318;1045.4165;-430.7778;223.9217;1304.3948
-369.4226;95.8722;891.9310;-457.3381;228.5109;1045.9357;-430.7476;223.2021;1304.7964
-365.7357;91.0114;896.7516;-457.8687;225.5922;1046.4634;-430.6268;222.4087;1305.1949
-361.8852;85.8409;901.9153;-458.2868;222.3560;1046.9867;-430.4220;221.5629;1305.5910
-357.8795;80.3602;907.3974;-458.5725;218.8130;1047.5064;-430.1362;220.6836;1305.9859
-353.7382;74.6180;913.1975;-458.6926;214.9920;1048.0227;-429.7727;219.7691;1306.3735
-349.4699;68.6308;919.2848;-458.6204;210.9105;1048.5242;-429.3198;218.7834;1306.7571
-345.0928;62.4583;925.6553;-458.3551;206.5951;1049.0167;-428.7422;217.7065;1307.1201
-340.6078;56.0986;932.2670;-457.8993;202.0588;1049.4946;-428.0068;216.5344;1307.4274
-336.0264;49.5642;939.0969;-457.2593;197.3089;1049.9669;-427.0696;215.2485;1307.6599
-331.3638;42.9634;946.1150;-456.4134;192.3592;1050.4386;-425.9438;213.8785;1307.8143
-326.6165;36.2675;953.2810;-455.3368;187.2388;1050.9078;-424.6294;212.4364;1307.9038
-321.8014;29.5701;960.5774;-454.0135;181.9661;1051.3897;-423.1967;210.9923;1307.9325
-316.9967;22.8743;967.9750;-452.4474;176.5931;1051.8909;-421.6722;209.5739;1307.9142
-312.2065;16.2495;975.4514;-450.6418;171.1778;1052.4075;-420.1007;208.1942;1307.8788
-307.4420;9.7256;982.9552;-448.6049;165.7613;1052.9449;-418.5113;206.8917;1307.8354
-302.7310;3.3499;990.4934;-446.3484;160.3878;1053.5123;-416.9484;205.6839;1307.7973
-298.0899;-2.8335;998.0445;-443.8697;155.0904;1054.1169;-415.4369;204.5802;1307.7646
-293.5460;-8.7987;1005.5513;-441.2257;149.8623;1054.7885;-413.9781;203.5922;1307.7262
-289.1038;-14.5342;1013.0348;-438.4369;144.7702;1055.5199;-412.5935;202.7347;1307.6726
-284.7654;-20.0229;1020.4475;-435.5006;139.8964;1056.2773;-411.2738;201.9371;1307.6414
-280.5646;-25.2045;1027.7801;-432.4668;135.1824;1057.1024;-409.9904;201.2262;1307.6010
-276.5279;-29.9956;1035.0072;-429.3370;130.7118;1057.9598;-408.7563;200.5387;1307.6167
-272.6481;-34.5064;1042.0991;-426.1468;126.5170;1058.8297;-407.5370;199.8571;1307.6831
-268.9774;-38.5794;1049.0429;-422.9286;122.6184;1059.7037;-406.3269;199.1687;1307.8095
-265.5159;-42.2854;1055.8133;-419.7172;119.0530;1060.5581;-405.0868;198.4045;1308.0203
-262.2223;-45.5493;1062.3700;-416.5216;115.8177;1061.3712;-403.8397;197.6037;1308.2774
-259.1172;-48.4245;1068.6767;-413.3703;112.9167;1062.1340;-402.5940;196.7544;1308.5810
-256.2108;-50.8870;1074.7393;-410.2753;110.3690;1062.8234;-401.3539;195.8615;1308.9065
-253.4933;-52.9502;1080.4836;-407.2649;108.1687;1063.4227;-400.1251;194.9378;1309.2308
-250.9681;-54.6194;1085.8876;-404.3619;106.3290;1063.9006;-398.9084;193.9748;1309.5481
-248.6228;-55.9052;1090.9391;-401.5553;104.8889;1064.2268;-397.7048;192.9728;1309.8563
-246.4704;-56.7857;1095.5881;-398.8701;103.8061;1064.4024;-396.5014;191.9314;1310.1467
-244.5140;-57.2942;1099.8206;-396.3317;103.0311;1064.4494;-395.3168;190.9141;1310.3839
-242.7423;-57.4537;1103.6110;-393.9204;102.6430;1064.3164;-394.1654;189.8681;1310.6102
-241.1471;-57.2831;1106.9517;-391.6855;102.5786;1064.0530;-393.0861;188.9229;1310.7482
-239.7355;-56.7739;1109.8354;-389.6045;102.8573;1063.6224;-392.0648;188.0003;1310.8334
-238.4958;-55.9758;1112.2512;-387.6997;103.4599;1063.0454;-391.1322;187.1363;1310.8454
-237.4379;-54.8795;1114.1754;-385.9839;104.3756;1062.3395;-390.3265;186.4143;1310.7324
-236.5472;-53.5301;1115.6233;-384.4561;105.6122;1061.4945;-389.5999;185.7293;1310.5451
-235.8180;-51.9250;1116.6012;-383.1219;107.1514;1060.5353;-388.9710;185.1204;1310.2664
-235.2431;-50.1060;1117.0667;-381.9969;108.9692;1059.4886;-388.4410;184.5895;1309.9061
-234.8239;-48.0746;1117.0728;-381.0770;111.0755;1058.3523;-387.9751;184.0799;1309.4988
-234.5623;-45.8395;1116.6234;-380.3766;113.4392;1057.1727;-387.5892;183.6556;1309.0374
-234.4440;-43.4392;1115.7511;-379.8871;116.0612;1055.9437;-387.2547;183.2459;1308.5614
-234.4676;-40.8888;1114.4629;-379.6179;118.8997;1054.7390;-386.9747;182.8976;1308.0703
-234.6321;-38.1941;1112.7888;-379.5359;121.9914;1053.4888;-386.7300;182.4990;1307.6136
-234.9211;-35.3820;1110.7582;-379.6449;125.2862;1052.2600;-386.5866;182.1701;1307.1658
-235.3318;-32.4670;1108.3906;-379.9271;128.7684;1051.0488;-386.4854;181.8069;1306.7655
-235.8532;-29.4592;1105.7117;-380.4107;132.3597;1049.9537;-386.4678;181.5289;1306.3747
-236.4716;-26.3755;1102.7545;-381.1137;136.2028;1048.7529;-386.6749;181.3752;1306.0266
-237.1736;-23.2342;1099.5597;-381.9356;139.9814;1047.8194;-386.7667;181.1371;1305.7284
-237.9465;-20.0300;1096.1518;-382.8994;143.7851;1047.0258;-386.9132;180.9481;1305.4761
-238.7879;-16.7912;1092.5538;-383.9834;147.6326;1046.3223;-387.0663;180.7261;1305.2911
-239.6825;-13.5201;1088.8049;-385.1683;151.4767;1045.7297;-387.2140;180.4680;1305.1736
-240.6105;-10.2246;1084.9543;-386.4454;155.2882;1045.2565;-387.3682;180.1872;1305.1105
-241.5618;-6.9122;1081.0234;-387.7926;159.0461;1044.8874;-387.4933;179.8124;1305.1095
-242.5265;-3.6041;1077.0297;-389.2023;162.7251;1044.6284;-387.6361;179.3398;1305.1707
-243.4649;-0.3129;1073.0195;-390.6406;166.3396;1044.4126;-387.7641;178.7883;1305.2673
-244.3983;2.9623;1069.0043;-392.1366;169.8002;1044.3293;-387.8787;178.2913;1305.3335
-245.3287;6.2235;1064.9988;-393.6554;173.1312;1044.3134;-387.9552;177.7378;1305.4229
-246.2485;9.4426;1061.0197;-395.1832;176.3204;1044.3581;-388.0156;177.1788;1305.5193
-247.1616;12.6095;1057.0696;-396.6980;179.3816;1044.4146;-388.0579;176.5783;1305.6342
-248.0631;15.7154;1053.1729;-398.1465;182.1464;1044.6952;-387.9412;175.9002;1305.7348
-248.9523;18.7453;1049.3145;-399.5961;184.9014;1044.8210;-387.9845;175.3079;1305.8490
-249.8313;21.6670;1045.5076;-401.0018;187.5304;1044.9344;-388.0766;174.7486;1305.9611
-250.6938;24.4793;1041.7494;-402.3552;189.9888;1045.0667;-388.2188;174.2676;1306.0550
-251.5403;27.1684;1038.0393;-403.6522;192.2903;1045.1952;-388.4132;173.8898;1306.1317
-252.4038;29.7218;1034.3299;-404.8723;194.4356;1045.3123;-388.6638;173.6305;1306.1950
-253.2759;32.1299;1030.6255;-406.0076;196.4251;1045.4137;-388.9668;173.4898;1306.2509
-254.1590;34.3910;1026.9171;-407.0450;198.2672;1045.4925;-389.3046;173.5197;1306.2777
-255.0908;36.5166;1023.1875;-407.9710;199.9542;1045.5533;-389.6992;173.6702;1306.3009
-256.0358;38.4704;1019.4274;-408.7749;201.5088;1045.5767;-390.1421;173.8909;1306.3297
-257.0001;40.2526;1015.6183;-409.4549;202.9190;1045.5717;-390.6108;174.1929;1306.3404
-257.9831;41.8776;1011.7668;-410.0106;204.1948;1045.5281;-391.0917;174.5496;1306.3277
-258.9854;43.3333;1007.8656;-410.4465;205.3350;1045.4429;-391.5710;174.9577;1306.2784
-260.0245;44.6407;1003.8990;-410.7645;206.3429;1045.3206;-392.0289;175.3989;1306.1900
-261.0870;45.7872;999.8796;-410.9701;207.2206;1045.1545;-392.4685;175.8655;1306.0663
-262.1850;46.7899;995.7938;-411.0703;207.9640;1044.9518;-392.8502;176.3481;1305.8996
-263.3292;47.6581;991.6383;-411.0626;208.5744;1044.7229;-393.1930;176.8444;1305.6986
-264.5213;48.3888;987.4134;-410.9428;209.0711;1044.4575;-393.4737;177.3119;1305.4628
-265.7491;48.9920;983.1339;-410.7260;209.4583;1044.1677;-393.6882;177.7583;1305.1924
-267.0351;49.5115;978.8147;-410.4186;209.7423;1043.8553;-393.8573;178.1915;1304.8992
-268.3866;49.9553;974.4543;-410.0346;209.9177;1043.5347;-393.9842;178.6151;1304.5892
-269.7902;50.3205;970.0587;-409.5836;210.0002;1043.2038;-394.0902;179.0176;1304.2865
-271.2600;50.6396;965.6515;-409.0846;209.9868;1042.8773;-394.1829;179.4263;1303.9920
-272.7981;50.9183;961.2495;-408.5563;209.9001;1042.5520;-394.2591;179.8211;1303.7123
-274.4080;51.1801;956.8597;-408.0055;209.7534;1042.2349;-394.3194;180.1969;1303.4467
-276.0835;51.4267;952.5075;-407.4397;209.5521;1041.9355;-394.3662;180.5599;1303.2014
-277.8208;51.6611;948.2104;-406.8669;209.3338;1041.6393;-394.3774;180.8619;1302.9795
-279.6335;51.9302;943.9945;-406.3050;209.0869;1041.3686;-394.3600;181.1335;1302.7809
-281.5089;52.2176;939.8736;-405.7744;208.7956;1041.1420;-394.3526;181.4247;1302.6101
-283.4422;52.5539;935.8809;-405.2837;208.5122;1040.9426;-394.3412;181.6984;1302.4711
-285.4318;52.9434;932.0306;-404.8396;208.2409;1040.7689;-394.3540;181.9672;1302.3689
-287.4707;53.3956;928.3471;-404.4555;207.9862;1040.6293;-394.3992;182.2427;1302.3030
-289.5371;53.8997;924.8315;-404.1425;207.7656;1040.5145;-394.4750;182.5198;1302.2698
-291.6278;54.4836;921.5138;-403.9078;207.5752;1040.4352;-394.5735;182.8189;1302.2634
-293.7420;55.1367;918.3894;-403.7512;207.4263;1040.3780;-394.6895;183.1380;1302.2739
-295.8627;55.8555;915.4563;-403.6723;207.3277;1040.3480;-394.8309;183.4809;1302.3009
-297.9850;56.6567;912.7287;-403.6605;207.2790;1040.3454;-395.0081;183.8586;1302.3462
-300.1097;57.5265;910.1572;-403.7125;207.2810;1040.3697;-395.2352;184.2890;1302.4161
-302.2301;58.5093;907.8280;-403.8333;207.3441;1040.4133;-395.5127;184.7706;1302.5071
-304.3138;59.5455;905.6803;-404.0217;207.4430;1040.4930;-395.8547;185.3393;1302.6203
-306.3575;60.6342;903.6983;-404.2645;207.6023;1040.5901;-396.2450;185.9460;1302.7586
-308.3566;61.7908;901.8789;-404.5481;207.8465;1040.6860;-396.6678;186.5468;1302.9226
-310.2970;62.9740;900.1979;-404.8740;208.1288;1040.7969;-397.1119;187.1829;1303.0950
-312.1776;64.2091;898.6469;-405.2344;208.4536;1040.9222;-397.5779;187.8527;1303.2787
-313.9903;65.4758;897.2119;-405.6292;208.8235;1041.0561;-398.0366;188.5177;1303.4678
-315.7326;66.7589;895.8892;-406.0331;209.2232;1041.1991;-398.5058;189.2007;1303.6599
-317.3943;68.0433;894.6679;-406.4407;209.6627;1041.3354;-398.9791;189.8781;1303.8526
-318.9778;69.3260;893.5359;-406.8571;210.1478;1041.4772;-399.4350;190.5359;1304.0378
-320.4829;70.6163;892.5019;-407.2709;210.6711;1041.6179;-399.8905;191.1864;1304.2184
-321.8963;71.8627;891.5427;-407.6830;211.2286;1041.7504;-400.3242;191.8002;1304.3885
-323.1848;73.0464;890.7234;-408.0922;211.8171;1041.8787;-400.7357;192.3844;1304.5439
-324.3603;74.1492;889.9450;-408.4883;212.4209;1042.0002;-401.1203;192.9374;1304.6877
-325.4523;75.2258;889.2424;-408.8809;213.0358;1042.1161;-401.4653;193.4429;1304.8174
-326.4594;76.2623;888.6140;-409.2515;213.6636;1042.2199;-401.7919;193.9277;1304.9326
-327.3765;77.2413;888.0592;-409.6019;214.2934;1042.3155;-402.0898;194.3876;1305.0313
-328.2121;78.1773;887.5873;-409.9283;214.9359;1042.3948;-402.3751;194.8276;1305.1204
