RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-393.4149;153.3355;795.7205;-379.3305;260.4890;978.1857;-348.7214;265.9820;1231.3227
-392.9694;153.3710;795.9539;-378.9301;260.9002;978.1512;-348.1627;266.4481;1231.1627
-392.4901;153.4177;796.1868;-378.5163;261.3354;978.1219;-347.5988;266.9160;1230.9970
-391.9742;153.4741;796.4206;-378.0918;261.7906;978.0937;-347.0424;267.3770;1230.8299
-391.4288;153.5377;796.6506;-377.6570;262.2617;978.0568;-346.4886;267.8360;1230.6634
-390.8595;153.6087;796.8784;-377.2139;262.7551;978.0190;-345.9509;268.2939;1230.5071
-390.2602;153.6828;797.1137;-376.7736;263.2644;977.9881;-345.4272;268.7378;1230.3669
-389.6428;153.7545;797.3546;-376.3361;263.7962;977.9407;-344.9257;269.1599;1230.2490
-389.0169;153.8201;797.6059;-375.9040;264.3523;977.8993;-344.4559;269.5788;1230.1660
-388.3826;153.8760;797.8767;-375.4768;264.9423;977.8947;-344.0089;269.9874;1230.1179
-387.7478;153.9127;798.1733;-375.0689;265.5561;977.8942;-343.5720;270.3751;1230.0902
-387.1242;153.9238;798.5120;-374.6830;266.2034;977.9017;-343.1395;270.7419;1230.0810
-386.5220;153.8947;798.9044;-374.3171;266.8962;977.8893;-342.7262;271.1093;1230.0959
-385.9500;153.8129;799.3681;-373.9780;267.6411;977.8792;-342.3178;271.4722;1230.1255
-385.4245;153.6554;799.9201;-373.6790;268.4391;977.8658;-341.9144;271.8273;1230.1735
-384.9713;153.4165;800.5868;-373.4244;269.2941;977.8509;-341.5133;272.1876;1230.2372
-384.6095;153.0767;801.3872;-373.2194;270.2239;977.8419;-341.1209;272.5590;1230.3212
-384.3619;152.6154;802.3449;-373.0715;271.2328;977.8456;-340.7290;272.9476;1230.4127
-384.2271;152.0078;803.4792;-372.9439;272.3214;977.7647;-340.4035;273.4127;1230.5500
-384.2563;151.2447;804.8191;-372.9511;273.4303;977.8450;-339.9745;273.7550;1230.6578
-384.4616;150.3079;806.4025;-373.0355;274.6008;977.9583;-339.5450;274.1176;1230.7834
-384.8646;149.1783;808.2520;-373.2217;275.8203;978.0946;-339.0518;274.4899;1230.8463
-385.4925;147.8537;810.3889;-373.5243;277.0831;978.3008;-338.5447;274.9071;1230.9185
-386.3629;146.3110;812.8409;-373.9549;278.3724;978.5706;-338.0272;275.3931;1231.0033
-387.4937;144.5364;815.6268;-374.5381;279.6687;978.9249;-337.4818;275.9348;1231.0909
-388.9160;142.5269;818.7687;-375.2971;280.9353;979.4102;-336.8868;276.5140;1231.1741
-390.6429;140.2703;822.2804;-376.2454;282.1570;980.0232;-336.2379;277.1185;1231.2459
-392.6705;137.7829;826.1561;-377.3682;283.3152;980.7074;-335.5676;277.7909;1231.3245
-395.0134;135.0368;830.4477;-378.6702;284.4022;981.4670;-334.8743;278.5092;1231.4035
-397.6649;132.0312;835.1782;-380.1552;285.3699;982.2799;-334.1630;279.2724;1231.4853
-400.6303;128.7881;840.3625;-381.8036;286.2979;983.1220;-333.4592;279.9898;1231.5932
-403.9081;125.3319;846.0322;-383.6998;287.0747;984.1369;-332.6881;280.6604;1231.6865
-407.4625;121.6504;852.1824;-385.7549;287.7380;985.1104;-332.0087;281.4951;1231.8312
-411.2678;117.7729;858.8282;-388.0180;288.1889;986.1187;-331.3465;282.4372;1231.9966
-415.2981;113.7331;865.9752;-390.5015;288.4494;987.2349;-330.7361;283.4407;1232.2433
-419.5477;109.5360;873.6293;-393.1989;288.5033;988.4375;-330.1275;284.4655;1232.4991
-423.9826;105.2473;881.8001;-396.1356;288.3200;989.7672;-329.5026;285.4696;1232.7440
-428.5873;100.8746;890.5040;-399.2871;287.9214;991.2295;-328.8824;286.4782;1232.9847
-433.3346;96.4327;899.7397;-402.6122;287.2905;992.7734;-328.3083;287.4997;1233.2557
-438.1918;91.9567;909.5142;-406.1157;286.4479;994.4500;-327.7623;288.4539;1233.5362
-443.1451;87.4549;919.8596;-409.8057;285.3470;996.2886;-327.2358;289.3629;1233.8185
-448.1538;82.9540;930.7103;-413.6756;283.9537;998.2818;-326.7344;290.2365;1234.1004
-453.1896;78.5080;942.0521;-417.7243;282.2765;1000.4719;-326.2620;291.0596;1234.3865
-458.2211;74.1132;953.8544;-421.9786;280.2058;1002.9167;-325.8024;291.9323;1234.6622
-463.2414;69.8077;966.0388;-426.3992;277.8299;1005.5706;-325.3614;292.8039;1234.9189
-468.2268;65.6103;978.5958;-430.9623;275.1403;1008.4319;-324.9550;293.6667;1235.1630
-473.1590;61.5155;991.5003;-435.6791;272.1839;1011.6013;-324.5520;294.3870;1235.3777
-478.0259;57.5291;1004.7011;-440.5060;268.9256;1015.0034;-324.1949;295.0094;1235.5830
-482.8017;53.6587;1018.1482;-445.4431;265.3623;1018.6664;-323.8920;295.5625;1235.7621
-487.4582;49.8783;1031.8095;-450.4448;261.5396;1022.6047;-323.6434;296.0285;1235.8923
-491.9791;46.2001;1045.6368;-455.4975;257.4395;1026.7894;-323.4750;296.4005;1236.0071
-496.3495;42.6297;1059.5715;-460.6133;253.0881;1031.2788;-323.3609;296.6665;1236.0756
-500.5384;39.1632;1073.5891;-465.7590;248.4783;1036.0430;-323.3268;296.9252;1236.1000
-504.5446;35.8118;1087.6273;-470.9152;243.6512;1041.1101;-323.3712;297.0768;1236.1129
-508.3482;32.5876;1101.6609;-476.0682;238.6513;1046.5128;-323.4933;297.1157;1236.1099
-511.9565;29.4642;1115.6435;-481.1851;233.4853;1052.2211;-323.6917;297.0085;1236.1235
