RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-495.8055;292.8345;915.2659;-450.7570;381.1490;1136.1778;-394.9489;378.0702;1463.3327
-496.0579;292.5442;915.6710;-450.6016;381.4854;1136.1802;-394.6752;377.5538;1463.3296
-496.3646;292.1642;916.1843;-450.4511;381.9017;1136.1660;-394.3703;376.9490;1463.3142
-496.7309;291.6967;916.8030;-450.3075;382.4105;1136.1418;-394.0362;376.2650;1463.2900
-497.1733;291.1289;917.5436;-450.1755;383.0179;1136.1076;-393.6768;375.5137;1463.2625
-497.7005;290.4522;918.4183;-450.0578;383.7263;1136.0688;-393.2938;374.7014;1463.2348
-498.3237;289.6520;919.4453;-449.9677;384.5515;1136.0285;-392.8896;373.8420;1463.2076
-499.0526;288.7198;920.6486;-449.9004;385.4786;1135.9683;-392.4720;372.9570;1463.1829
-499.8950;287.6448;922.0376;-449.8460;386.5088;1135.9134;-392.0570;372.0561;1463.1747
-500.8533;286.4172;923.6264;-449.7978;387.6395;1135.8636;-391.6486;371.1623;1463.1835
-501.9354;285.0274;925.4406;-449.7569;388.8219;1135.8009;-391.2605;370.3241;1463.2136
-503.1337;283.4811;927.4739;-449.7299;390.0469;1135.7415;-390.8926;369.5687;1463.2674
-504.4245;281.7659;929.7174;-449.7150;391.3008;1135.6857;-390.5511;368.9131;1463.3511
-505.7995;279.8394;932.2182;-449.7062;392.5584;1135.6399;-390.2357;368.3728;1463.4674
-507.2477;277.7004;934.9841;-449.7187;393.7706;1135.5957;-389.9385;367.9271;1463.6056
-508.7665;275.3479;938.0372;-449.7409;394.9465;1135.5764;-389.6578;367.5661;1463.7648
-510.3490;272.7639;941.3945;-449.7690;396.0829;1135.5905;-389.3910;367.2760;1463.9412
-511.9935;269.9637;945.0649;-449.8024;397.1712;1135.6507;-389.1312;367.0478;1464.1282
-513.6968;266.9413;949.0621;-449.8425;398.1986;1135.7580;-388.8774;366.8870;1464.3262
-515.4471;263.7051;953.3893;-449.8885;399.1408;1135.9081;-388.6282;366.7733;1464.5309
-517.2428;260.2600;958.0468;-449.9429;399.9940;1136.1178;-388.3775;366.7121;1464.7432
-519.0784;256.6209;963.0419;-450.0312;400.7514;1136.3742;-388.1134;366.6862;1464.9465
-520.9540;252.7989;968.3810;-450.1638;401.3948;1136.6731;-387.8299;366.6933;1465.1380
-522.8637;248.8103;974.0521;-450.3485;401.9513;1137.0382;-387.5288;366.7037;1465.3231
-524.8193;244.6673;980.0675;-450.5874;402.4033;1137.4607;-387.1958;366.7051;1465.4820
-526.8294;240.4015;986.4114;-450.8932;402.7352;1137.9431;-386.8312;366.6830;1465.6132
-528.9044;236.0460;993.0775;-451.2774;402.9434;1138.4821;-386.4377;366.6292;1465.7163
-531.0454;231.6186;1000.0457;-451.7273;403.0486;1139.0845;-386.0247;366.5651;1465.8031
-533.2433;227.1287;1007.3039;-452.2615;403.0167;1139.7258;-385.5979;366.4886;1465.8777
-535.5011;222.5962;1014.8480;-452.9217;402.8185;1140.3856;-385.1426;366.3871;1465.9212
-537.8056;218.0255;1022.6780;-453.7195;402.4308;1141.0569;-384.6582;366.2634;1465.9353
-540.1521;213.4372;1030.7860;-454.6472;401.8505;1141.7564;-384.1391;366.1025;1465.9149
-542.5390;208.8484;1039.1688;-455.6912;401.0705;1142.4890;-383.5872;365.9293;1465.8692
-544.9417;204.2299;1047.7745;-456.8578;400.0817;1143.2506;-383.0018;365.7460;1465.7991
-547.3897;199.6775;1056.6635;-458.1325;398.8516;1144.0242;-382.3896;365.6027;1465.7191
-549.8594;195.1847;1065.7835;-459.5222;397.3752;1144.8275;-381.7535;365.5130;1465.6389
-552.3676;190.7867;1075.1236;-461.0400;395.6558;1145.6596;-381.0865;365.4848;1465.5558
-554.8896;186.4625;1084.6363;-462.6991;393.7285;1146.5589;-380.4019;365.4782;1465.4840
-557.4059;182.2134;1094.2986;-464.5020;391.6527;1147.5686;-379.7001;365.4320;1465.4150
-559.9341;178.0764;1104.1317;-466.4494;389.4395;1148.6536;-378.9852;365.3681;1465.3551
-562.4594;174.0624;1114.1000;-468.5550;387.0987;1149.8103;-378.2286;365.3624;1465.2895
-564.9731;170.1849;1124.1846;-470.7831;384.5858;1151.0574;-377.4394;365.4370;1465.2310
-567.4686;166.4612;1134.3775;-473.1030;381.8899;1152.3984;-376.6300;365.6405;1465.1978
-569.9363;162.8873;1144.6489;-475.5186;379.0399;1153.8612;-375.8087;365.9265;1465.1817
-572.3719;159.4689;1154.9795;-478.0492;376.0454;1155.4478;-374.9786;366.2998;1465.1853
-574.7784;156.2160;1165.3519;-480.7021;372.9018;1157.1587;-374.1417;366.7436;1465.2084
-577.1683;153.1644;1175.7850;-483.4854;369.6388;1159.0026;-373.3060;367.2182;1465.2567
-579.5064;150.2317;1186.1817;-486.3956;366.2916;1160.9979;-372.4781;367.6810;1465.3363
-581.8076;147.4373;1196.5461;-489.4289;362.8876;1163.1519;-371.6606;368.0982;1465.4426
-584.0591;144.7584;1206.8638;-492.5601;359.4370;1165.4615;-370.8637;368.4716;1465.5805
-586.2816;142.2256;1217.1458;-495.7729;355.9228;1167.8980;-370.0882;368.8558;1465.7509
-588.4751;139.7857;1227.3723;-499.0628;352.3084;1170.4430;-369.3282;369.3177;1465.9566
-590.6533;137.5115;1237.5330;-502.4188;348.6136;1173.1440;-368.5837;369.8224;1466.1977
-592.8075;135.3645;1247.6076;-505.8149;344.8461;1176.0133;-367.8922;370.3042;1466.5049
-594.9460;133.3367;1257.5827;-509.2754;341.0698;1179.0459;-367.2322;370.7534;1466.8564
-597.0695;131.4070;1267.4459;-512.7956;337.3219;1182.2671;-366.6080;371.1310;1467.2568
-599.1861;129.5797;1277.1916;-516.3576;333.5636;1185.6756;-365.9908;371.5484;1467.6858
-601.2950;127.8429;1286.8063;-519.9488;329.7952;1189.2451;-365.3832;372.0054;1468.1428
-603.3818;126.1424;1296.2733;-523.5573;326.0724;1192.9694;-364.8024;372.4529;1468.6453
-605.4726;124.5287;1305.6059;-527.1657;322.4119;1196.8551;-364.2480;372.8901;1469.1952
-607.5555;122.9672;1314.7908;-530.7596;318.8026;1200.8842;-363.7069;373.3557;1469.7767
-609.6344;121.4529;1323.8406;-534.3239;315.2388;1205.0472;-363.1747;373.8809;1470.3800
-611.6979;119.9733;1332.7478;-537.8568;311.7222;1209.3558;-362.6416;374.4655;1470.9925
-613.7402;118.5112;1341.5104;-541.3461;308.2607;1213.8102;-362.1077;375.1038;1471.6130
-615.7697;117.1118;1350.1351;-544.7756;304.8579;1218.3897;-361.5709;375.8015;1472.2389
-617.7377;115.6631;1358.5800;-548.1351;301.5130;1223.0935;-361.0237;376.5804;1472.8597
-619.6546;114.2018;1366.8777;-551.4210;298.2316;1227.9167;-360.4561;377.4347;1473.4545
-621.5042;112.7260;1375.0334;-554.6219;295.0239;1232.8504;-359.8800;378.3602;1474.0317
-623.2726;111.2369;1383.0454;-557.7325;291.8984;1237.8838;-359.2922;379.3369;1474.5923
-624.9494;109.7306;1390.9095;-560.7318;288.8854;1242.9589;-358.7199;380.3094;1475.1683
-626.5257;108.2049;1398.6291;-563.6134;285.9880;1248.0806;-358.1633;381.2895;1475.7494
-628.0059;106.6904;1406.2062;-566.3735;283.1699;1253.2493;-357.6014;382.3335;1476.3054
-629.3578;105.1350;1413.6232;-569.0071;280.3871;1258.4347;-357.0264;383.4927;1476.8053
-630.5867;103.5519;1420.8898;-571.5185;277.6761;1263.6693;-356.4418;384.7248;1477.2446
-631.6861;101.9320;1428.0030;-573.9015;275.0484;1268.9412;-355.8599;385.9974;1477.6497
-632.6568;100.2799;1434.9604;-576.1586;272.5119;1274.2363;-355.2834;387.2749;1478.0346
-633.4974;98.5962;1441.7649;-578.2741;270.0575;1279.5295;-354.7133;388.5505;1478.4006
-634.2125;96.8862;1448.4230;-580.2551;267.6776;1284.8164;-354.1528;389.8187;1478.7527
-634.8113;95.1573;1454.9381;-582.1120;265.3635;1290.0880;-353.6043;391.0738;1479.0957
-635.3035;93.4008;1461.2986;-583.8271;263.1078;1295.3370;-353.0696;392.3129;1479.4380
-635.7035;91.5946;1467.4780;-585.3993;260.8978;1300.5412;-352.5436;393.5231;1479.7845
-636.0327;89.7483;1473.4857;-586.8209;258.7187;1305.6815;-352.0308;394.7324;1480.1345
-636.3019;87.8538;1479.3180;-588.1064;256.5803;1310.7765;-351.5258;395.9196;1480.4832
-636.5255;85.9100;1484.9681;-589.2562;254.4839;1315.8153;-351.0273;397.0711;1480.8375
-636.7109;83.9199;1490.4407;-590.2772;252.4331;1320.7971;-350.5371;398.1796;1481.2059
-636.8628;81.8846;1495.7383;-591.1729;250.4439;1325.7280;-350.0600;399.2146;1481.6086
-636.9883;79.8180;1500.8679;-591.9498;248.4914;1330.5781;-349.5947;400.1901;1482.0406
-637.0928;77.7283;1505.8340;-592.6126;246.5624;1335.3386;-349.1374;401.1112;1482.4859
-637.1810;75.6148;1510.6385;-593.1582;244.6486;1340.0032;-348.6917;402.0024;1482.9325
-637.2595;73.4848;1515.2820;-593.6086;242.7583;1344.5817;-348.2634;402.8519;1483.3855
-637.3344;71.3459;1519.7664;-593.9615;240.8957;1349.0699;-347.8577;403.6593;1483.8371
-637.4097;69.1897;1524.0844;-594.2148;239.0638;1353.4623;-347.4761;404.4238;1484.2841
-637.4821;67.0195;1528.2427;-594.3913;237.2679;1357.7578;-347.1201;405.1506;1484.7148
-637.5501;64.8586;1532.2636;-594.5065;235.5160;1361.9740;-346.7925;405.8531;1485.1112
-637.6044;62.6951;1536.1371;-594.5671;233.8042;1366.1037;-346.4930;406.5377;1485.4606
-637.6431;60.5416;1539.8712;-594.5814;232.1323;1370.1412;-346.2278;407.2111;1485.7632
-637.6599;58.4028;1543.4740;-594.5536;230.4987;1374.0820;-346.0036;407.8773;1486.0132
-637.6511;56.2812;1546.9458;-594.4888;228.9028;1377.9252;-345.8250;408.5392;1486.1971
-637.6156;54.1731;1550.2939;-594.3995;227.3488;1381.6736;-345.6927;409.1894;1486.3112
-637.5547;52.0833;1553.5162;-594.2887;225.8374;1385.3274;-345.6090;409.8291;1486.3571
-637.4569;49.9975;1556.6209;-594.1662;224.3710;1388.8934;-345.5745;410.4614;1486.3329
-637.3204;47.9238;1559.6181;-594.0382;222.9527;1392.3769;-345.5896;411.0836;1486.2465
-637.1458;45.8737;1562.5123;-593.9090;221.5805;1395.7801;-345.6514;411.7029;1486.0914
-636.9272;43.8467;1565.3126;-593.7765;220.2492;1399.1015;-345.7558;412.3168;1485.8756
-636.6641;41.8556;1568.0303;-593.6426;218.9666;1402.3467;-345.8988;412.9139;1485.6137
-636.3544;39.9084;1570.6703;-593.5143;217.7343;1405.5182;-346.0758;413.4784;1485.3200
-635.9975;38.0066;1573.2379;-593.3848;216.5401;1408.6064;-346.2893;414.0153;1485.0034
-635.5930;36.1564;1575.7396;-593.2502;215.3854;1411.6162;-346.5332;414.5178;1484.6793
-635.1389;34.3548;1578.1787;-593.1030;214.2677;1414.5534;-346.8025;414.9874;1484.3467
-634.6362;32.6017;1580.5573;-592.9424;213.1865;1417.4261;-347.0905;415.4223;1484.0142
-634.0883;30.8959;1582.8788;-592.7675;212.1347;1420.2344;-347.3906;415.8243;1483.6954
-633.5006;29.2404;1585.1394;-592.5760;211.1124;1422.9774;-347.6956;416.1959;1483.3972
-632.8738;27.6271;1587.3416;-592.3646;210.1165;1425.6507;-348.0035;416.5422;1483.1281
-632.2250;26.0691;1589.4809;-592.1285;209.1433;1428.2545;-348.3118;416.8706;1482.8850
-631.5560;24.5626;1591.5556;-591.8660;208.1885;1430.7816;-348.6150;417.1776;1482.6741
-630.8675;23.1031;1593.5705;-591.5666;207.2457;1433.2324;-348.9122;417.4672;1482.4985
-630.1680;21.6943;1595.5290;-591.2307;206.3149;1435.6031;-349.2020;417.7436;1482.3596
-629.4613;20.3305;1597.4260;-590.8527;205.3820;1437.8855;-349.4848;418.0187;1482.2485
-628.7590;19.0055;1599.2590;-590.4262;204.4425;1440.0818;-349.7611;418.3006;1482.1636
-628.0686;17.7211;1601.0286;-589.9524;203.5029;1442.1911;-350.0229;418.5821;1482.1077
-627.4016;16.4702;1602.7315;-589.4379;202.5711;1444.2144;-350.2716;418.8610;1482.0756
-626.7660;15.2627;1604.3682;-588.8882;201.6381;1446.1527;-350.5051;419.1335;1482.0726
-626.1662;14.0912;1605.9354;-588.3045;200.7068;1447.9949;-350.7238;419.4001;1482.0971
-625.6017;12.9593;1607.4306;-587.6883;199.7798;1449.7350;-350.9331;419.6621;1482.1521
-625.0695;11.8687;1608.8525;-587.0398;198.8523;1451.3705;-351.1289;419.9175;1482.2288
-624.5635;10.8216;1610.2027;-586.3675;197.9266;1452.8978;-351.3161;420.1688;1482.3341
-624.0780;9.8239;1611.4778;-585.6783;197.0074;1454.3111;-351.4897;420.4035;1482.4630
