RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-487.2726;330.0814;898.9073;-456.8343;409.6062;1124.6640;-411.9379;397.1049;1453.4479
-487.1175;330.0122;898.8783;-456.8561;409.4543;1124.6794;-412.0431;396.8729;1453.4719
-486.9548;329.9344;898.8451;-456.8890;409.2879;1124.6954;-412.1590;396.6190;1453.4963
-486.7860;329.8457;898.8067;-456.9355;409.1042;1124.7088;-412.2854;396.3375;1453.5205
-486.6065;329.7441;898.7649;-456.9962;408.9028;1124.7212;-412.4221;396.0235;1453.5443
-486.4220;329.6321;898.7180;-457.0710;408.6823;1124.7351;-412.5695;395.6757;1453.5689
-486.2307;329.5058;898.6660;-457.1590;408.4420;1124.7494;-412.7263;395.2914;1453.5927
-486.0171;329.3678;898.6071;-457.2615;408.1796;1124.7610;-412.8922;394.8670;1453.6142
-485.7893;329.2135;898.5423;-457.3779;407.8944;1124.7739;-413.0650;394.4001;1453.6327
-485.5670;329.0418;898.4738;-457.5102;407.5837;1124.7856;-413.2444;393.8855;1453.6479
-485.3465;328.8515;898.4000;-457.6568;407.2457;1124.7946;-413.4298;393.3253;1453.6598
-485.1271;328.6422;898.3226;-457.8148;406.8797;1124.8023;-413.6234;392.7219;1453.6708
-484.9077;328.4126;898.2422;-457.9875;406.4841;1124.8101;-413.8214;392.0675;1453.6815
-484.6905;328.1581;898.1636;-458.1735;406.0580;1124.8211;-414.0223;391.3685;1453.6915
-484.4749;327.8768;898.0861;-458.3744;405.6010;1124.8351;-414.2242;390.6201;1453.7027
-484.2627;327.5660;898.0124;-458.5908;405.1107;1124.8519;-414.4261;389.8216;1453.7154
-484.0550;327.2213;897.9469;-458.8208;404.5893;1124.8779;-414.6272;388.9758;1453.7337
-483.8549;326.8387;897.8916;-459.0655;404.0368;1124.9136;-414.8258;388.0805;1453.7582
-483.6624;326.4098;897.8511;-459.3259;403.4540;1124.9560;-415.0193;387.1414;1453.7868
-483.4809;325.9332;897.8286;-459.6016;402.8397;1125.0072;-415.2113;386.1624;1453.8236
-483.3085;325.4004;897.8287;-459.8894;402.1963;1125.0679;-415.4022;385.1497;1453.8706
-483.1463;324.8069;897.8508;-460.1955;401.5230;1125.1339;-415.5890;384.1032;1453.9258
-482.9953;324.1464;897.8961;-460.5168;400.8229;1125.2132;-415.7754;383.0333;1453.9930
-482.8523;323.4112;897.9691;-460.8568;400.0952;1125.3051;-415.9617;381.9443;1454.0726
-482.7187;322.5962;898.0685;-461.2175;399.3384;1125.4087;-416.1433;380.8453;1454.1601
-482.5949;321.6972;898.1938;-461.5961;398.5522;1125.5196;-416.3265;379.7465;1454.2566
-482.4822;320.7097;898.3424;-461.9930;397.7339;1125.6299;-416.5095;378.6473;1454.3593
-482.3799;319.6280;898.5129;-462.4081;396.8856;1125.7423;-416.6892;377.5556;1454.4635
-482.2892;318.4448;898.7084;-462.8371;396.0090;1125.8515;-416.8680;376.4746;1454.5679
-482.2022;317.1440;898.9323;-463.2819;395.1035;1125.9547;-417.0398;375.4082;1454.6648
-482.1152;315.7219;899.1841;-463.7420;394.1673;1126.0530;-417.2051;374.3663;1454.7547
-482.0237;314.1748;899.4663;-464.2188;393.1975;1126.1455;-417.3627;373.3401;1454.8413
-481.9226;312.4905;899.7857;-464.7173;392.1950;1126.2332;-417.5078;372.3364;1454.9226
-481.8129;310.6679;900.1437;-465.2402;391.1568;1126.3213;-417.6402;371.3588;1455.0009
-481.6877;308.6904;900.5575;-465.7866;390.0813;1126.4120;-417.7650;370.4170;1455.0823
-481.5394;306.5489;901.0322;-466.3593;388.9676;1126.5089;-417.8803;369.5184;1455.1656
-481.3655;304.2409;901.5744;-466.9565;387.8132;1126.6140;-417.9888;368.6656;1455.2540
-481.1581;301.7513;902.1976;-467.5789;386.6202;1126.7289;-418.0932;367.8442;1455.3544
-480.9070;299.0679;902.9121;-468.2290;385.3872;1126.8494;-418.1880;367.0462;1455.4691
-480.5995;296.1792;903.7294;-468.9099;384.1077;1126.9886;-418.2732;366.2793;1455.5973
-480.2238;293.0698;904.6636;-469.6196;382.7736;1127.1495;-418.3572;365.5458;1455.7489
-479.7624;289.7258;905.7275;-470.3624;381.3768;1127.3411;-418.4361;364.8436;1455.9260
-479.2057;286.1427;906.9289;-471.1351;379.9073;1127.5629;-418.5177;364.1858;1456.1339
-478.5415;282.3054;908.2807;-471.9326;378.3549;1127.8108;-418.6082;363.5793;1456.3757
-477.7546;278.1969;909.7923;-472.7502;376.7113;1128.0917;-418.7086;363.0244;1456.6560
-476.8305;273.8112;911.4669;-473.5794;374.9646;1128.3986;-418.8247;362.5268;1456.9700
-475.7558;269.1348;913.3118;-474.4154;373.1009;1128.7253;-418.9507;362.0776;1457.3118
-474.5203;264.1657;915.3274;-475.2486;371.1255;1129.0756;-419.0814;361.6666;1457.6739
-473.1119;258.8975;917.5226;-476.0600;369.0291;1129.4219;-419.2251;361.2937;1458.0548
-471.5205;253.3255;919.9037;-476.8488;366.7859;1129.7808;-419.3692;360.9570;1458.4428
-469.7340;247.4526;922.4705;-477.6067;364.3737;1130.1504;-419.5085;360.6574;1458.8310
-467.7471;241.2814;925.2288;-478.3286;361.7798;1130.5398;-419.6337;360.4016;1459.2055
-465.5485;234.7976;928.1629;-478.9993;358.9950;1130.9444;-419.7458;360.1910;1459.5647
-463.1283;228.0218;931.2708;-479.6193;356.0079;1131.3580;-419.8291;360.0163;1459.8951
