RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-533.8284;236.9429;917.1705;-520.6049;338.2699;1139.6363;166.2156;312.2110;1864.9820
-534.2552;236.2098;917.4086;-521.1696;337.6968;1139.8029;166.3628;313.2696;1864.5364
-534.6721;235.4576;917.6489;-521.7308;337.1102;1139.9660;166.5043;314.3503;1864.0911
-535.0763;234.6863;917.8912;-522.2882;336.5086;1140.1287;166.6556;315.4440;1863.6364
-535.4687;233.8932;918.1374;-522.8395;335.8954;1140.2895;166.7786;316.5614;1863.2058
-535.8432;233.0789;918.3831;-523.3835;335.2668;1140.4475;166.8822;317.7004;1862.7924
-536.1974;232.2467;918.6254;-523.9199;334.6274;1140.6036;166.9547;318.8685;1862.4071
-536.5314;231.3945;918.8641;-524.4465;333.9739;1140.7556;167.0132;320.0451;1862.0349
-536.8426;230.5214;919.0998;-524.9622;333.3072;1140.9014;167.0348;321.2521;1861.6958
-537.1313;229.6324;919.3304;-525.4667;332.6285;1141.0413;167.0250;322.4802;1861.3856
-537.3932;228.7238;919.5555;-525.9581;331.9373;1141.1723;166.9848;323.7147;1861.1012
-537.6324;227.7996;919.7749;-526.4380;331.2344;1141.2994;166.9328;324.9402;1860.8302
-537.8431;226.8602;919.9912;-526.9043;330.5195;1141.4172;166.8619;326.1514;1860.5747
-538.0217;225.9051;920.1973;-527.3567;329.7932;1141.5275;166.7691;327.3552;1860.3402
-538.1722;224.9353;920.3984;-527.7944;329.0549;1141.6295;161.0954;411.4236;1790.9322
-538.2859;223.9497;920.5898;-528.2195;328.3055;1141.7256;157.1065;494.9071;1721.1177
-538.3685;222.9479;920.7721;-528.6298;327.5442;1141.8114;153.0064;578.2907;1651.2471
-538.4142;221.9306;920.9436;-529.0262;326.7688;1141.8868;148.7742;661.5945;1581.2947
-538.4238;220.8987;921.1056;-529.4086;325.9835;1141.9505;144.2660;744.8950;1511.3253
-538.3989;219.8469;921.2652;-529.7756;325.1868;1142.0041;139.4191;828.2221;1441.3857
-538.3329;218.7824;921.4126;-530.1284;324.3791;1142.0488;134.2948;911.5381;1371.4481
-538.2298;217.7001;921.5510;-530.4674;323.5569;1142.0846;128.7724;994.9073;1301.5412
-538.0846;216.5989;921.6799;-530.7908;322.7214;1142.1084;123.0585;1078.2250;1231.6143
-537.9014;215.4827;921.7976;-531.0978;321.8727;1142.1232;116.8224;1161.6442;1161.7633
-537.6782;214.3486;921.9078;-531.3867;321.0110;1142.1271;110.4089;1245.0035;1091.8894
-537.4134;213.1992;922.0084;-531.6589;320.1366;1142.1224;103.5636;1328.4102;1022.1255
-537.1111;212.0358;922.1082;-531.9146;319.2490;1142.1100;96.2959;1411.8621;952.4606
-536.7681;210.8591;922.2005;-532.1523;318.3486;1142.0911;NaN;NaN;NaN
-536.3918;209.6710;922.2924;-532.3709;317.4361;1142.0657;NaN;NaN;NaN
-535.9782;208.4715;922.3811;-532.5708;316.5151;1142.0376;NaN;NaN;NaN
-535.5291;207.2587;922.4714;-532.7523;315.5835;1142.0047;NaN;NaN;NaN
-535.0478;206.0330;922.5673;-532.9175;314.6413;1141.9717;NaN;NaN;NaN
-534.5329;204.7986;922.6640;-533.0667;313.6924;1141.9352;NaN;NaN;NaN
-533.9860;203.5507;922.7639;-533.2007;312.7360;1141.8935;NaN;NaN;NaN
-533.4077;202.2948;922.8633;-533.3188;311.7743;1141.8473;NaN;NaN;NaN
-532.8024;201.0297;922.9676;-533.4238;310.8066;1141.7968;NaN;NaN;NaN
-532.1677;199.7538;923.0760;-533.5178;309.8329;1141.7431;NaN;NaN;NaN
-531.5047;198.4680;923.1842;-533.6034;308.8535;1141.6908;NaN;NaN;NaN
-530.8182;197.1694;923.2993;-533.6792;307.8696;1141.6384;NaN;NaN;NaN
-530.1050;195.8621;923.4099;-533.7452;306.8801;1141.5849;NaN;NaN;NaN
-529.3685;194.5443;923.5276;-533.8036;305.8861;1141.5310;NaN;NaN;NaN
-528.6072;193.2187;923.6415;-533.8563;304.8848;1141.4772;NaN;NaN;NaN
-527.8258;191.8833;923.7654;-533.9047;303.8750;1141.4252;NaN;NaN;NaN
-527.0216;190.5427;923.8869;-533.9487;302.8574;1141.3751;NaN;NaN;NaN
-526.1995;189.1952;924.0138;-533.9862;301.8307;1141.3280;NaN;NaN;NaN
-525.3587;187.8435;924.1403;-534.0178;300.7911;1141.2852;NaN;NaN;NaN
-524.5032;186.4865;924.2755;-534.0454;299.7412;1141.2491;NaN;NaN;NaN
-523.6328;185.1251;924.4215;-534.0707;298.6829;1141.2222;NaN;NaN;NaN
-522.7453;183.7598;924.5741;-534.0951;297.6143;1141.2052;NaN;NaN;NaN
-521.8496;182.3881;924.7507;-534.1209;296.5349;1141.1993;-34.8079;1447.8332;972.3037
-520.9427;181.0130;924.9525;-534.1478;295.4465;1141.2007;-41.0665;1449.2079;973.0281
-520.0221;179.6333;925.1685;-534.1804;294.3490;1141.2124;-47.1838;1450.5254;973.6940
