RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-524.4060;254.6570;916.3052;-484.5810;352.8119;1137.2070;207.3108;194.7278;1840.8000
-524.3416;255.0804;916.3345;-484.3460;353.3021;1137.1755;207.2234;194.2403;1840.8581
-524.2713;255.5249;916.3656;-484.1039;353.8116;1137.1464;207.1171;193.7071;1840.9271
-524.1946;255.9931;916.3925;-483.8559;354.3363;1137.1183;207.0067;193.1176;1840.9888
-524.1121;256.4854;916.4182;-483.5996;354.8779;1137.0954;206.8996;192.4468;1841.0359
-524.0239;257.0021;916.4443;-483.3385;355.4333;1137.0778;206.7867;191.7277;1841.0830
-523.9314;257.5450;916.4703;-483.0704;356.0015;1137.0648;206.6506;190.9807;1841.1524
-523.8332;258.1162;916.4896;-482.7977;356.5799;1137.0567;206.5162;190.1970;1841.2165
-523.7306;258.7150;916.5025;-482.5210;357.1678;1137.0514;206.3726;189.3642;1841.2797
-523.6237;259.3439;916.5124;-482.2379;357.7663;1137.0523;206.2081;188.4910;1841.3599
-523.5127;260.0010;916.5133;-481.9503;358.3750;1137.0586;206.0341;187.5605;1841.4397
-523.3966;260.6874;916.5053;-481.6623;358.9909;1137.0650;205.8406;186.5984;1841.5258
-523.2776;261.4022;916.4895;-481.3730;359.6128;1137.0707;205.6382;185.6328;1841.6162
-523.1559;262.1472;916.4701;-481.0839;360.2434;1137.0813;205.4290;184.6212;1841.7019
-523.0317;262.9207;916.4425;-480.7952;360.8821;1137.0933;205.1945;183.5863;1841.8010
-522.9065;263.7204;916.4063;-480.5094;361.5266;1137.1052;204.9640;182.5367;1841.8854
-522.7812;264.5448;916.3682;-480.2269;362.1788;1137.1186;204.7225;181.4867;1841.9733
-522.6560;265.3931;916.3246;-479.9456;362.8406;1137.1319;204.4598;180.4419;1842.0747
-522.5329;266.2648;916.2758;-479.6647;363.5117;1137.1458;204.2051;179.3877;1842.1604
-522.4125;267.1576;916.2246;-479.3893;364.1924;1137.1630;203.9616;178.3048;1842.2204
-522.2951;268.0697;916.1737;-479.1161;364.8816;1137.1764;203.7155;177.2087;1842.2666
-522.1828;268.9999;916.1207;-478.8465;365.5765;1137.1853;203.4736;176.0496;1842.2741
-522.0747;269.9469;916.0666;-478.5810;366.2731;1137.1881;203.2278;174.8713;1842.2638
-521.9723;270.9112;916.0152;-478.3172;366.9728;1137.1849;202.9737;173.6949;1842.2470
-521.8766;271.8907;915.9673;-478.0526;367.6806;1137.1844;202.7137;172.4604;1842.2150
-521.7861;272.8853;915.9211;-477.7842;368.3985;1137.1903;202.4401;171.2110;1842.1960
-521.7008;273.8924;915.8705;-477.5164;369.1289;1137.2025;202.1675;169.9379;1842.1670
-521.6239;274.9084;915.8181;-477.2492;369.8668;1137.2184;201.8834;168.6838;1842.1510
-521.5550;275.9318;915.7656;-476.9796;370.6137;1137.2405;201.5797;167.4024;1842.1464
-521.4941;276.9606;915.7123;-476.7087;371.3670;1137.2652;201.2792;166.0666;1842.1197
-521.4400;277.9929;915.6583;-476.4425;372.1189;1137.2885;200.9872;164.6959;1842.0639
-521.3919;279.0282;915.6033;-476.1774;372.8711;1137.3125;200.6810;163.2882;1842.0036
-521.3497;280.0641;915.5480;-475.9086;373.6248;1137.3395;200.3461;161.8842;1841.9699
-521.3141;281.1012;915.4964;-475.6400;374.3790;1137.3693;199.9928;160.4449;1841.9385
-521.2840;282.1365;915.4471;-475.3676;375.1357;1137.4037;199.6016;159.0418;1841.9541
-521.2612;283.1645;915.4016;-475.0936;375.8979;1137.4464;199.1946;157.6163;1841.9806
-521.2454;284.1861;915.3596;-474.8193;376.6633;1137.4947;198.7597;156.1508;1842.0186
-521.2364;285.1955;915.3249;-474.5441;377.4254;1137.5462;198.2942;154.7012;1842.0874
-521.2354;286.1880;915.3012;-474.2697;378.1878;1137.6009;197.8012;153.1808;1842.1535
-521.2432;287.1543;915.2980;-473.9929;378.9452;1137.6553;197.2544;151.5920;1842.2391
-521.2595;288.0915;915.3213;-473.7164;379.7002;1137.7131;196.6864;149.8476;1842.2880
-521.2891;288.9921;915.3761;-473.4421;380.4536;1137.7796;196.0952;147.9636;1842.3079
-521.3365;289.8502;915.4708;-473.1755;381.2062;1137.8566;195.4765;145.8812;1842.2747
