RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-500.6335;310.4108;905.8820;-455.1975;393.2095;1129.4464;-404.1510;385.6864;1456.9976
-500.8195;310.4727;905.8820;-455.3166;393.2699;1129.4245;-404.2980;385.7914;1456.9911
-500.9702;310.5590;905.8811;-455.4536;393.3352;1129.4051;-404.4074;385.8897;1456.9886
-501.1222;310.6350;905.8634;-455.5870;393.4118;1129.3943;-404.4950;385.9881;1456.9884
-501.3524;310.7193;905.8530;-455.7178;393.4952;1129.3882;-404.6423;386.1060;1456.9814
-501.5611;310.8159;905.8219;-455.8480;393.5801;1129.3860;-404.7796;386.2252;1456.9778
-501.8994;310.9242;905.7472;-455.9800;393.6688;1129.3756;-404.9020;386.3310;1456.9778
-502.2101;311.0573;905.7000;-456.1017;393.7579;1129.3745;-405.0189;386.4239;1456.9778
-502.3579;311.1727;905.7000;-456.2196;393.8459;1129.3732;-405.1102;386.5120;1456.9778
-502.7480;311.2957;905.7000;-456.3405;393.9579;1129.3710;-405.2020;386.5802;1456.9778
-503.0073;311.4200;905.7083;-456.4572;394.0782;1129.3631;-405.2020;386.5802;1456.9917
-503.2285;311.5170;905.8734;-456.5605;394.2328;1129.3433;-405.2020;386.5802;1457.0507
-503.6071;311.5995;906.0213;-456.5605;394.4592;1129.3182;-405.0517;386.4716;1457.1366
-504.1437;311.6334;906.3476;-456.5605;394.7563;1129.2517;-404.8392;386.1667;1457.2978
-504.8179;311.6334;906.7555;-456.5387;395.1602;1129.1838;-404.5024;385.6398;1457.4077
-505.7544;311.6334;907.2393;-456.3877;395.7071;1129.1223;-404.1038;384.6968;1457.4690
-506.7775;311.5105;907.9584;-456.1801;396.3958;1129.0577;-403.6964;383.1721;1457.4690
-508.0092;311.3119;908.9106;-455.9446;397.2756;1129.0577;-403.2764;380.9514;1457.4690
-509.6411;311.3044;909.7662;-455.8612;398.3312;1129.0577;-402.8909;378.1478;1457.3867
-511.5956;311.1728;911.0198;-455.8242;400.0703;1129.2353;-402.4907;374.8828;1457.0655
-513.9282;310.9663;912.6436;-455.8242;401.9252;1129.5566;-402.4907;371.8324;1456.8097
-516.6431;310.6735;914.5594;-455.8421;403.3962;1129.5715;-402.4907;369.5428;1456.8097
-519.7804;310.2701;916.7327;-455.8242;404.9470;1129.5733;-402.7258;367.9281;1456.8097
-523.3645;309.8450;919.1388;-455.8058;406.5084;1129.5766;-403.0729;366.8690;1456.8424
-527.2775;309.3201;921.9662;-455.8421;408.1789;1129.6575;-403.5245;365.9842;1457.1505
-531.4659;308.6270;925.2728;-455.8613;410.5012;1129.9667;-403.9422;364.8964;1457.3586
-535.7438;307.6921;928.7616;-456.0298;411.9944;1129.9667;-404.3224;364.2070;1457.3586
-540.1978;306.6811;932.0010;-456.5271;413.3994;1130.0939;-404.6162;363.6807;1457.3586
-544.6939;305.3901;935.5200;-457.1596;414.7464;1130.0939;-404.8513;363.3593;1457.3776
