RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.4331;130.6672;849.5070;-398.5519;226.0012;1047.9382;-399.0956;238.5655;1308.9354
-385.6131;130.5051;849.5468;-398.6295;225.8482;1047.9529;-399.0956;238.4387;1308.9861
-385.7957;130.3377;849.5958;-398.7214;225.7071;1048.0186;-399.1180;238.3496;1309.0366
-386.0057;130.1883;849.6476;-398.8426;225.5922;1048.1269;-399.1208;238.2389;1309.0979
-386.1776;130.0542;849.7673;-398.8843;225.4344;1048.1398;-399.1508;238.1450;1309.1730
-386.4632;129.9244;849.7687;-399.0127;225.3395;1048.2414;-399.1508;238.0221;1309.2361
-386.6966;129.8026;849.8345;-399.1026;225.2151;1048.2886;-399.1508;237.8909;1309.3071
-386.9421;129.6780;849.8745;-399.1903;225.1177;1048.3443;-399.1172;237.7744;1309.3692
-387.1902;129.5553;849.9777;-399.3300;225.0507;1048.4744;-399.0238;237.6387;1309.4305
-387.4841;129.4143;850.0020;-399.4617;224.9745;1048.5980;-398.9622;237.5430;1309.4717
-387.8146;129.3153;850.0372;-399.5665;224.8883;1048.6861;-398.8835;237.4321;1309.5213
-388.1086;129.2228;850.0907;-399.6516;224.7864;1048.7444;-398.8316;237.3609;1309.5750
-388.4264;129.1610;850.1801;-399.7362;224.7018;1048.8027;-398.7800;237.2850;1309.6245
-388.7112;129.1007;850.3229;-399.8423;224.6281;1048.8725;-398.7584;237.2324;1309.6813
-389.0860;129.0240;850.3278;-399.9056;224.5196;1048.8883;-398.7584;237.2000;1309.7339
-389.2947;128.9130;850.4323;-399.9907;224.4682;1048.9270;-398.7584;237.1945;1309.7873
-389.6200;128.8249;850.4863;-400.0751;224.4024;1048.9511;-398.7799;237.1945;1309.8416
-390.0869;128.7760;850.4929;-400.1766;224.3731;1048.9886;-398.8443;237.1945;1309.9083
-390.4329;128.7252;850.5926;-400.2991;224.3242;1049.0249;-398.8747;237.2219;1309.9549
-390.6436;128.6391;850.8686;-400.3985;224.2959;1049.0413;-398.9435;237.2669;1310.0199
-390.9616;128.5798;850.9038;-400.5767;224.2843;1049.1403;-398.9480;237.2725;1310.0661
