RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.2435;168.7922;784.6406;-380.7918;263.9936;976.9114;-373.3592;255.4033;1233.9013
-377.3601;168.7765;784.6406;-380.7973;263.9174;976.9797;-373.3713;255.7044;1233.9013
-377.3900;168.6816;784.6385;-380.9484;263.4804;977.0197;-373.5889;255.7243;1233.8727
-377.4073;168.6074;784.6655;-380.9930;263.4280;977.0640;-373.6940;255.7243;1233.8705
-377.5849;168.5454;784.5461;-381.0490;263.3222;977.1163;-373.7204;255.7243;1233.8613
-377.6496;168.5064;784.6655;-381.0875;263.2327;977.1368;-373.7204;255.6392;1233.8613
-377.7673;168.4725;784.6587;-381.1546;263.0977;977.1720;-373.7821;255.5477;1233.8512
-377.8060;168.3401;784.6655;-381.2389;262.7768;977.1963;-373.7821;255.2121;1233.8483
-377.9143;168.2801;784.6862;-381.2876;262.6889;977.1963;-373.7821;255.0980;1233.8312
-377.9853;168.1657;784.7618;-381.3420;262.5987;977.1963;-373.7821;255.0660;1233.8283
-378.0949;168.0811;784.6862;-381.3660;262.3119;976.6544;-374.0199;254.9765;1233.8048
-378.1734;167.9706;784.6862;-381.4297;262.2097;976.6544;-374.0199;254.9617;1233.7990
-378.3101;167.9445;784.6405;-381.5281;262.0701;976.6544;-374.0403;254.8087;1233.7744
-378.4410;167.8693;784.5482;-381.6304;261.8961;976.6771;-374.0417;254.6064;1233.7501
-378.5828;167.8106;784.5482;-381.7549;261.7904;976.6771;-374.0964;254.4572;1233.7501
-378.6913;167.7404;784.5395;-381.7792;261.7353;976.7345;-374.0964;254.4201;1233.7435
-378.8331;167.6871;784.5351;-381.8523;261.5819;976.7817;-374.0964;254.2688;1233.7391
-378.9281;167.5646;784.5482;-382.1691;261.2075;977.3563;-373.9373;253.4565;1233.6846
-379.0471;167.5006;784.7036;-382.2045;261.1840;977.4224;-373.8725;253.4313;1233.6833
