RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-395.0922;166.8391;785.7741;-397.0762;262.1216;980.6782;-385.3597;256.1957;1234.6505
-395.0682;166.8176;785.7803;-397.0762;262.1442;980.6782;-385.3597;256.1957;1234.6475
-394.9841;166.7471;785.8537;-397.2759;262.2101;980.7164;-385.1580;255.8879;1234.5724
-394.8466;166.6027;785.9997;-397.4019;262.2644;980.7197;-385.1371;255.8879;1234.5549
-394.6602;166.3959;786.2394;-397.4866;262.5356;980.7522;-385.1371;255.8879;1234.5549
-394.4063;166.0932;786.6302;-397.6901;262.8071;980.8060;-385.1371;255.9999;1234.5549
-394.0691;165.6841;787.0180;-398.0660;263.1066;981.0301;-385.1684;256.1664;1234.5678
-393.5963;165.1651;787.7023;-398.2203;263.8358;981.0682;-385.6233;256.9049;1234.6357
-392.8872;164.4627;788.5812;-398.6519;264.5773;981.1428;-386.1254;257.7746;1235.0028
-392.0293;163.6182;789.5788;-399.4889;265.0860;981.6034;-386.1742;258.0701;1235.0203
-390.9767;162.5338;790.8758;-400.1139;266.1197;981.6034;-386.6064;259.0078;1235.1042
-389.7447;161.2927;792.4720;-400.6835;267.1290;981.6884;-386.8053;259.7598;1235.1930
-388.3244;159.7898;794.3800;-400.9210;270.0837;981.7747;-389.4073;262.5974;1236.4270
-386.7394;158.1378;796.6248;-401.7926;271.2981;982.1142;-389.9167;263.4909;1236.8835
-384.8378;156.1447;799.2724;-403.0076;272.5987;982.2007;-390.5808;264.4833;1237.4341
-382.7865;153.9703;802.1793;-404.3342;273.8696;982.7464;-391.2492;265.5346;1237.9205
-380.4769;151.5901;805.6889;-405.7080;275.1922;983.2995;-392.1455;266.7293;1238.6468
-377.8424;148.9494;809.5323;-407.1497;276.3906;983.9683;-392.8767;267.8429;1239.1875
-375.0231;146.1125;813.8178;-408.5384;277.4466;984.6521;-393.6612;268.8129;1239.8743
-371.9856;143.0281;818.4798;-409.9414;278.4063;985.4019;-394.2969;269.4587;1240.5292
-368.8558;139.7643;823.5171;-411.3126;279.0229;986.2965;-394.7849;269.9080;1241.1877
-365.6106;136.2438;829.0416;-412.5913;279.4858;987.1532;-395.4877;270.4001;1242.1621
-362.2213;132.3453;834.9130;-413.8055;279.4858;988.0773;-396.2578;270.9177;1243.2214
-358.7656;128.1883;841.2771;-414.9084;279.4858;988.8458;-396.9838;271.3574;1244.0621
-355.2745;123.7124;848.0156;-416.0178;279.4071;989.8219;-397.5743;271.7796;1244.8266
-351.6830;118.8208;855.1452;-417.1720;278.5297;990.8870;-397.7849;271.7978;1245.4697
-348.1135;113.7094;862.6484;-418.0975;277.4866;991.6368;-398.1343;271.8402;1246.0449
-344.5143;108.4045;870.4409;-418.8620;275.8525;992.1962;-398.4104;271.9350;1246.4957
-340.8731;102.9282;878.6287;-419.4536;273.8214;992.6017;-398.9301;272.2198;1247.0448
-337.2204;97.2422;887.2273;-420.3633;271.3891;993.3076;-399.4462;272.8358;1247.4830
-333.5125;91.3066;896.2152;-421.1479;268.2215;993.9530;-399.9104;273.4140;1247.8137
-329.7919;85.2079;905.7081;-421.7981;264.6304;994.4033;-400.3031;273.8997;1248.0508
-326.0904;78.9886;915.5232;-422.3304;260.5714;994.6858;-400.6549;274.3893;1248.2251
-322.4348;72.6399;925.6544;-422.6089;255.7029;994.8229;-400.8351;274.5196;1248.2344
-318.6315;65.7324;936.7462;-423.0079;250.3810;995.4001;-400.9899;274.8177;1248.2344
-315.0299;59.1345;947.5993;-423.4130;244.6244;996.1280;-401.1064;275.1951;1248.2344
-311.5386;52.6814;958.8421;-423.7164;238.4301;996.8285;-401.1682;275.4048;1248.0611
-308.1484;46.3150;970.3935;-423.9052;231.6237;997.8497;-401.2692;275.8109;1247.8594
-304.8916;39.9527;982.2841;-423.9506;224.3087;999.1394;-401.2692;276.1664;1247.6060
-301.7961;33.6759;994.4848;-423.9506;216.5656;1000.8434;-401.2692;276.2712;1247.5508
