RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-378.6703;219.2521;783.4540;-372.9739;311.4387;979.4653;-359.5991;304.2581;1232.2966
-378.4456;218.9315;783.4423;-372.9591;311.1594;979.4464;-359.5797;304.0014;1232.2865
-378.2063;218.5923;783.4500;-372.9739;310.8715;979.4484;-359.5922;303.7904;1232.3114
-377.9542;218.2285;783.4874;-373.0335;310.5662;979.4789;-359.6089;303.6256;1232.3376
-377.6867;217.8121;783.5647;-373.1463;310.2380;979.5405;-359.6373;303.5345;1232.3887
-377.4103;217.3190;783.6939;-373.3202;309.8830;979.6430;-359.6648;303.5052;1232.4446
-377.1330;216.7197;783.8874;-373.5667;309.4814;979.7918;-359.6991;303.4786;1232.5309
-376.8651;215.9846;784.1617;-373.8860;309.0231;979.9809;-359.7279;303.4398;1232.6268
-376.6129;215.0845;784.5270;-374.2785;308.5050;980.2029;-359.7715;303.3758;1232.7591
-376.3852;213.9834;784.9893;-374.7570;307.9017;980.4580;-359.8220;303.2761;1232.9248
-376.1821;212.6407;785.5665;-375.3304;307.1984;980.7568;-359.8889;303.1452;1233.1530
-376.0071;211.0117;786.2787;-375.9956;306.3887;981.0914;-359.9505;302.9886;1233.3913
-375.8678;209.0485;787.1407;-376.7576;305.4470;981.4752;-360.0108;302.7933;1233.6525
-375.7691;206.7035;788.1746;-377.6104;304.3564;981.8902;-360.0790;302.5467;1233.9473
-375.7151;203.9254;789.4038;-378.5525;303.0890;982.3491;-360.1566;302.2187;1234.2825
-375.7169;200.6682;790.8472;-379.5757;301.6105;982.8126;-360.2338;301.8626;1234.6193
-375.7704;196.8781;792.5279;-380.6795;299.8854;983.3213;-360.2730;301.3840;1234.9808
-375.8689;192.5124;794.4792;-381.8390;297.9199;983.8546;-360.2985;300.7987;1235.3566
-376.0095;187.5551;796.7140;-383.0559;295.6697;984.4230;-360.3116;300.1249;1235.7732
-376.1632;181.9685;799.1612;-384.3306;293.1215;985.0370;-360.2883;299.4102;1236.1995
-376.3249;175.7485;801.9818;-385.6544;290.2548;985.6979;-360.2526;298.6957;1236.6516
-376.4811;168.8794;805.1859;-387.0285;287.0449;986.4244;-360.1989;298.0148;1237.1092
-376.6179;161.3620;808.8358;-388.4307;283.5540;987.2009;-360.1440;297.3544;1237.5904
-376.7200;153.1985;812.9921;-389.8638;279.6877;988.0668;-360.0514;296.7481;1238.0302
-376.7760;144.4086;817.6909;-391.3100;275.4420;989.0282;-359.9576;296.2224;1238.4759
-376.7659;135.0140;822.9760;-392.6497;270.8080;989.8415;-359.9338;295.7196;1238.9716
-376.6613;125.0549;828.8728;-393.9765;265.7732;990.7676;-359.8951;295.2869;1239.4522
-376.4326;114.5798;835.3751;-395.2614;260.4239;991.8675;-359.9599;295.1204;1239.8912
-376.0596;103.6329;842.4844;-396.5260;254.7044;993.1977;-360.0002;295.0213;1240.2812
-375.5208;92.2795;850.2217;-397.7456;248.6179;994.7133;-360.0686;295.0548;1240.6142
-374.7183;80.5658;858.1577;-398.9066;242.1104;996.3796;-360.1479;295.1657;1240.8837
-373.7056;68.5754;866.7508;-400.0031;235.2437;998.2981;-360.2163;295.3149;1241.1044
