RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-538.2115;253.5403;915.2564;-505.2998;354.3689;1134.9821;181.1166;216.2203;1847.7743
-538.5443;252.8964;915.2803;-505.8560;354.0123;1134.9011;180.6634;217.4758;1847.9022
-538.8795;252.2406;915.3151;-506.4143;353.6510;1134.8281;180.1937;218.6955;1848.0416
-539.2189;251.5737;915.3626;-506.9762;353.2851;1134.7617;179.7216;219.8974;1848.1791
-539.5603;250.8978;915.4190;-507.5426;352.9143;1134.7023;179.2515;221.0491;1848.3053
-539.9042;250.2148;915.4807;-508.1137;352.5391;1134.6496;178.7990;222.1522;1848.4067
-540.2511;249.5278;915.5473;-508.6881;352.1583;1134.6010;178.3637;223.2360;1848.4877
-540.6005;248.8369;915.6161;-509.2655;351.7713;1134.5558;177.9420;224.2800;1848.5470
-540.9562;248.1387;915.6926;-509.8465;351.3764;1134.5113;177.5388;225.2901;1848.5784
-541.3133;247.4394;915.7698;-510.4288;350.9753;1134.4696;177.1656;226.2772;1848.5777
-541.6710;246.7389;915.8439;-511.0140;350.5665;1134.4333;176.8351;227.2201;1848.5312
-542.0311;246.0361;915.9194;-511.6016;350.1500;1134.3999;176.5548;228.1216;1848.4300
-542.3915;245.3334;915.9935;-512.1887;349.7258;1134.3731;176.3223;228.9983;1848.2865
-542.7515;244.6279;916.0627;-512.7728;349.2912;1134.3457;176.1083;229.8946;1848.1300
-543.1087;243.9220;916.1276;-513.3539;348.8449;1134.3222;175.9276;230.7884;1847.9475
-543.4620;243.2176;916.1874;-513.9304;348.3865;1134.3017;175.7743;231.7025;1847.7498
-543.8112;242.5160;916.2447;-514.4987;347.9149;1134.2810;175.6293;232.6401;1847.5547
-544.1556;241.8153;916.2968;-515.0603;347.4323;1134.2664;175.5079;233.5738;1847.3484
-544.4907;241.1177;916.3421;-515.6120;346.9360;1134.2520;175.3861;234.5560;1847.1584
-544.8210;240.4197;916.3879;-516.1530;346.4291;1134.2394;175.2672;235.5573;1846.9788
-545.1408;239.7255;916.4303;-516.6843;345.9125;1134.2327;175.1684;236.5396;1846.7909
-545.4517;239.0311;916.4719;-517.2028;345.3871;1134.2286;175.0781;237.5405;1846.6105
-545.7510;238.3348;916.5147;-517.7099;344.8568;1134.2283;174.9974;238.5382;1846.4324
-546.0378;237.6396;916.5618;-518.2049;344.3221;1134.2335;174.9300;239.4969;1846.2493
-546.3109;236.9420;916.6120;-518.6857;343.7841;1134.2391;174.8609;240.4714;1846.0802
-546.5667;236.2432;916.6666;-519.1533;343.2452;1134.2446;174.7897;241.4277;1845.9187
-546.8047;235.5382;916.7334;-519.6104;342.7083;1134.2561;174.7396;242.3099;1845.7379
-547.0235;234.8215;916.8128;-520.0551;342.1766;1134.2683;174.6862;243.1684;1845.5639
-547.2205;234.0893;916.9119;-520.4883;341.6539;1134.2830;174.6357;244.0011;1845.3918
-547.3905;233.3363;917.0312;-520.9160;341.1407;1134.3074;174.6034;244.7668;1845.2030
-547.5288;232.5593;917.1754;-521.3360;340.6365;1134.3338;174.5798;245.5421;1845.0124
-547.6352;231.7484;917.3555;-521.7497;340.1474;1134.3672;174.5499;246.2910;1844.8302
-547.6990;230.8957;917.5668;-522.1610;339.6734;1134.4099;174.5236;247.0213;1844.6467
-547.7165;229.9883;917.8198;-522.5656;339.2180;1134.4584;174.5001;247.7839;1844.4707
-547.6738;229.0116;918.1094;-522.9663;338.7831;1134.5167;174.4669;248.5253;1844.3059
-547.5735;227.9564;918.4690;-523.3647;338.3700;1134.5877;174.4374;249.2263;1844.1383
-547.4071;226.8121;918.9069;-523.7598;337.9821;1134.6676;174.4135;249.9741;1843.9764
-547.1636;225.5677;919.4336;-524.1564;337.6201;1134.7648;174.3841;250.7262;1843.8266
-546.8337;224.2063;920.0620;-524.5556;337.2856;1134.8810;174.3665;251.5535;1843.6834
-546.4076;222.7156;920.8064;-524.9584;336.9809;1135.0180;174.3408;252.4899;1843.5685
-545.8717;221.0831;921.6801;-525.3670;336.7056;1135.1800;174.3046;253.5366;1843.4853
-545.2163;219.2936;922.6971;-525.7847;336.4589;1135.3717;174.2621;254.7248;1843.4352
-544.4298;217.3333;923.8728;-526.2108;336.2393;1135.5912;174.1957;256.0927;1843.4379
-543.5012;215.1883;925.2254;-526.6484;336.0432;1135.8438;174.0965;257.6338;1843.5007
-542.4171;212.8459;926.7655;-527.1028;335.8615;1136.1342;173.9994;259.3867;1843.5967
-541.1688;210.2969;928.5159;-527.5751;335.6833;1136.4595;173.8697;261.4226;1843.7607
-539.7460;207.5261;930.4928;-528.0747;335.4971;1136.8273;173.6985;263.7865;1844.0021
-538.1456;204.5320;932.7274;-528.6063;335.2893;1137.2416;173.5052;266.5543;1844.3078
-536.3500;201.2987;935.2100;-529.1730;335.0434;1137.7019;173.2819;269.8107;1844.6879
-534.3499;197.8139;937.9589;-529.7826;334.7399;1138.2136;173.0373;273.4852;1845.1179
