LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-358.96699229379857;240.97076154731877;726.3384921066184;NaN;NaN;NaN;NaN;NaN;NaN
-358.9522121670083;240.87512100832365;726.1923987284224;NaN;NaN;NaN;NaN;NaN;NaN
-358.7941669991475;240.65971002966796;725.9661148907527;NaN;NaN;NaN;NaN;NaN;NaN
-358.8137599069683;240.54255204996556;725.8722275872706;NaN;NaN;NaN;NaN;NaN;NaN
-358.8747768158509;240.43014834906066;725.8251816006905;NaN;NaN;NaN;NaN;NaN;NaN
-358.8501089013162;240.2386178516693;725.7330025761703;NaN;NaN;NaN;NaN;NaN;NaN
-358.5225418225276;239.8236723533994;725.4555480711437;NaN;NaN;NaN;NaN;NaN;NaN
-358.3614151982281;239.49789603579666;725.3031772674082;NaN;NaN;NaN;NaN;NaN;NaN
-358.04853259455024;239.04969463483843;725.082886571974;NaN;NaN;NaN;NaN;NaN;NaN
-357.5977990741639;238.49944978194705;724.7980786797614;NaN;NaN;NaN;NaN;NaN;NaN
-357.4654694840111;238.14037967630682;724.7429446720574;NaN;NaN;NaN;NaN;NaN;NaN
-357.37475571349523;237.78984622471435;724.7402686389006;NaN;NaN;NaN;NaN;NaN;NaN
-356.84379309503123;237.13348145673098;724.4756675634226;NaN;NaN;NaN;NaN;NaN;NaN
-356.39089685616307;236.509619244645;724.2897767429116;NaN;NaN;NaN;NaN;NaN;NaN
-355.877587004774;235.83552429222996;724.1007590675597;NaN;NaN;NaN;NaN;NaN;NaN
-355.4191400585085;235.20941234283796;723.990518946513;NaN;NaN;NaN;NaN;NaN;NaN
-354.82176715937845;234.45813912022973;723.8098126257136;NaN;NaN;NaN;NaN;NaN;NaN
-354.15869015323534;233.68365889484085;723.6573563552428;NaN;NaN;NaN;NaN;NaN;NaN
-353.4788826732725;232.88490754196064;723.5227722311473;NaN;NaN;NaN;NaN;NaN;NaN
-352.96819947220376;232.18246431386098;723.5458130523804;NaN;NaN;NaN;NaN;NaN;NaN
-352.22727132329436;231.3170010626642;723.4819299639954;NaN;NaN;NaN;NaN;NaN;NaN
-351.58426669824667;230.50842203743593;723.5200201481402;NaN;NaN;NaN;NaN;NaN;NaN
-351.02882280357704;229.72592440735798;723.6732899716434;NaN;NaN;NaN;NaN;NaN;NaN
-350.22711792228534;228.76736266503403;723.7357812467612;NaN;NaN;NaN;NaN;NaN;NaN
-349.4216777006235;227.78087168042984;723.8748599533415;NaN;NaN;NaN;NaN;NaN;NaN
-348.7822506987353;226.85124494177265;724.1775294860497;NaN;NaN;NaN;NaN;NaN;NaN
-348.00181574836483;225.78408860157484;724.4850340125463;NaN;NaN;NaN;NaN;NaN;NaN
-347.22399453493745;224.65394924653523;724.9078889973024;NaN;NaN;NaN;NaN;NaN;NaN
-346.4614451925255;223.44888687126942;725.47045296887;NaN;NaN;NaN;NaN;NaN;NaN
-345.647275134066;222.15662833253532;726.1580646943204;NaN;NaN;NaN;NaN;NaN;NaN
-344.83296312471913;220.7571064448141;726.9984394186088;NaN;NaN;NaN;NaN;NaN;NaN
-343.98080457017153;219.24863531004488;728.031412067559;NaN;NaN;NaN;NaN;NaN;NaN
-343.0979397978724;217.6228203480271;729.2629598267272;NaN;NaN;NaN;NaN;NaN;NaN
-342.1947463266544;215.83948653131264;730.6986084786306;NaN;NaN;NaN;NaN;NaN;NaN
-341.283769450961;213.93795972833806;732.402287215811;NaN;NaN;NaN;NaN;NaN;NaN
-340.37512256033585;211.92810218905944;734.3985688968276;NaN;NaN;NaN;NaN;NaN;NaN
-339.4654484161043;210.05984546341304;736.77034072995;NaN;NaN;NaN;NaN;NaN;NaN
-338.58100419669086;208.10996013729772;739.4923262585204;NaN;NaN;NaN;NaN;NaN;NaN
-337.745144346307;206.09349430788373;742.6159818204097;NaN;NaN;NaN;NaN;NaN;NaN
-336.9723609445772;203.99570165452158;746.118220067233;NaN;NaN;NaN;NaN;NaN;NaN
-336.2649030084754;201.90424343309735;749.9878903873874;NaN;NaN;NaN;NaN;NaN;NaN
-335.63981871693585;199.7643319907117;754.2816701368876;NaN;NaN;NaN;NaN;NaN;NaN
-335.0999349363542;197.43154761875084;758.9492584550021;NaN;NaN;NaN;NaN;NaN;NaN
-334.668199530006;195.18771909257407;764.0018694823839;NaN;NaN;NaN;NaN;NaN;NaN
-334.35846363644674;192.7617587954166;769.3826238730671;NaN;NaN;NaN;NaN;NaN;NaN
-334.18782397960604;190.27221656212782;775.100867144054;NaN;NaN;NaN;NaN;NaN;NaN
-334.17354762864727;187.7525273535166;781.1589448695217;NaN;NaN;NaN;NaN;NaN;NaN
-334.30656216194325;185.1658501862921;787.4933079887701;NaN;NaN;NaN;NaN;NaN;NaN
-334.610921868167;182.3632736646954;794.0840166570259;NaN;NaN;NaN;NaN;NaN;NaN
-335.0816183396082;179.26574814438442;800.8619970762064;NaN;NaN;NaN;NaN;NaN;NaN
-335.7420406503512;176.0170047717769;807.8730947342348;NaN;NaN;NaN;NaN;NaN;NaN
-336.51313080536715;172.7624141162292;815.0429911879962;NaN;NaN;NaN;NaN;NaN;NaN
-337.4200487041467;169.49741896620486;822.3933026647425;NaN;NaN;NaN;NaN;NaN;NaN
-338.47671781171823;166.06472659544795;829.9420753659736;NaN;NaN;NaN;NaN;NaN;NaN
-339.6602555931379;162.63446558295203;837.5924169999205;NaN;NaN;NaN;NaN;NaN;NaN
-340.9783348423238;159.28266682664804;845.4006904159905;NaN;NaN;NaN;NaN;NaN;NaN
-342.4057474250102;155.76435964591383;853.3055186184744;NaN;NaN;NaN;NaN;NaN;NaN
-343.92242396188976;152.38246181877136;861.3417908574696;NaN;NaN;NaN;NaN;NaN;NaN
-345.50910377342785;149.05082598345044;869.4868470737559;NaN;NaN;NaN;NaN;NaN;NaN
-347.16039964849955;145.83072553670547;877.7292221547532;NaN;NaN;NaN;NaN;NaN;NaN
-348.8388920100922;142.6558452556178;886.1391263309514;NaN;NaN;NaN;NaN;NaN;NaN
-350.5085872801982;139.7065136713112;894.6227643295223;NaN;NaN;NaN;NaN;NaN;NaN
-352.13709237702096;136.9102146753193;903.1047971680956;NaN;NaN;NaN;NaN;NaN;NaN
-353.70905417184724;134.27519588692735;911.6062835316928;NaN;NaN;NaN;NaN;NaN;NaN
-355.2469007960457;131.71242700499272;920.1165166746937;NaN;NaN;NaN;NaN;NaN;NaN
-356.7474961193342;129.1964876026305;928.6661128768172;NaN;NaN;NaN;NaN;NaN;NaN
-358.13701633129824;126.81885211889237;937.14089393517;NaN;NaN;NaN;NaN;NaN;NaN
-359.4353922601126;124.53557440015051;945.5619680867596;NaN;NaN;NaN;NaN;NaN;NaN
-360.61507539746594;122.42459547068066;953.8927374296701;NaN;NaN;NaN;NaN;NaN;NaN
-361.70919891603427;120.49028629670441;962.1547506882887;NaN;NaN;NaN;NaN;NaN;NaN
-362.65811030496553;118.65531284782321;970.3107096630417;NaN;NaN;NaN;NaN;NaN;NaN
-363.4962201843373;116.96483616691182;978.3521864578472;NaN;NaN;NaN;NaN;NaN;NaN
-364.16480533559843;115.30884388863565;986.2589416785304;NaN;NaN;NaN;NaN;NaN;NaN
-364.6910326776477;113.77430897460025;993.9462282161903;NaN;NaN;NaN;NaN;NaN;NaN
-365.0748877404427;112.36367009746208;1001.4387491610441;NaN;NaN;NaN;NaN;NaN;NaN
-365.3444133994637;110.97850780457036;1008.7751271550871;NaN;NaN;NaN;NaN;NaN;NaN
-365.4380114982796;109.81124828481113;1015.8127947793384;NaN;NaN;NaN;NaN;NaN;NaN
-365.42387444727365;108.70483622405446;1022.6579542629149;NaN;NaN;NaN;NaN;NaN;NaN
-365.2779995638908;107.64496174349361;1029.2674802235156;NaN;NaN;NaN;NaN;NaN;NaN
-365.03313633163583;106.68293099873429;1035.6486472557776;NaN;NaN;NaN;NaN;NaN;NaN
-364.676015374471;105.74139855876275;1041.7997648092337;NaN;NaN;NaN;NaN;NaN;NaN
-364.21079325257443;104.82586069400814;1047.7265077423713;NaN;NaN;NaN;NaN;NaN;NaN
-363.6198042679876;103.90258771424237;1053.4130529356264;NaN;NaN;NaN;NaN;NaN;NaN
-362.9054486536855;102.97929529666266;1058.7760654191059;NaN;NaN;NaN;NaN;NaN;NaN
-362.04946982075387;102.06092210206006;1063.8521135752019;NaN;NaN;NaN;NaN;NaN;NaN
-361.06578612799;101.09826712124041;1068.6000068712328;NaN;NaN;NaN;NaN;NaN;NaN
-360.0496096534821;100.47040795937966;1073.137431455237;NaN;NaN;NaN;NaN;NaN;NaN
-358.9633506527785;99.79072606563125;1077.4751654185754;NaN;NaN;NaN;NaN;NaN;NaN
-357.8650790295781;99.24681667295278;1081.6886247068833;NaN;NaN;NaN;NaN;NaN;NaN
-356.70871065976644;98.54326544209138;1085.741913893316;NaN;NaN;NaN;NaN;NaN;NaN
