RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-524.7184;228.5076;916.0630;-498.9883;337.6529;1133.8132;205.8477;274.5191;1839.3881
-524.7907;228.6336;916.2573;-498.9410;338.0312;1133.8660;206.0647;274.5952;1839.2396
-524.8524;228.7794;916.4569;-498.8857;338.4230;1133.9224;206.2862;274.6354;1839.0934
-524.9003;228.9503;916.6507;-498.8224;338.8294;1133.9824;206.4959;274.6486;1838.9644
-524.9360;229.1450;916.8426;-498.7496;339.2496;1134.0458;206.7083;274.6535;1838.8432
-524.9573;229.3645;917.0220;-498.6687;339.6849;1134.1139;206.9134;274.6470;1838.7384
-524.9675;229.6081;917.2015;-498.5794;340.1352;1134.1862;207.1135;274.6235;1838.6471
-524.9700;229.8671;917.3896;-498.4806;340.5969;1134.2604;207.3130;274.6069;1838.5668
-524.9585;230.1492;917.5703;-498.3730;341.0689;1134.3366;207.5100;274.5788;1838.4979
-524.9367;230.4574;917.7469;-498.2569;341.5524;1134.4144;207.6967;274.5314;1838.4449
-524.9046;230.7917;917.9138;-498.1330;342.0435;1134.4910;207.8844;274.5130;1838.4003
-524.8626;231.1537;918.0688;-497.9984;342.5450;1134.5633;208.0753;274.4999;1838.3588
-524.8143;231.5380;918.2178;-497.8544;343.0574;1134.6334;208.2423;274.4794;1838.3441
-524.7586;231.9471;918.3529;-497.7038;343.5815;1134.7070;208.4342;274.4201;1838.3096
-524.6936;232.3777;918.4797;-497.5430;344.1133;1134.7778;208.6249;274.3484;1838.2807
-524.6191;232.8358;918.5884;-497.3717;344.6512;1134.8439;208.8290;274.2772;1838.2450
-524.5399;233.3122;918.6915;-497.1915;345.1953;1134.9070;209.0434;274.2212;1838.2076
-524.4560;233.8125;918.7916;-497.0003;345.7503;1134.9659;209.2371;274.1519;1838.1934
-524.3645;234.3317;918.8791;-496.7972;346.3135;1135.0185;209.4332;274.0927;1838.1823
-524.2671;234.8714;918.9576;-496.5837;346.8860;1135.0658;209.6273;274.0388;1838.1785
-524.1613;235.4390;919.0239;-496.3620;347.4680;1135.1104;209.8200;273.9897;1838.1814
-524.0501;236.0274;919.0851;-496.1325;348.0589;1135.1511;209.9978;273.9729;1838.2050
