RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.8594;216.8098;786.8463;-374.2012;309.1557;977.0527;-363.5194;303.4913;1229.4628
-390.2191;217.0238;786.9575;-374.6236;309.4814;977.1468;-363.5560;303.5464;1229.5089
-390.6250;217.2079;787.1117;-375.1428;309.8203;977.2530;-363.5690;303.6042;1229.5491
-391.0883;217.3556;787.3123;-375.7374;310.2156;977.3683;-363.5950;303.7166;1229.5953
-391.6282;217.4687;787.5663;-376.4042;310.6774;977.4833;-363.6438;303.9175;1229.6515
-392.2495;217.5328;787.8829;-377.1572;311.2088;977.6035;-363.7153;304.1650;1229.7209
-392.9610;217.5428;788.2729;-377.9958;311.8206;977.7312;-363.8002;304.4589;1229.8085
-393.7788;217.4876;788.7374;-378.8827;312.5820;977.8219;-363.9668;304.8672;1229.9290
-394.7148;217.3608;789.2877;-379.8581;313.4366;977.9218;-364.1535;305.2792;1230.0547
-395.7776;217.1495;789.9426;-380.9193;314.4014;978.0313;-364.3667;305.6969;1230.1849
-396.9871;216.8494;790.7193;-382.0723;315.4669;978.1401;-364.6028;306.1071;1230.3127
-398.3551;216.4422;791.6319;-383.3204;316.6507;978.2705;-364.8659;306.5291;1230.4529
-399.8940;215.9179;792.7078;-384.6644;317.9437;978.4037;-365.1395;306.9743;1230.5845
-401.6280;215.2540;793.9683;-386.0450;319.3899;978.5227;-365.4832;307.5280;1230.7543
-403.6495;214.3312;795.5607;-387.6708;320.7783;978.4408;-365.7885;308.1400;1230.8636
-405.9049;213.2395;797.4072;-389.4069;322.2950;978.8381;-366.0211;308.6077;1231.0025
-408.4064;211.9693;799.5389;-391.2529;323.8866;979.2835;-366.2409;309.0879;1231.1590
-411.1634;210.4958;801.9854;-393.2085;325.5450;979.7863;-366.4347;309.5591;1231.3243
-414.1904;208.7996;804.7806;-395.2668;327.2660;980.3447;-366.6185;310.0609;1231.5070
-417.5130;206.8826;807.9511;-397.4448;329.0198;980.9684;-366.7845;310.5858;1231.6842
-421.1322;204.7145;811.5427;-399.7910;330.7205;981.7098;-366.8826;311.0783;1231.8451
-425.0646;202.2877;815.5842;-402.2709;332.4088;982.5216;-366.9802;311.6312;1232.0206
-429.3156;199.5833;820.1011;-404.8936;334.0532;983.4043;-367.0768;312.2408;1232.2161
-433.8975;196.6018;825.1100;-407.6627;335.6264;984.3654;-367.1800;312.9103;1232.4412
-438.7839;193.3329;830.6414;-410.5314;337.1719;985.3196;-367.3319;313.5267;1232.7178
-443.9612;189.7801;836.6554;-413.5842;338.5709;986.3727;-367.4912;314.1580;1233.0313
-449.4330;185.9409;843.2369;-416.8993;339.7330;987.5424;-367.5830;314.7196;1233.3326
-455.1289;181.9149;850.3022;-420.2823;340.8051;989.0268;-367.7296;315.3263;1233.7341
-461.0750;177.6271;857.9697;-423.9079;341.5973;990.2264;-367.9151;316.0822;1234.1106
-467.2686;173.0971;866.2435;-427.7665;342.0795;991.5175;-368.1037;316.8708;1234.5032
-473.6745;168.3551;875.1217;-431.8761;342.2323;992.9199;-368.2971;317.6701;1234.9090
-480.2544;163.4626;884.6158;-436.2433;342.0513;994.4699;-368.4947;318.4268;1235.3212
-486.9670;158.4373;894.6925;-440.8628;341.5326;996.1712;-368.7174;319.0869;1235.7480
-493.7818;153.3177;905.3930;-445.7495;340.7004;998.1054;-368.9409;319.6516;1236.1480
-500.6731;148.1054;916.6957;-450.8921;339.4662;1000.1818;-369.1961;320.1951;1236.5466
-507.6045;142.8272;928.6369;-456.2921;337.7999;1002.4030;-369.4870;320.7119;1236.9420
-514.5300;137.5082;941.2073;-461.9495;335.7167;1004.8221;-369.8115;321.1781;1237.3316
-521.4428;132.1916;954.3899;-467.9151;333.1106;1007.5321;-370.1175;321.6883;1237.6766
-528.3088;126.8996;968.2103;-474.1060;330.0771;1010.4828;-370.4640;322.1515;1238.0050
-535.0772;121.6856;982.5608;-480.4759;326.6357;1013.6659;-370.8855;322.4134;1238.3607
-541.6971;116.6011;997.4278;-487.0267;322.7995;1017.1538;-371.3578;322.5139;1238.6922
-548.1573;111.6090;1012.7331;-493.7094;318.5527;1020.9059;-371.9151;322.5351;1239.0295
-554.4105;106.7696;1028.4345;-500.5283;313.9396;1025.0773;-372.5234;322.3821;1239.3349
-560.4142;102.0361;1044.5195;-507.4513;308.9525;1029.6383;-373.1965;322.0981;1239.6237
-566.1688;97.4229;1060.8997;-514.4445;303.6019;1034.5968;-373.9261;321.7258;1239.8800
-571.6387;92.9242;1077.5796;-521.4747;297.9010;1039.9738;-374.7011;321.3164;1240.0827
-576.8136;88.5610;1094.4329;-528.5036;291.8459;1045.7366;-375.5556;320.9745;1240.2355
-581.6531;84.3468;1111.4268;-535.4742;285.6116;1052.0126;-376.4624;320.4208;1240.4169
-586.1733;80.2815;1128.4656;-542.3550;279.1904;1058.8006;-377.4256;319.7509;1240.5982
-590.3453;76.3757;1145.4946;-549.1008;272.5711;1066.0623;-378.4506;318.9604;1240.8135
-594.1948;72.5990;1162.4886;-555.6742;265.8275;1073.8299;-379.5390;318.0850;1241.0275
-597.7111;68.9597;1179.4017;-562.0324;258.9507;1082.0596;-380.6936;317.1020;1241.2789
