RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-482.9486;258.8252;901.4935;-454.7882;351.9198;1122.8327;-410.1761;364.7283;1452.2018
-483.1332;257.8527;901.7248;-455.2110;351.2450;1122.9434;-410.4666;364.1266;1452.3257
-483.3047;256.8532;901.9426;-455.6390;350.5387;1123.0397;-410.7643;363.5093;1452.4371
-483.4686;255.8244;902.1460;-456.0712;349.8006;1123.1252;-411.0677;362.8747;1452.5351
-483.6234;254.7672;902.3354;-456.5073;349.0316;1123.1980;-411.3755;362.2230;1452.6185
-483.7930;253.6718;902.5090;-456.9421;348.2276;1123.2599;-411.6894;361.5608;1452.6895
-483.9374;252.5639;902.6640;-457.3758;347.3923;1123.3082;-412.0096;360.8814;1452.7482
-484.0702;251.4344;902.8058;-457.8106;346.5260;1123.3480;-412.3354;360.1858;1452.7933
-484.2146;250.2650;902.9292;-458.2444;345.6274;1123.3788;-412.6662;359.4757;1452.8290
-484.3289;249.0990;903.0367;-458.6746;344.7003;1123.4030;-413.0025;358.7508;1452.8573
-484.4498;247.9055;903.1345;-459.0970;343.7495;1123.4251;-413.3431;358.0125;1452.8794
-484.5706;246.6921;903.2177;-459.5154;342.7754;1123.4434;-413.6896;357.2626;1452.8972
-484.6590;245.4855;903.2951;-459.9267;341.7808;1123.4609;-414.0435;356.4962;1452.9186
-484.7241;244.2749;903.3766;-460.3308;340.7673;1123.4775;-414.4071;355.7194;1452.9456
-484.8026;243.0298;903.4641;-460.7260;339.7382;1123.4890;-414.7791;354.9322;1452.9792
-484.8724;241.7738;903.5561;-461.1155;338.7016;1123.5050;-415.1501;354.1182;1453.0207
-484.9206;240.5092;903.6655;-461.5001;337.6592;1123.5219;-415.5197;353.2776;1453.0738
-484.9478;239.2318;903.8003;-461.8694;336.6250;1123.5457;-415.8938;352.4184;1453.1436
-484.9329;237.9378;903.9724;-462.2412;335.6019;1123.5782;-416.2580;351.5323;1453.2261
-484.9177;236.5901;904.1947;-462.6220;334.5954;1123.6260;-416.6086;350.6179;1453.3257
-484.8761;235.2107;904.4674;-463.0144;333.6109;1123.6849;-416.9455;349.6761;1453.4440
-484.7827;233.8040;904.8125;-463.4262;332.6620;1123.7642;-417.2671;348.7081;1453.5837
-484.6733;232.3213;905.2388;-463.8644;331.7543;1123.8619;-417.5805;347.7262;1453.7510
-484.5089;230.7878;905.7537;-464.3424;330.8962;1123.9826;-417.8865;346.7344;1453.9486
-484.2948;229.1911;906.3729;-464.8640;330.0946;1124.1314;-418.1938;345.7455;1454.1825
-484.0611;227.4978;907.0992;-465.4355;329.3568;1124.3094;-418.5130;344.7806;1454.4506
-483.7861;225.7263;907.9324;-466.0597;328.6841;1124.5145;-418.8529;343.8425;1454.7563
-483.4641;223.8766;908.8844;-466.7413;328.0779;1124.7509;-419.2168;342.9402;1455.0981
-483.1134;221.9305;909.9572;-467.4807;327.5362;1125.0142;-419.6105;342.0807;1455.4726
