RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.2629;261.9651;912.9149;-488.0785;355.6031;1137.2398;205.2233;382.1934;1725.0505
-516.3261;261.9880;912.9461;-488.0930;355.6990;1137.2319;196.1901;296.8803;1792.2114
-516.3928;262.0176;912.9765;-488.1071;355.7989;1137.2223;187.1394;211.6566;1859.4029
-516.4626;262.0529;913.0064;-488.1210;355.9041;1137.2130;184.1453;212.6365;1862.2684
-516.5345;262.0937;913.0361;-488.1349;356.0143;1137.2043;184.1695;212.9316;1862.2731
-516.6085;262.1424;913.0658;-488.1479;356.1303;1137.1971;184.2364;213.2322;1862.2423
-516.6843;262.1993;913.0966;-488.1610;356.2524;1137.1938;184.3255;213.4734;1862.1808
-516.7612;262.2655;913.1283;-488.1726;356.3816;1137.1931;184.5292;213.8276;1862.0374
-516.8390;262.3414;913.1591;-488.1831;356.5168;1137.1937;184.7317;214.1230;1861.8849
-516.9189;262.4287;913.1882;-488.1921;356.6588;1137.1943;184.8306;214.1913;1861.7785
-517.0005;262.5279;913.2167;-488.1981;356.8087;1137.1944;184.9335;214.2703;1861.6696
-517.0831;262.6372;913.2456;-488.2004;356.9682;1137.1952;185.0559;214.3494;1861.5448
-517.1665;262.7578;913.2754;-488.1984;357.1376;1137.1966;185.1865;214.4114;1861.4110
-517.2507;262.8905;913.3069;-488.1929;357.3168;1137.1985;185.3010;214.4277;1861.2830
-517.3344;263.0344;913.3400;-488.1841;357.5052;1137.2018;185.4119;214.3968;1861.1506
-517.4174;263.1892;913.3750;-488.1722;357.7038;1137.2077;185.5089;214.2812;1861.0161
-517.4992;263.3563;913.4117;-488.1564;357.9117;1137.2143;185.5951;214.1112;1860.8810
-517.5801;263.5359;913.4484;-488.1358;358.1289;1137.2207;185.6786;213.9044;1860.7426
-517.6600;263.7263;913.4832;-488.1100;358.3542;1137.2261;185.7391;213.6548;1860.6170
-517.7379;263.9272;913.5158;-488.0794;358.5881;1137.2286;185.7691;213.4406;1860.5261
-517.8140;264.1392;913.5475;-488.0458;358.8302;1137.2304;185.8230;213.2566;1860.4226
-517.8882;264.3623;913.5799;-488.0091;359.0807;1137.2329;185.8827;213.0943;1860.3211
-517.9599;264.5962;913.6139;-487.9687;359.3398;1137.2366;185.9432;212.9645;1860.2293
-518.0303;264.8404;913.6502;-487.9247;359.6067;1137.2417;186.0108;212.8469;1860.1375
-518.0993;265.0955;913.6864;-487.8782;359.8817;1137.2473;194.4168;298.1732;1792.5169
-518.1668;265.3605;913.7228;-487.8309;360.1662;1137.2552;205.0200;382.4481;1724.4731
-518.2314;265.6318;913.7587;-487.7817;360.4590;1137.2644;215.7537;466.6577;1656.3846
-518.2947;265.9100;913.7953;-487.7296;360.7622;1137.2747;226.6243;550.7698;1588.2145
-518.3572;266.1940;913.8335;-487.6749;361.0752;1137.2846;237.6148;634.8134;1519.9771
-518.4194;266.4821;913.8756;-487.6192;361.3986;1137.2965;248.7470;718.7582;1451.7020
-518.4809;266.7728;913.9227;-487.5640;361.7338;1137.3109;259.9923;802.6160;1383.3770
-518.5430;267.0653;913.9794;-487.5095;362.0800;1137.3274;271.3762;886.3596;1314.9422
-518.6068;267.3587;914.0470;-487.4535;362.4389;1137.3461;282.8736;970.0212;1246.3986
-518.6730;267.6505;914.1270;-487.3965;362.8116;1137.3671;294.4825;1053.5801;1177.7905
-518.7427;267.9376;914.2193;-487.3407;363.1970;1137.3913;306.2508;1137.0017;1109.0637
-518.8158;268.2153;914.3259;-487.2872;363.5947;1137.4192;318.1413;1220.3178;1040.2450
-518.8928;268.4821;914.4471;-487.2375;364.0075;1137.4530;330.2244;1303.4900;971.2614
-518.9734;268.7358;914.5854;-487.1920;364.4353;1137.4925;334.1630;1301.0728;969.6631
-519.0587;268.9731;914.7406;-487.1500;364.8754;1137.5351;336.1036;1299.5342;968.3005
-519.1518;269.1927;914.9164;-487.1116;365.3292;1137.5820;338.1176;1297.8916;966.7464
-519.2537;269.3916;915.1136;-487.0773;365.7971;1137.6331;340.2001;1296.1491;965.0191
-519.3649;269.5662;915.3337;-487.0464;366.2792;1137.6880;342.3409;1294.3036;963.0901
-519.4888;269.7144;915.5790;-487.0167;366.7775;1137.7458;344.5226;1292.3593;960.9098
-519.6303;269.8339;915.8543;-486.9881;367.2935;1137.8060;346.8066;1290.2705;958.4735
-519.7921;269.9208;916.1633;-486.9615;367.8323;1137.8711;349.1224;1288.0890;955.8519
-519.9818;269.9703;916.5132;-486.9422;368.3959;1137.9446;351.5172;1285.7828;953.0645
-520.2053;269.9759;916.9155;-486.9284;368.9899;1138.0281;354.0204;1283.3047;949.9740
-520.4713;269.9282;917.3863;-486.9231;369.6241;1138.1256;356.6380;1280.6433;946.5499
-520.7890;269.8135;917.9455;-486.9243;370.3136;1138.2474;359.4517;1277.7105;942.6186
-521.1692;269.6097;918.6204;-486.9374;371.0670;1138.3893;362.3078;1274.6096;938.2729
-521.6257;269.2859;919.4431;-486.9718;371.8933;1138.5529;365.0523;1271.4216;933.4972
-522.1776;268.8060;920.4528;-487.0401;372.8000;1138.7422;367.6092;1268.1651;928.1969
-522.8444;268.1356;921.6894;-487.1571;373.7898;1138.9630;370.2263;1264.5818;922.0356
-523.6544;267.2404;923.1970;-487.3366;374.8646;1139.2247;372.7819;1260.6912;914.8753
-524.6360;266.0917;925.0199;-487.5899;376.0205;1139.5383;375.3647;1256.3401;906.4942
