RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-361.3580;149.3884;792.7209;-370.4731;249.4313;981.6353;-364.9752;252.7448;1239.6122
-361.4924;149.4155;793.0981;-370.5221;249.8117;981.8536;-365.0497;253.2426;1239.8810
-361.6685;149.4279;793.4781;-370.6190;250.1851;982.0732;-365.1292;253.7044;1240.1442
-361.8940;149.4347;793.8207;-370.7425;250.5497;982.2558;-365.2179;254.1122;1240.4003
-362.1678;149.4319;794.1470;-370.9036;250.9065;982.4259;-365.3174;254.4924;1240.6466
-362.4922;149.4232;794.4567;-371.1041;251.2374;982.5837;-365.4244;254.8561;1240.8776
-362.8650;149.3997;794.7670;-371.3392;251.5477;982.7341;-365.5349;255.1928;1241.0951
-363.2907;149.3707;795.0684;-371.6084;251.8303;982.8699;-365.6520;255.5214;1241.2926
-363.7576;149.3214;795.4045;-371.9066;252.0801;982.9914;-365.7751;255.8398;1241.4712
-364.2924;149.2852;795.6121;-372.2293;252.2961;983.1006;-365.9049;256.1573;1241.6265
-364.8805;149.2437;795.8075;-372.5782;252.4761;983.2009;-366.0298;256.4611;1241.7534
-365.5128;149.1839;796.0580;-372.9471;252.6184;983.2926;-366.1483;256.7517;1241.8500
-366.1885;149.1144;796.3267;-373.3261;252.7405;983.3647;-366.2807;257.0451;1241.9254
-366.9118;149.0434;796.5644;-373.7181;252.8351;983.4194;-366.4111;257.3264;1241.9775
-367.6787;148.9682;796.7865;-374.1236;252.8990;983.4680;-366.5345;257.5851;1242.0078
-368.4863;148.8851;796.9946;-374.5382;252.9364;983.5052;-366.6463;257.8120;1242.0139
-369.3387;148.8044;797.1832;-374.9597;252.9585;983.5287;-366.7467;258.0035;1241.9983
-370.2221;148.7119;797.3773;-375.3863;252.9635;983.5377;-366.8299;258.1383;1241.9601
-371.1380;148.6057;797.5605;-375.8223;252.9571;983.5440;-366.8895;258.2109;1241.9011
-372.0817;148.4859;797.7521;-376.2656;252.9493;983.5356;-366.9344;258.2308;1241.8258
-373.0455;148.3399;797.9522;-376.7163;252.9447;983.5231;-366.9658;258.1916;1241.7428
-374.0385;148.1757;798.1234;-377.1779;252.9532;983.5131;-366.9786;258.1057;1241.6501
