RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-507.7691;246.9612;901.6829;-478.1446;334.0141;1124.5375;-429.4733;334.2931;1454.3741
-507.7366;247.1114;901.6742;-478.0822;334.1560;1124.5516;-429.3836;334.3401;1454.3653
-507.6999;247.2628;901.6649;-478.0184;334.2813;1124.5585;-429.2972;334.4034;1454.3553
-507.6692;247.4144;901.6558;-477.9529;334.4011;1124.5619;-429.2092;334.4707;1454.3447
-507.6549;247.5667;901.6475;-477.8847;334.5196;1124.5649;-429.1210;334.5364;1454.3348
-507.6264;247.7243;901.6376;-477.8140;334.6322;1124.5643;-429.0358;334.6028;1454.3272
-507.5852;247.8857;901.6285;-477.7421;334.7331;1124.5566;-428.9509;334.6788;1454.3198
-507.5526;248.0452;901.6232;-477.6638;334.8302;1124.5489;-428.8674;334.7663;1454.3153
-507.5263;248.2049;901.6235;-477.5798;334.9260;1124.5420;-428.7852;334.8622;1454.3142
-507.5025;248.3660;901.6281;-477.4910;335.0166;1124.5336;-428.7050;334.9671;1454.3160
-507.4806;248.5274;901.6370;-477.3981;335.1030;1124.5233;-428.6212;335.0836;1454.3174
-507.4624;248.6905;901.6523;-477.3012;335.1887;1124.5130;-428.5369;335.2063;1454.3207
-507.4424;248.8568;901.6751;-477.2000;335.2857;1124.5083;-428.4545;335.3246;1454.3276
-507.4151;249.0256;901.6970;-477.0993;335.3956;1124.5070;-428.3663;335.4357;1454.3350
-507.3765;249.1957;901.7166;-476.9961;335.4999;1124.5062;-428.2786;335.5646;1454.3424
-507.3267;249.3686;901.7322;-476.8919;335.6102;1124.5055;-428.1867;335.6975;1454.3505
-507.2744;249.5422;901.7480;-476.7853;335.7220;1124.5045;-428.0952;335.8417;1454.3612
-507.2114;249.7159;901.7706;-476.6762;335.8321;1124.5006;-428.0065;336.0001;1454.3756
-507.1533;249.8888;901.8027;-476.5666;335.9648;1124.5050;-427.9063;336.1560;1454.3904
-507.0970;250.0608;901.8421;-476.4575;336.1200;1124.5218;-427.8015;336.3043;1454.4086
-507.0402;250.2337;901.8866;-476.3501;336.2706;1124.5372;-427.6927;336.4618;1454.4271
-506.9803;250.4071;901.9339;-476.2432;336.4318;1124.5585;-427.5819;336.6210;1454.4504
-506.9141;250.5813;901.9814;-476.1376;336.6095;1124.5871;-427.4659;336.7750;1454.4775
-506.8360;250.7566;902.0265;-476.0323;336.7919;1124.6205;-427.3450;336.9402;1454.5064
-506.7418;250.9331;902.0678;-475.9278;336.9775;1124.6572;-427.2220;337.1142;1454.5390
-506.6324;251.1113;902.1076;-475.8204;337.1628;1124.6977;-427.0942;337.3069;1454.5759
-506.5165;251.2908;902.1567;-475.7119;337.3464;1124.7404;-426.9665;337.5125;1454.6201
-506.3969;251.4717;902.2155;-475.6041;337.5450;1124.7913;-426.8313;337.7142;1454.6725
-506.2749;251.6545;902.2855;-475.4934;337.7503;1124.8528;-426.6913;337.9252;1454.7337
-506.1515;251.8387;902.3675;-475.3785;337.9552;1124.9215;-426.5493;338.1516;1454.8049
-506.0313;252.0253;902.4550;-475.2623;338.1755;1125.0035;-426.4001;338.3766;1454.8857
-505.9013;252.2162;902.5471;-475.1438;338.3855;1125.0907;-426.2517;338.6196;1454.9765
-505.7633;252.4112;902.6455;-475.0266;338.6100;1125.1846;-426.0862;338.8585;1455.0739
-505.6200;252.6089;902.7505;-474.9103;338.8642;1125.2958;-425.9079;339.0817;1455.1827
-505.4726;252.8096;902.8603;-474.7931;339.1100;1125.4080;-425.7200;339.3231;1455.2964
-505.3259;253.0129;902.9749;-474.6767;339.3647;1125.5244;-425.5204;339.5757;1455.4166
-505.1874;253.2190;903.0978;-474.5656;339.6495;1125.6486;-425.2988;339.8170;1455.5403
-505.0599;253.4270;903.2287;-474.4549;339.9576;1125.7807;-425.0600;340.0651;1455.6646
-504.9440;253.6361;903.3629;-474.3541;340.2816;1125.9083;-424.8039;340.3216;1455.7815
-504.8390;253.8458;903.4979;-474.2560;340.6210;1126.0302;-424.5344;340.6042;1455.8872
-504.7457;254.0579;903.6320;-474.1624;340.9671;1126.1369;-424.2514;340.9262;1455.9746
-504.6655;254.2710;903.7637;-474.0699;341.3447;1126.2325;-423.9536;341.2683;1456.0453
-504.6007;254.4857;903.8903;-473.9815;341.7578;1126.3155;-423.6383;341.6329;1456.0927
-504.5445;254.7050;904.0083;-473.8960;342.1962;1126.3787;-423.3069;342.0381;1456.1146
-504.5115;254.9279;904.1151;-473.8107;342.6702;1126.4187;-422.9617;342.4793;1456.1119
-504.5056;255.1548;904.2113;-473.7170;343.1645;1126.4316;-422.6127;342.9788;1456.0867
-504.5318;255.3851;904.3009;-473.6162;343.6934;1126.4137;-422.2405;343.5249;1456.0304
-504.5966;255.6175;904.3897;-473.5098;344.2833;1126.3694;-421.8368;344.0795;1455.9463
-504.6968;255.8491;904.4789;-473.3970;344.9242;1126.2951;-421.3861;344.6504;1455.8223
-504.8320;256.0751;904.5778;-473.2781;345.6170;1126.1918;-420.8977;345.2296;1455.6715
-505.0126;256.2856;904.7059;-473.1677;346.3750;1126.0641;-420.3569;345.7984;1455.4929
-505.2500;256.4680;904.8861;-473.0682;347.2121;1125.9222;-419.7697;346.3607;1455.2937
-505.5566;256.6146;905.1321;-472.9907;348.1433;1125.7707;-419.1420;346.9180;1455.0788
-505.9421;256.7060;905.4674;-472.9452;349.2015;1125.6236;-418.4843;347.4541;1454.8579
-506.4132;256.7238;905.9165;-472.9420;350.3733;1125.4745;-417.8044;347.9984;1454.6318
-506.9710;256.6395;906.5121;-472.9928;351.6749;1125.3242;-417.1098;348.5501;1454.4043
-507.6238;256.4598;907.2448;-473.1094;353.1136;1125.1751;-416.4079;349.1155;1454.1756
-508.3806;256.1646;908.1461;-473.3031;354.6992;1125.0315;-415.7016;349.7060;1453.9435
-509.2456;255.7409;909.2362;-473.5871;356.4332;1124.8929;-414.9964;350.3337;1453.7037
-510.2220;255.1772;910.5369;-473.9737;358.3094;1124.7566;-414.3079;351.0150;1453.4590
-511.3122;254.4632;912.0703;-474.4833;360.3154;1124.6184;-413.6395;351.7877;1453.2043
-512.5208;253.5880;913.8723;-475.0970;362.4476;1124.4896;-413.0185;352.6557;1452.9615
-513.8438;252.5415;915.9652;-475.8161;364.6779;1124.3655;-412.4477;353.6364;1452.7270
-515.2643;251.3150;918.3681;-476.6233;367.0008;1124.2480;-411.9413;354.7393;1452.5154
-516.7544;249.9003;921.1040;-477.5053;369.4155;1124.1629;-411.4859;355.9602;1452.3247
-518.2794;248.2817;924.2023;-478.4491;371.9115;1124.1205;-411.0903;357.2779;1452.1746
-519.8093;246.4555;927.6912;-479.4365;374.4153;1124.0822;-410.7424;358.6927;1452.0612
-521.3185;244.4243;931.5969;-480.4681;376.9607;1124.1128;-410.4199;360.1674;1451.9835
-522.7942;242.2015;935.9313;-481.5307;379.5472;1124.2452;-410.1107;361.6793;1451.9441
-524.2178;239.7786;940.7474;-482.6183;382.1514;1124.4827;-409.8003;363.2209;1451.9460
-525.5776;237.1760;946.0515;-483.7288;384.7455;1124.8356;-409.4771;364.7699;1451.9915
-526.8629;234.3994;951.8497;-484.8466;387.2964;1125.2453;-409.1556;366.3586;1452.1001
-528.0618;231.4609;958.1476;-485.9816;389.7615;1125.7678;-408.8108;367.9750;1452.2657
-529.1630;228.3761;964.9487;-487.1250;392.1293;1126.4316;-408.4316;369.5901;1452.4892
-530.1589;225.1598;972.2456;-488.3014;394.3843;1127.2408;-408.0032;371.2035;1452.7565
-531.0404;221.8215;980.0256;-489.5245;396.5560;1128.2306;-407.5080;372.7734;1453.0480
-531.7932;218.3792;988.2675;-490.7945;398.6275;1129.3863;-406.9443;374.3083;1453.3572
-532.4344;214.8594;996.9641;-492.1100;400.5445;1130.6820;-406.3206;375.8195;1453.6891
-532.9529;211.2801;1006.0949;-493.4801;402.2732;1132.1120;-405.6168;377.3113;1454.0173
-533.3406;207.6588;1015.6427;-494.9080;403.8358;1133.6975;-404.8414;378.7802;1454.3497
-533.5933;204.0145;1025.5957;-496.3803;405.1560;1135.3748;-403.9974;380.2434;1454.6725
-533.6944;200.3645;1035.9432;-497.8871;406.1918;1137.1191;-403.0868;381.6994;1454.9862
-533.6295;196.7138;1046.6739;-499.4300;406.9433;1138.9468;-402.1190;383.1245;1455.3036
-533.3760;193.0632;1057.7727;-501.0147;407.4179;1140.8463;-401.1010;384.5028;1455.6256
-532.9047;189.4498;1069.2401;-502.5948;407.7057;1142.8136;-400.0655;385.8410;1456.0125
-532.1818;185.8772;1081.0439;-504.1903;407.7408;1144.8778;-399.0033;387.1299;1456.4415
-531.2225;182.3553;1093.1865;-505.7865;407.4109;1146.9686;-397.9327;388.3844;1456.9200
-530.0024;178.9046;1105.6341;-507.3946;406.7556;1149.1962;-396.8244;389.6084;1457.4216
-528.5305;175.5507;1118.3404;-509.0099;405.7250;1151.4722;-395.7055;390.8490;1457.9570
