RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-498.5533;247.3424;922.6452;-471.6723;382.2626;1119.3543;-414.7089;412.8182;1447.9041
-499.2699;245.0166;924.1973;-471.5797;381.7251;1119.3419;-414.1451;412.7909;1447.8146
-499.9864;242.6908;925.7495;-471.4872;381.1876;1119.3295;-413.5814;412.7636;1447.7251
-500.7029;240.3650;927.3016;-471.3947;380.6500;1119.3171;-413.0177;412.7363;1447.6356
-501.4195;238.0393;928.8537;-471.3022;380.1125;1119.3047;-412.4540;412.7090;1447.5460
-502.1360;235.7135;930.4058;-471.2096;379.5750;1119.2923;-411.8902;412.6817;1447.4565
-502.8526;233.3877;931.9579;-471.1171;379.0374;1119.2799;-411.3265;412.6544;1447.3670
-503.5521;231.0933;933.5363;-470.9901;378.6054;1119.2986;-410.7891;412.6146;1447.3088
-504.2215;228.8334;935.1455;-470.8288;378.2184;1119.3382;-410.2701;412.5147;1447.2818
-504.8585;226.6136;936.7852;-470.6309;377.8904;1119.3972;-409.7728;412.3642;1447.2866
-505.4614;224.4363;938.4524;-470.4068;377.6319;1119.4877;-409.2929;412.1633;1447.3222
-506.0336;222.3096;940.1471;-470.1604;377.4350;1119.6048;-408.8342;411.9373;1447.3848
-506.5756;220.2371;941.8654;-469.9053;377.2965;1119.7402;-408.3909;411.6941;1447.4658
-507.0906;218.2185;943.6054;-469.6476;377.2060;1119.8858;-407.9633;411.4509;1447.5600
-507.5782;216.2559;945.3687;-469.3853;377.1600;1120.0328;-407.5550;411.2243;1447.6651
-508.0361;214.3485;947.1553;-469.1254;377.1647;1120.1807;-407.1630;411.0171;1447.7771
-508.4534;212.4847;948.9782;-468.8703;377.2167;1120.3278;-406.7862;410.8382;1447.8905
-508.8169;210.6525;950.8510;-468.6350;377.3097;1120.4912;-406.4118;410.6692;1447.9981
-509.1181;208.8438;952.7871;-468.4274;377.4381;1120.6464;-406.0402;410.5079;1448.0956
