RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-377.4222;163.9626;789.5885;-388.7380;264.1767;980.5098;-377.2791;261.5918;1235.2277
-377.4388;163.8573;789.9462;-388.8474;264.6262;980.5682;-377.1220;261.3515;1235.3347
-377.4647;163.7053;790.4184;-388.9921;265.2100;980.6326;-376.9522;261.0758;1235.4489
-377.4980;163.4841;791.0275;-389.1788;265.9509;980.7052;-376.7712;260.7746;1235.5658
-377.5366;163.1815;791.8008;-389.4046;266.8785;980.7716;-376.6026;260.4856;1235.6831
-377.5383;162.7199;792.6624;-389.6768;268.0200;980.8443;-376.4366;260.1855;1235.7979
-377.5337;162.1289;793.7476;-390.0017;269.3795;980.9196;-376.2806;259.9096;1235.9020
-377.5296;161.4066;795.1033;-390.3757;270.9862;980.9977;-376.1398;259.6545;1235.9952
-377.5293;160.5342;796.7668;-390.8039;272.8273;981.1078;-376.0109;259.4441;1236.0743
-377.5442;159.4964;798.7767;-391.2773;274.9063;981.2511;-375.8964;259.3012;1236.1382
-377.5897;158.2842;801.1756;-391.7778;277.2335;981.4241;-375.8224;259.2591;1236.1990
-377.6837;156.8887;804.0037;-392.2852;279.7932;981.6289;-375.7776;259.3031;1236.2637
-377.8434;155.2957;807.2976;-392.8197;282.5250;981.9062;-375.7535;259.4843;1236.3323
-378.0854;153.5001;811.0894;-393.3619;285.4294;982.2363;-375.7447;259.7726;1236.4154
-378.4286;151.5106;815.4234;-393.9180;288.4496;982.6343;-375.7378;260.1748;1236.5192
-378.8815;149.3490;820.3093;-394.5380;291.5827;983.2004;-375.6771;260.6381;1236.6201
-379.4568;147.0288;825.7497;-395.1146;294.7096;983.6361;-375.7558;261.6322;1236.8427
-380.1580;144.5578;831.7611;-395.7283;297.8185;984.1404;-375.8171;262.8250;1237.1039
-381.0410;142.0040;838.4508;-396.4072;300.8612;984.7316;-375.8288;264.1990;1237.3776
-382.0817;139.3259;845.7139;-397.1627;303.7970;985.4200;-375.8009;265.7266;1237.6892
-383.2896;136.5280;853.5342;-398.0075;306.5470;986.1822;-375.7407;267.4185;1238.0506
-384.6729;133.6169;861.9080;-398.9532;309.0768;986.9708;-375.6771;269.2432;1238.4815
-386.2423;130.6045;870.8113;-399.9499;311.5303;987.6529;-375.5580;270.7604;1238.9031
-387.9920;127.4889;880.2198;-401.1170;313.6993;988.3736;-375.4053;272.2480;1239.3491
-389.8998;124.2931;890.1294;-402.3788;315.3840;988.9427;-375.2856;273.7829;1239.8410
-391.9335;121.0536;900.5224;-403.8465;316.6508;989.5032;-375.1556;275.3533;1240.3403
-394.0909;117.7591;911.3573;-405.5605;317.4575;990.0836;-375.0189;276.9772;1240.8420
-396.2906;114.4185;922.5210;-407.5303;317.7745;990.6793;-374.8939;278.6723;1241.3598
-398.5474;111.0247;934.0710;-409.7194;317.5485;991.1940;-374.8307;280.4941;1241.9271
-400.8578;107.6396;945.9961;-412.2449;316.8247;991.9402;-374.6268;281.9766;1242.4276
-403.2264;104.2471;958.2592;-415.0455;315.5464;992.7443;-374.4236;283.4566;1242.9406
-405.6210;100.8780;970.8400;-418.1041;313.6888;993.6150;-374.2303;284.9538;1243.4693
-408.0317;97.5525;983.7018;-421.4024;311.2393;994.5477;-374.0507;286.4817;1243.9970
-410.4280;94.2917;996.8255;-424.9451;308.2139;995.6013;-373.8653;288.0260;1244.5016
-412.7929;91.1134;1010.1868;-428.7350;304.6191;996.8454;-373.6416;289.5971;1244.9512
-415.0805;88.1260;1023.7563;-432.8178;300.2637;998.4308;-373.3665;291.5894;1245.3192
-417.2799;85.2983;1037.4727;-437.0832;295.3286;1000.2329;-373.1296;293.7211;1245.7051
-419.3720;82.5916;1051.2716;-441.6130;289.9923;1002.4700;-372.8660;295.8911;1246.0789
-421.3619;80.0616;1065.1182;-446.2890;284.2007;1005.0261;-372.5688;298.0609;1246.3427
-423.2310;77.7606;1079.0071;-451.0766;278.0023;1007.9325;-372.2761;300.1975;1246.5617
-425.0303;75.6985;1092.9791;-455.9671;271.4712;1011.2444;-372.0033;302.2767;1246.7524
-426.7279;73.8927;1106.9325;-460.9137;264.6327;1014.9815;-371.7471;304.2490;1246.9183
-428.2969;72.2984;1120.8321;-465.9135;257.5849;1019.1838;-371.5005;306.0858;1247.0576
-429.7118;70.9319;1134.6319;-470.9416;250.3996;1023.8822;-371.2659;307.7658;1247.1743
-430.9807;69.8132;1148.2907;-475.9779;243.1529;1029.0773;-371.0600;309.2702;1247.2983
-432.0888;68.9184;1161.7892;-481.0229;235.9396;1034.8186;-370.8712;310.5961;1247.4199
-433.0437;68.2773;1175.0524;-486.0300;228.7889;1041.0798;-370.7085;311.7191;1247.5855
-433.8327;67.8643;1188.0659;-490.9792;221.7820;1047.8209;-370.5912;312.6573;1247.8036
-434.4697;67.5993;1200.8036;-495.8570;214.9827;1055.0272;-370.5963;313.4442;1248.2264
-434.9461;67.5369;1213.2840;-500.6423;208.4426;1062.6953;-370.5975;314.0612;1248.6986
-435.2752;67.7154;1225.4986;-505.3466;202.2626;1070.7840;-370.6018;314.5622;1249.2023
-435.4606;68.0812;1237.4171;-509.9398;196.4567;1079.3179;-370.6981;315.0527;1249.8371
-435.4875;68.5989;1249.0124;-514.4194;191.0863;1088.2152;-370.8299;315.5162;1250.5511
-435.3709;69.2771;1260.2632;-518.7581;186.1577;1097.4021;-370.9636;315.9304;1251.3204
-435.1139;70.1041;1271.1696;-522.9668;181.7032;1106.8415;-371.0873;316.2981;1252.1568
-434.7313;71.0904;1281.6975;-526.9922;177.6831;1116.4402;-371.1942;316.6131;1253.0728
-434.2289;72.2335;1291.8636;-530.8205;174.0674;1126.0906;-371.2967;316.8787;1254.1572
-433.5533;73.3885;1301.5260;-534.4967;170.9298;1135.8275;-371.4115;317.1439;1255.2730
-432.7781;74.6723;1310.8235;-537.9644;168.2101;1145.5344;-371.5285;317.4034;1256.4689
-431.9092;76.0324;1319.7935;-541.2678;165.9601;1155.2307;-371.6599;317.7102;1257.6521
-430.9618;77.4749;1328.4035;-544.3469;164.0757;1164.8001;-371.7405;318.0136;1258.9548
-429.9499;78.9750;1336.6592;-547.2855;162.6416;1174.3138;-371.8140;318.3583;1260.1718
-428.8849;80.5222;1344.5522;-549.9722;161.4484;1183.4773;-371.8469;318.8028;1261.5470
-427.7770;82.0956;1352.0800;-552.4601;160.5888;1192.4780;-371.8572;319.2800;1262.9378
-426.6293;83.6741;1359.2558;-554.7537;160.0406;1201.1888;-371.8140;319.7446;1264.3586
-425.4595;85.2587;1366.0728;-556.8732;159.8138;1209.6732;-371.7670;320.2484;1265.7336
-424.2658;86.8248;1372.5460;-558.8036;159.8255;1217.8661;-371.6987;320.8093;1267.1222
-423.0499;88.3640;1378.6550;-560.5623;160.1014;1225.7758;-371.6336;321.4578;1268.4672
-421.8113;89.8524;1384.4308;-562.1726;160.6426;1233.4259;-371.5942;322.2108;1269.7397
-420.5652;91.2958;1389.8724;-563.6422;161.4351;1240.8397;-371.5587;323.0587;1270.8707
-419.3768;92.7868;1395.1330;-564.9232;162.3709;1247.9295;-371.5051;323.9673;1272.0023
-418.1922;94.2143;1400.0650;-566.0631;163.4659;1254.7316;-371.4453;324.9383;1273.0905
-417.0141;95.5709;1404.6739;-567.0489;164.6723;1261.2017;-371.3496;325.9377;1274.1967
-415.8435;96.8533;1408.9666;-567.9385;166.0457;1267.4411;-371.2792;327.0082;1275.1859
-414.6796;98.0573;1412.9413;-568.6688;167.4741;1273.3517;-371.1668;328.0927;1276.2301
-413.5152;99.1665;1416.5950;-569.3625;169.1398;1279.1848;-371.0683;329.1496;1277.0971
-412.3500;100.1760;1419.9273;-569.9563;170.8755;1284.7421;-370.9600;330.2192;1277.9592
-411.1793;101.0798;1422.9346;-570.4689;172.6925;1290.0579;-370.8703;331.3158;1278.8412
-410.0094;101.8762;1425.6255;-570.8783;174.5130;1295.0948;-370.7763;332.4382;1279.7343
-408.8394;102.5611;1428.0170;-571.2112;176.3770;1299.9092;-370.6833;333.5793;1280.5706
-407.6786;103.1340;1430.1272;-571.4615;178.2462;1304.5040;-370.6000;334.7539;1281.4053
-406.5329;103.5960;1431.9804;-571.6402;180.0919;1308.8730;-370.4919;335.9306;1282.2559
-405.4049;103.9546;1433.6107;-571.7525;181.9236;1313.0430;-370.3708;337.1121;1283.1145
-404.2898;104.2368;1435.0687;-571.8055;183.6872;1317.0341;-370.2057;338.2560;1283.9896
-403.1983;104.4462;1436.3750;-571.7943;185.4082;1320.8365;-370.0178;339.3671;1284.8433
-402.1363;104.5982;1437.5540;-571.7249;187.0805;1324.4579;-369.8047;340.4377;1285.6822
-401.1053;104.7119;1438.6346;-571.5930;188.6892;1327.8962;-369.5723;341.4785;1286.5664
-400.1081;104.7900;1439.6429;-571.4300;190.2380;1331.1706;-369.3227;342.4795;1287.4173
-399.1563;104.8485;1440.5918;-571.2197;191.7239;1334.2812;-369.0545;343.4482;1288.2403
-398.2542;104.8998;1441.5033;-570.9727;193.1448;1337.2417;-368.7804;344.3914;1289.0107
-397.4430;104.9591;1442.4182;-570.6874;194.4991;1340.0612;-368.4983;345.3022;1289.7041
-396.6845;105.0332;1443.3377;-570.3729;195.7825;1342.7385;-368.2086;346.1697;1290.3854
-395.9743;105.1222;1444.2593;-570.0403;197.0048;1345.2909;-367.9337;347.0003;1291.0244
-395.3019;105.2253;1445.1754;-569.6880;198.1634;1347.7051;-367.6610;347.7859;1291.6177
-394.6640;105.3480;1446.0639;-569.3288;199.2781;1349.9933;-367.4075;348.5448;1292.1477
-394.0450;105.4974;1446.9091;-568.9711;200.3360;1352.1515;-367.1652;349.2754;1292.6234
-393.4388;105.6661;1447.6708;-568.6155;201.3864;1354.1748;-366.9735;350.0236;1293.0483
-392.8188;105.8777;1448.3556;-568.2648;202.3871;1356.0845;-366.8082;350.7804;1293.4588
-392.1706;106.1272;1448.9590;-567.9226;203.3401;1357.8896;-366.6812;351.5476;1293.8461
-391.4912;106.4207;1449.4735;-567.5918;204.2384;1359.5918;-366.5731;352.2946;1294.1337
-390.7807;106.7548;1449.9027;-567.2418;205.0860;1361.1887;-366.4925;353.0303;1294.3803
-390.0440;107.1377;1450.2617;-566.8951;205.8808;1362.6808;-366.4351;353.7446;1294.5798
-389.2859;107.5589;1450.5640;-566.5454;206.6276;1364.0651;-366.3960;354.4378;1294.7490
-388.4811;108.0073;1450.7890;-566.2008;207.3324;1365.3396;-366.3661;355.1131;1294.8849
-387.6716;108.4800;1450.9467;-565.8640;208.0015;1366.5108;-366.3460;355.7773;1294.9849
-386.8654;108.9802;1451.0457;-565.5321;208.6395;1367.5813;-366.3372;356.4370;1295.0764
-386.0713;109.5150;1451.1023;-565.2159;209.2448;1368.5625;-366.3353;357.0843;1295.1487
-385.2936;110.0809;1451.1298;-564.9161;209.8275;1369.4640;-366.3429;357.7126;1295.2094
-384.5468;110.6651;1451.1394;-564.6304;210.3952;1370.2922;-366.3591;358.3102;1295.2476
-383.8496;111.2651;1451.1320;-564.3586;210.9577;1371.0492;-366.3762;358.8764;1295.2514
-383.2139;111.8645;1451.1105;-564.1189;211.5227;1371.7387;-366.3955;359.4133;1295.2323
-382.6491;112.4623;1451.0802;-563.9016;212.0946;1372.3629;-366.4065;359.9299;1295.1983
-382.1625;113.0499;1451.0438;-563.7159;212.6886;1372.9294;-366.4161;360.4245;1295.1521
-381.7487;113.6320;1451.0032;-563.5672;213.2968;1373.4440;-366.4160;360.9088;1295.1238
-381.4008;114.1912;1450.9573;-563.4473;213.9226;1373.9173;-366.4082;361.3789;1295.0851
-381.1145;114.7382;1450.9061;-563.3638;214.5681;1374.3618;-366.3918;361.8318;1295.0466
-380.8810;115.2722;1450.8596;-563.3081;215.2219;1374.7821;-366.3591;362.2552;1295.0274
-380.6898;115.7991;1450.8334;-563.2768;215.8866;1375.1879;-366.3031;362.6128;1294.9766
-380.5252;116.3564;1450.7909;-563.2702;216.5594;1375.5567;-366.1882;362.9201;1295.0081
-380.3606;116.9137;1450.7485;-563.2637;217.2323;1375.9254;-366.0733;363.2275;1295.0397
-380.1959;117.4709;1450.7060;-563.2571;217.9051;1376.2942;-365.9584;363.5348;1295.0712
-380.0313;118.0282;1450.6636;-563.2506;218.5779;1376.6629;-365.8435;363.8421;1295.1027
-379.8667;118.5855;1450.6211;-563.2440;219.2507;1377.0317;-365.7286;364.1494;1295.1343
-379.7021;119.1428;1450.5786;-563.2375;219.9235;1377.4004;-365.6137;364.4567;1295.1658
