RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-549.2073;236.8960;914.9789;-539.7204;340.1442;1136.2637;139.4077;347.1134;1869.4001
-549.2625;236.8282;915.1534;-539.6524;340.3302;1136.2909;139.6723;345.7694;1869.2331
-549.3355;236.6868;915.4014;-539.5855;340.5526;1136.3282;140.0513;343.9918;1868.9596
-549.4271;236.4461;915.7419;-539.5260;340.8149;1136.3787;140.5653;341.7381;1868.5512
-549.5337;236.0742;916.2047;-539.4815;341.1231;1136.4467;141.2591;338.9840;1867.9575
-549.6519;235.5353;916.8169;-539.4566;341.4818;1136.5337;142.1214;335.7301;1867.1759
-549.7756;234.7884;917.6110;-539.4551;341.8935;1136.6403;143.1292;332.0095;1866.2183
-549.9003;233.7937;918.6238;-539.4802;342.3603;1136.7680;144.2239;327.9147;1865.1351
-550.0312;232.5296;919.8753;-539.5375;342.8823;1136.9227;145.3634;323.4797;1863.9617
-550.1733;230.9669;921.3948;-539.6297;343.4583;1137.1117;146.5272;318.7529;1862.7212
-550.3288;229.0815;923.2070;-539.7579;344.0825;1137.3343;147.7088;313.7908;1861.4169
-550.4951;226.8402;925.3434;-539.9225;344.7469;1137.5909;148.9193;308.5969;1860.0309
-550.6715;224.2092;927.8314;-540.1239;345.4453;1137.8904;150.2090;303.1547;1858.5137
-550.8491;221.1518;930.7097;-540.3626;346.1613;1138.2304;151.5963;297.4551;1856.8294
-551.0245;217.6379;934.0196;-540.6393;346.8682;1138.6087;153.0881;291.5184;1854.9555
-551.1913;213.6480;937.7891;-540.9544;347.5278;1139.0234;154.6844;285.3992;1852.8885
-551.3488;209.1749;942.0474;-541.3045;348.0992;1139.4721;156.3781;279.2133;1850.6513
-551.4990;204.2215;946.8136;-541.6894;348.5331;1139.9470;158.1365;273.0879;1848.2890
-551.6447;198.8051;952.0993;-542.0965;348.7971;1140.4465;159.9666;267.1223;1845.8345
-551.7879;192.9554;957.9107;-542.5202;348.8594;1140.9719;161.8589;261.2614;1843.3110
-551.9293;186.6944;964.2526;-542.9625;348.6844;1141.5214;163.8808;255.4405;1840.6592
-552.0550;180.0445;971.1275;-543.4280;348.2346;1142.0871;166.0751;249.7053;1837.8412
-552.1483;173.0274;978.5268;-543.9200;347.4757;1142.6679;168.5010;244.1004;1834.8126
-552.1945;165.6742;986.4400;-544.4412;346.3648;1143.2441;171.1183;238.8146;1831.6346
-552.1790;158.0157;994.8459;-544.9907;344.8705;1143.8331;173.9128;234.0143;1828.3722
-552.0891;150.0981;1003.7243;-545.5714;342.9696;1144.4318;176.7876;229.8763;1825.1377
-551.9125;141.9678;1013.0438;-546.1925;340.6333;1145.0353;179.7033;226.6334;1821.9856
-551.6348;133.6751;1022.7655;-546.8570;337.8621;1145.6716;182.6672;224.4001;1818.9356
-551.2435;125.2711;1032.8482;-547.5781;334.6550;1146.3505;185.7240;223.3059;1815.9349
-550.7254;116.8015;1043.2526;-548.3653;331.0309;1147.1152;188.9575;223.2847;1812.8964
-550.0736;108.3180;1053.9400;-549.2144;327.0168;1147.9623;192.3311;224.4400;1809.8337
-549.2510;99.8669;1064.8599;-550.1316;322.6071;1148.8896;195.7886;226.8988;1806.7538
-548.2504;91.4811;1075.9674;-551.1161;317.7866;1149.9050;199.3410;230.7847;1803.6058
-547.0700;83.1785;1087.2123;-552.1233;312.5654;1151.0474;202.9146;236.1335;1800.5154
-545.7015;74.9536;1098.5297;-553.1647;306.9568;1152.3170;206.5092;243.0316;1797.3677
-544.1459;66.8520;1109.9054;-554.2721;300.9101;1153.8251;210.4666;251.5830;1793.7542
-542.4047;58.8942;1121.3046;-555.3781;294.5251;1155.5249;214.4828;261.1975;1789.9542
-540.4815;51.1014;1132.6915;-556.4736;287.8611;1157.4052;218.4779;271.7032;1785.9648
-538.3774;43.4866;1144.0281;-557.5547;280.9413;1159.4958;222.5097;283.1152;1781.6493
-536.0965;36.0597;1155.2707;-558.6030;273.8065;1161.8079;226.6151;295.1686;1776.9469
-533.6474;28.8359;1166.3894;-559.5935;266.4893;1164.3257;230.6316;308.0651;1771.9053
-531.0347;21.8169;1177.3554;-560.4940;259.0222;1167.0451;234.4042;321.7556;1766.6250
-528.2651;15.0040;1188.1374;-561.2639;251.4143;1169.8968;237.6564;336.1091;1761.3628
-525.3433;8.3738;1198.7151;-561.8979;243.7218;1172.9257;240.5132;350.8413;1756.0153
-522.3097;1.9224;1209.0671;-562.3925;235.9923;1176.1454;243.0533;365.7371;1750.4758
-519.1608;-4.3166;1219.1620;-562.7450;228.2881;1179.5572;245.3082;380.6838;1744.7081
-515.9044;-10.3407;1228.9898;-562.9836;220.6465;1183.1247;247.3373;395.5851;1738.5711
-512.5649;-16.1293;1238.5596;-563.0822;213.1096;1186.8543;249.1129;410.3446;1732.1271
-509.1531;-21.6979;1247.8279;-562.9975;205.7805;1190.6256;250.2663;424.6820;1725.7842
-505.6782;-27.0541;1256.7768;-562.7907;198.6338;1194.5094;251.1568;438.9521;1719.1603
-502.1623;-32.1955;1265.3927;-562.4633;191.6611;1198.4809;251.8263;453.1367;1712.2643
-498.6257;-37.1303;1273.6630;-562.0139;184.8920;1202.4988;252.2671;467.0311;1705.1974
-495.0846;-41.8462;1281.5788;-561.4387;178.3495;1206.5391;252.3875;480.7298;1698.0883
-491.5501;-46.3516;1289.1252;-560.7523;172.0501;1210.5833;252.3190;493.9186;1690.9326
-488.0426;-50.6403;1296.2980;-559.9618;166.0175;1214.6092;252.1379;506.4502;1683.7555
-484.5752;-54.7129;1303.0959;-559.0998;160.2943;1218.6396;252.0495;518.3854;1676.3883
-481.1616;-58.5541;1309.5084;-558.1592;154.8574;1222.6197;251.9330;529.7628;1668.9866
-477.8067;-62.1671;1315.5371;-557.1456;149.7182;1226.5263;251.7562;540.5757;1661.6381
-474.5353;-65.5936;1321.1965;-556.0688;144.8835;1230.3439;251.4946;550.8659;1654.3819
-471.3481;-68.8299;1326.4807;-554.9390;140.3561;1234.0604;251.1249;560.6893;1647.2587
-468.2497;-71.8686;1331.3970;-553.7598;136.1356;1237.6584;250.6451;569.9859;1640.3590
-465.2483;-74.7249;1335.9596;-552.5393;132.2172;1241.1277;250.0476;578.8165;1633.7226
-462.3524;-77.3986;1340.1767;-551.2861;128.5919;1244.4537;249.3420;587.1970;1627.3526
-459.5625;-79.8996;1344.0659;-550.0086;125.2527;1247.6394;248.5546;595.1706;1621.2536
-456.8759;-82.2267;1347.6316;-548.7136;122.1867;1250.6794;247.6566;602.8237;1615.4382
-454.2936;-84.3986;1350.8954;-547.4165;119.3848;1253.5824;246.6958;610.1669;1609.8554
-451.8142;-86.4221;1353.8725;-546.1218;116.8256;1256.3402;245.6281;617.2597;1604.5386
-449.4335;-88.3064;1356.5768;-544.8435;114.4991;1258.9614;244.4671;624.1458;1599.4361
-447.1395;-90.0157;1358.9911;-543.5821;112.3821;1261.4391;243.1884;630.8617;1594.5631
-444.9376;-91.5892;1361.1570;-542.3559;110.4667;1263.7764;241.8285;637.4002;1589.8688
-442.8228;-93.0346;1363.0952;-541.1690;108.7347;1265.9732;240.3977;643.7405;1585.3653
-440.7905;-94.3557;1364.8191;-540.0250;107.1739;1268.0294;238.9165;649.8541;1581.0482
-438.8382;-95.5549;1366.3434;-538.9265;105.7715;1269.9461;237.4194;655.7039;1576.9028
-436.9596;-96.6382;1367.6817;-537.8730;104.5153;1271.7273;235.9284;661.2707;1572.9398
-435.1471;-97.6099;1368.8465;-536.8644;103.3973;1273.3799;234.4435;666.5897;1569.1334
-433.3931;-98.4751;1369.8526;-535.8923;102.4001;1274.9077;232.9500;671.6630;1565.5433
-431.6889;-99.2351;1370.7098;-534.9621;101.5185;1276.3230;231.4781;676.5021;1562.1162
-430.0300;-99.8963;1371.4385;-534.0714;100.7403;1277.6303;230.0364;681.1150;1558.8377
-428.4160;-100.4597;1372.0515;-533.2169;100.0573;1278.8351;228.6385;685.5035;1555.6986
-426.8419;-100.9238;1372.5589;-532.4001;99.4680;1279.9448;227.3310;689.6368;1552.6779
-425.3079;-101.2911;1372.9719;-531.6174;98.9668;1280.9598;226.1100;693.5198;1549.7966
-423.8329;-101.6054;1373.3341;-530.8655;98.5492;1281.8820;224.9957;697.1331;1547.0714
-422.4213;-101.8332;1373.6292;-530.1413;98.2147;1282.7161;224.0006;700.4796;1544.5121
-421.0886;-101.9835;1373.8673;-529.4431;97.9623;1283.4663;223.1454;703.5493;1542.1268
-419.8501;-102.0629;1374.0601;-528.7694;97.7856;1284.1312;222.4551;706.2952;1539.9654
-418.7153;-102.0816;1374.2213;-528.1231;97.6816;1284.7142;221.9478;708.6988;1538.0378
-417.6838;-102.0459;1374.3514;-527.5120;97.6486;1285.2240;221.6191;710.7910;1536.2981
-416.6509;-101.9568;1374.4412;-526.9006;97.6493;1285.6964;221.3448;712.7746;1534.6102
-415.6180;-101.8678;1374.5310;-526.2891;97.6499;1286.1689;221.0705;714.7582;1532.9223
-414.5852;-101.7787;1374.6208;-525.6777;97.6506;1286.6414;220.7962;716.7418;1531.2344
-413.5523;-101.6896;1374.7107;-525.0663;97.6512;1287.1138;220.5219;718.7255;1529.5465
-412.5195;-101.6006;1374.8005;-524.4549;97.6519;1287.5863;220.2476;720.7091;1527.8586
-411.4866;-101.5115;1374.8903;-523.8434;97.6525;1288.0587;219.9733;722.6927;1526.1707
