RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-440.4581;130.2030;786.9031;-435.6203;219.0511;985.8138;-427.2466;198.0204;1242.4767
-440.1135;130.1045;786.9022;-435.6709;218.9208;985.8140;-427.2438;198.0062;1242.4656
-439.7188;130.0307;786.9180;-435.7663;218.7645;985.8364;-427.2584;198.0696;1242.4738
-439.2739;129.9935;786.9584;-435.8958;218.6360;985.8910;-427.3012;198.1797;1242.5147
-438.7652;129.9908;787.0257;-436.0601;218.5422;985.9797;-427.3676;198.3252;1242.5848
-438.1831;130.0221;787.1183;-436.2494;218.4973;986.0960;-427.4392;198.4352;1242.6914
-437.5296;130.0992;787.2374;-436.4797;218.4692;986.2448;-427.5422;198.5939;1242.8353
-436.7983;130.2194;787.3785;-436.7499;218.4554;986.4213;-427.6681;198.7849;1243.0095
-435.9921;130.3918;787.5349;-437.0007;218.4740;986.4575;-427.8868;199.0318;1243.2183
-435.1100;130.6231;787.7086;-437.2895;218.5040;986.5175;-428.1180;199.2882;1243.4493
-434.1504;130.9148;787.8741;-437.5979;218.5546;986.5813;-428.3364;199.4666;1243.6954
-433.1131;131.2533;788.0466;-437.9195;218.6269;986.6521;-428.5413;199.5823;1243.9472
-432.0211;131.6388;788.2162;-438.2482;218.6944;986.7291;-428.7174;199.6247;1244.1964
-430.8948;132.0531;788.3784;-438.5712;218.7644;986.8033;-428.8527;199.5983;1244.4252
-429.7606;132.4848;788.5232;-438.8839;218.8185;986.8742;-428.9289;199.4673;1244.6331
-428.6364;132.9110;788.6538;-439.1550;218.8846;986.9500;-428.7777;199.1750;1244.5880
-427.5304;133.3118;788.7654;-439.3956;218.9202;987.0076;-428.5343;198.7634;1244.4945
-426.4577;133.6750;788.8528;-439.6061;218.9185;987.0509;-428.1923;198.2278;1244.3523
-425.4262;133.9911;788.9278;-439.7978;218.8483;987.0706;-427.7766;197.6790;1244.1516
-424.4448;134.2410;788.9890;-439.9463;218.7159;987.0932;-427.2518;197.0176;1243.8932
-423.5132;134.4021;789.0423;-440.0781;218.6109;987.1217;-426.6554;196.2612;1243.6008
-422.6345;134.4530;789.1089;-440.2638;218.4652;987.3062;-425.9172;195.4013;1243.2611
-421.8037;134.3621;789.1885;-440.3566;218.1466;987.3249;-425.2072;194.6240;1242.8881
-421.0195;134.1098;789.3063;-440.4861;217.8339;987.3961;-424.5549;193.9731;1242.5190
-420.2750;133.6607;789.4757;-440.6064;217.4301;987.3632;-423.8560;193.3110;1242.1291
-419.5405;132.9990;789.7260;-440.7749;216.9885;987.3295;-423.1821;192.7407;1241.7385
-418.7818;132.0999;790.0853;-441.1155;216.6007;987.4735;-422.5646;192.3405;1241.3740
-417.9687;130.9422;790.5668;-441.4642;216.0760;987.4749;-421.9072;191.9492;1240.9922
-417.0691;129.5006;791.2069;-441.9578;215.5477;987.5553;-421.4808;191.7366;1240.8618
-416.0806;127.7585;792.0411;-442.6170;214.9689;987.8339;-421.2755;191.8763;1240.7966
-414.9888;125.6927;793.0888;-443.3836;214.3184;988.1411;-421.1248;192.1287;1240.7675
